200.0 20.0 0 3.0 17.922175059999997 27.777043737692306 17.73076923076923 3.5476923076923077 2.156732478632478
200.0 20.0 1.0 1.0 14.675878014615384 25.534963831538462 16.53846153846154 3.3358837212707493 1.2066675213675213
200.0 20.0 1.0 2.0 15.244983195384616 24.697852009999995 12.384615384615385 2.505406298367483 1.5871837606837607
200.0 20.0 1.0 3.0 18.25511249615385 23.149754423846154 13.384615384615385 2.7123679842348007 2.174394017094017
200.0 20.0 5.0 1.0 17.823881580769232 11.679359474615385 2.6923076923076925 0.534613566424873 1.2132367521367522
200.0 20.0 5.0 2.0 19.61751799638461 11.006102878307692 1.0384615384615385 0.2194871794871795 1.5824683760683758
200.0 20.0 5.0 3.0 21.388801478461538 11.606529138 1.7692307692307692 0.3538461538461538 2.1470555555555557
200.0 20.0 20.0 1.0 23.738358360000003 6.405068435538462 0.7692307692307693 0.15384615384615385 1.2086521367521366
200.0 20.0 20.0 2.0 25.037277520769234 4.881520751461538 0.038461538461538464 0.00923076923076923 1.5697529914529915
200.0 20.0 20.0 3.0 26.430004903846154 4.089258887615385 0 0 2.1346632478632475
200.0 40.0 0 1.0 13.415110246153848 35.04537016384615 26.653846153846153 5.345641025641025 1.214482905982906
200.0 40.0 0 2.0 13.58719723769231 35.431940086153844 24.03846153846154 4.810769230769231 1.5892376068376068
200.0 40.0 0 3.0 17.780726578461536 30.16029419384615 17.73076923076923 3.5551173167082055 2.172194017094017
200.0 40.0 1.0 1.0 14.845523930769229 21.541611953076924 11.423076923076923 2.3703743392399077 1.2157444444444445
200.0 40.0 1.0 2.0 15.60589445715385 21.69442110692308 9.076923076923077 1.8197417715530781 1.5881222222222222
200.0 40.0 1.0 3.0 18.83026851 18.903535435384615 10.884615384615385 2.1874250090158975 2.166701709401709
200.0 40.0 5.0 1.0 19.671580255384615 6.939915423461539 0.11538461538461539 0.02769230769230769 1.2018059829059828
200.0 40.0 5.0 2.0 20.15732583076923 9.338222135384614 0.38461538461538464 0.07820331001461658 1.5706222222222221
200.0 40.0 5.0 3.0 22.92520909153846 7.850174095384617 0.8461538461538461 0.16923076923076924 2.16474017094017
200.0 40.0 20.0 1.0 25.613717935384614 4.749537392230769 0 0 1.2024290598290597
200.0 40.0 20.0 2.0 25.533840585384613 5.021335132461538 1.5769230769230769 0.3153846153846154 1.5790299145299143
200.0 40.0 20.0 3.0 26.593523276923083 3.9580438240769236 0 0 2.129794017094017
200.0 60.0 0 1.0 13.024401863076921 35.49806262461539 28.076923076923077 5.630256410256409 1.2170213675213675
200.0 60.0 0 2.0 13.270734137384615 41.04558818615385 26.846153846153847 5.350918820618198 1.5896222222222218
200.0 60.0 0 3.0 17.46912861692308 29.632018043076922 19.26923076923077 3.855384615384615 2.170201709401709
200.0 60.0 1.0 1.0 14.853540276923077 21.01460932846154 9.153846153846153 1.8463995079090485 1.2197367521367524
200.0 60.0 1.0 2.0 16.518152376153846 16.226847646615383 3.5 0.7156081097749862 1.5879914529914532
200.0 60.0 1.0 3.0 19.315846190769232 14.575373363846152 5.153846153846154 1.0323076923076921 2.1926632478632473
200.0 60.0 5.0 1.0 21.71339322153846 6.647351306923077 0 0 1.2013213675213676
200.0 60.0 5.0 2.0 21.93441972538462 6.59034049230769 0 0 1.585399145299145
200.0 60.0 5.0 3.0 23.532242291538463 5.480373518076922 0 0 2.155040170940171
200.0 60.0 20.0 1.0 25.188127130769235 4.953386093076923 0 0 1.1973752136752134
200.0 60.0 20.0 2.0 25.901025848461533 5.009044635384615 0 0 1.5768068376068374
200.0 60.0 20.0 3.0 27.141387026153843 4.326728016769231 0 0 2.1492401709401707
200.0 80.0 0 1.0 12.567998743846154 39.38357924230769 35.11538461538461 7.0379487179487175 1.222382905982906
200.0 80.0 0 2.0 13.067134387384614 41.82955330153846 31.192307692307693 6.183883316786084 1.5884068376068377
200.0 80.0 0 3.0 17.43891697946154 30.796494139999993 20.807692307692307 4.1705019320928205 2.1700863247863245
200.0 80.0 1.0 1.0 15.233273176153848 19.344063304615382 7.038461538461538 1.6086077929225095 1.2182290598290597
200.0 80.0 1.0 2.0 16.37919158769231 19.61461036507692 8.115384615384615 1.604094869779795 1.5744529914529912
200.0 80.0 1.0 3.0 20.350652517692307 12.676761859615384 5.0 0.9992289510402576 2.170901709401709
200.0 80.0 5.0 1.0 21.11681699076923 6.047159025999999 0.07692307692307693 0.015384615384615385 1.2007905982905982
200.0 80.0 5.0 2.0 21.152295775384616 7.365065181153846 1.5384615384615385 0.3076923076923077 1.5694299145299146
200.0 80.0 5.0 3.0 24.218527916153846 4.9844721323846155 0 0 2.1809247863247863
200.0 80.0 20.0 1.0 24.85584604 5.309052511 0 0 1.1969290598290596
200.0 80.0 20.0 2.0 25.534677993846152 5.4763044161538454 0 0 1.5761837606837605
200.0 80.0 20.0 3.0 26.25391902846153 4.242134468615385 0 0 2.1292709401709398
200.0 100.0 0 1.0 12.166607090000001 41.76356522384616 39.42307692307692 7.887813202475518 1.2213521367521367
200.0 100.0 0 2.0 12.948494830769231 42.57037243538461 33.19230769230769 6.6419483183086125 1.5883299145299143
200.0 100.0 0 3.0 17.609407822307695 30.005042738461537 21.576923076923077 4.324348085938975 2.173224786324786
200.0 100.0 1.0 1.0 16.329582561538466 14.369554934615383 2.576923076923077 0.5169230769230769 1.2136444444444445
200.0 100.0 1.0 2.0 17.502281920769228 15.83419651876923 4.730769230769231 0.97883163022321 1.5743299145299146
200.0 100.0 1.0 3.0 20.724808520000003 11.605031783076923 4.884615384615385 1.0001345441363876 2.168986324786325
200.0 100.0 5.0 1.0 22.77995947769231 6.701046108846153 0 0 1.2144444444444444
200.0 100.0 5.0 2.0 22.352418502307696 6.273161350538462 0.07692307692307693 0.020512820512820516 1.57981452991453
200.0 100.0 5.0 3.0 24.82836622538462 4.771448895846154 0 0 2.1683632478632475
200.0 100.0 20.0 1.0 25.356308161538472 4.838777127999999 0.7692307692307693 0.15384615384615385 1.2059444444444445
200.0 100.0 20.0 2.0 25.326075973846155 4.02130510523077 0.038461538461538464 0.012820512820512822 1.567760683760684
200.0 100.0 20.0 3.0 26.85169020615385 3.5641343780000003 0 0 2.1516478632478635
400.0 20.0 0 1.0 15.624043027692307 32.718470930769236 27.23076923076923 5.44923076923077 16.34139658119658
400.0 20.0 0 2.0 16.222351994846154 27.58329393846154 20.076923076923077 4.036901300083079 18.923368376068378
400.0 20.0 0 3.0 19.665391893846156 20.759322252307697 15.384615384615385 3.076923076923077 22.931332478632477
400.0 20.0 1.0 1.0 17.07442085846154 17.409898020384617 6.538461538461538 1.3306614699643187 16.332550427350423
400.0 20.0 1.0 2.0 17.873073783307696 13.749342451923079 8.346153846153847 1.6766557782466671 18.942029914529915
400.0 20.0 1.0 3.0 21.199571656153847 10.15083009153846 5.115384615384615 1.023076923076923 22.92173247863248
400.0 20.0 5.0 1.0 22.99576423538462 3.8586253709999996 0.2692307692307692 0.05384615384615384 16.324181196581193
400.0 20.0 5.0 2.0 21.42576619923077 5.3616257204615385 0.07692307692307693 0.015384615384615385 18.95018376068376
400.0 20.0 5.0 3.0 24.53594900538462 2.378965439230769 0.07692307692307693 0.015384615384615385 22.923194017094016
400.0 20.0 20.0 1.0 25.71477891923077 3.009155737307692 0 0 16.31883504273504
400.0 20.0 20.0 2.0 26.457557001538458 2.7583280700000006 0 0 18.9249452991453
400.0 20.0 20.0 3.0 27.40817412076923 2.1925175459230775 0 0 22.90715555555556
400.0 40.0 0 1.0 15.156957059999998 34.32554360307692 25.846153846153847 5.172307692307693 16.34739658119658
400.0 40.0 0 2.0 15.828007725384616 29.032185364615387 19.346153846153847 3.8833224449133343 18.9309452991453
400.0 40.0 0 3.0 19.56345064 20.234763803076927 15.384615384615385 3.076923076923077 22.9213094017094
400.0 40.0 1.0 1.0 18.10624316692308 12.623856005923077 3.9615384615384617 0.8802948026675856 16.326111965811965
400.0 40.0 1.0 2.0 17.986532602307694 12.141727571923077 4.576923076923077 0.91153664334795 18.92680683760684
400.0 40.0 1.0 3.0 22.707016458461535 5.520745338076923 3.3076923076923075 0.6615384615384615 22.919270940170936
400.0 40.0 5.0 1.0 22.922125420769227 3.4737725709230767 0 0 16.321942735042732
400.0 40.0 5.0 2.0 22.891676620769235 3.429176418384616 0 0 18.9051452991453
400.0 40.0 5.0 3.0 25.18843796153846 2.380544999153846 0 0 22.91417094017094
400.0 40.0 20.0 1.0 26.86553432461539 2.6643556581538452 0.7692307692307693 0.15384615384615385 16.304819658119655
400.0 40.0 20.0 2.0 26.416418624615382 2.3222936458461536 0 0 18.927068376068373
400.0 40.0 20.0 3.0 28.010486103076918 1.7716314351538465 0 0 22.904917094017094
400.0 60.0 0 1.0 14.92038219846154 34.32255859538462 25.73076923076923 5.14923076923077 16.347473504273502
400.0 60.0 0 2.0 15.472348221538462 34.577796323076925 23.76923076923077 4.7461391010690726 18.930160683760683
400.0 60.0 0 3.0 19.56140502076923 21.275929893846158 14.615384615384615 2.923076923076923 22.921017094017095
400.0 60.0 1.0 1.0 19.405360609230772 10.26539340246154 2.8076923076923075 0.5630769230769231 16.336950427350423
400.0 60.0 1.0 2.0 19.933391485384615 9.083081414615386 2.0 0.4044497428034691 18.942729914529913
400.0 60.0 1.0 3.0 21.452395096923077 6.2606293961538455 2.8076923076923075 0.6030941396621917 22.92207094017094
400.0 60.0 5.0 1.0 23.613952938461537 3.274943987615385 0 0 16.320142735042733
400.0 60.0 5.0 2.0 23.724347633846158 3.324151338769231 0.11538461538461539 0.03333333333333333 18.9288452991453
400.0 60.0 5.0 3.0 25.76637339538462 2.210793731615385 0 0 22.912078632478632
400.0 60.0 20.0 1.0 26.770210420000005 2.632004682692308 0 0 16.304327350427346
400.0 60.0 20.0 2.0 27.776543840000006 2.309712412230769 0 0 18.897129914529916
400.0 60.0 20.0 3.0 27.978393155384616 2.1509450016153844 0.07692307692307693 0.015384615384615385 22.902947863247864
400.0 80.0 0 1.0 14.503721462307693 38.018335144615385 33.53846153846154 6.710769230769231 16.346704273504272
400.0 80.0 0 2.0 15.290903804615386 36.4406328076923 28.076923076923077 5.579327296923888 18.93038376068376
400.0 80.0 0 3.0 19.570889854615384 19.869590531538464 15.384615384615385 3.076923076923077 22.920332478632478
400.0 80.0 1.0 1.0 19.564801697692307 10.509568430384615 1.6153846153846154 0.3246153846153846 16.32724273504273
400.0 80.0 1.0 2.0 20.09164957923077 10.24151785423077 1.5769230769230769 0.2929157822404133 18.925176068376068
400.0 80.0 1.0 3.0 23.24690925 4.203893763846154 2.423076923076923 0.5497048367651521 22.918709401709403
400.0 80.0 5.0 1.0 24.143035466923074 3.682779830846154 0 0 16.305150427350426
400.0 80.0 5.0 2.0 23.881189712307695 3.5107077664615383 0 0 18.912437606837607
400.0 80.0 5.0 3.0 25.793137727692308 2.369662223 0 0 22.909170940170934
400.0 80.0 20.0 1.0 27.351155130769236 2.653288199923077 0 0 16.303542735042733
400.0 80.0 20.0 2.0 26.974505577692305 2.529729133153846 0.8461538461538461 0.16923076923076924 18.909091452991454
400.0 80.0 20.0 3.0 28.150103028461533 2.2192185323076923 0.15384615384615385 0.03076923076923077 22.90196324786325
400.0 100.0 0 1.0 14.389175862307692 40.60603030615385 37.84615384615385 7.5606337152960315 16.347258119658118
400.0 100.0 0 2.0 15.14231043076923 34.83567394846154 28.423076923076923 5.706132069313847 18.949591452991452
400.0 100.0 0 3.0 19.918136948461534 19.581501263076923 15.384615384615385 3.076923076923077 22.922647863247864
400.0 100.0 1.0 1.0 21.150975329230768 6.752949297384614 0.38461538461538464 0.0835897435897436 16.33409658119658
400.0 100.0 1.0 2.0 21.068999835384616 6.492092781153847 0.38461538461538464 0.08153381962864722 18.9387452991453
400.0 100.0 1.0 3.0 24.838124752307696 2.127410975384615 0.07692307692307693 0.015384615384615385 22.918617094017097
400.0 100.0 5.0 1.0 24.47579529076923 4.635949123384615 0 0 16.30539658119658
400.0 100.0 5.0 2.0 24.566611647692312 2.7061269713076923 0 0 18.911137606837606
400.0 100.0 5.0 3.0 25.78464938 2.550183262384615 0 0 22.90783247863247
400.0 100.0 20.0 1.0 27.90436850461538 2.551132764076923 0 0 16.30450427350427
400.0 100.0 20.0 2.0 27.662913732307686 2.526083717615385 0.038461538461538464 0.007692307692307693 18.91028376068376
400.0 100.0 20.0 3.0 28.18230270615385 2.094060798 0.15384615384615385 0.03076923076923077 22.90490170940171
800.0 20.0 0 1.0 12.725977135384616 38.05863543076923 29.692307692307693 5.963589743589744 72.62827435897437
800.0 20.0 0 2.0 11.981753428846153 31.80123598692308 21.76923076923077 4.36051282051282 99.52623247863247
800.0 20.0 0 3.0 16.93213329153846 27.894069938461545 17.73076923076923 3.5476923076923077 109.02660769230769
800.0 20.0 1.0 1.0 15.787629294615385 13.640377913646155 4.269230769230769 0.8758710407239819 72.6190435897436
800.0 20.0 1.0 2.0 15.589103641769231 11.777041188846157 2.8076923076923075 0.578974358974359 99.51434786324785
800.0 20.0 1.0 3.0 19.99420178 8.385336171153845 3.1923076923076925 0.6384615384615385 109.01729230769229
800.0 20.0 5.0 1.0 21.759405749230776 4.3786829009999995 0 0 72.61099743589745
800.0 20.0 5.0 2.0 21.621939762307697 4.15860046823077 0.038461538461538464 0.012820512820512822 99.50032478632478
800.0 20.0 5.0 3.0 24.544850476153844 3.0973364817692306 0 0 109.01110769230769
800.0 20.0 20.0 1.0 26.768194896153847 2.620567712923077 0 0 72.60560512820514
800.0 20.0 20.0 2.0 26.055335483846154 2.280586321923077 0 0 99.49078632478631
800.0 20.0 20.0 3.0 27.161527903076923 1.8644499553846154 0 0 108.99390000000001
800.0 40.0 0 1.0 12.15396065123077 41.49878199153847 32.5 6.513204498810211 72.61948205128206
800.0 40.0 0 2.0 11.682630678692306 39.105795088461534 28.307692307692307 5.63559421354817 99.515494017094
800.0 40.0 0 3.0 16.743005467923076 29.93457723384616 20.846153846153847 4.17076923076923 109.0166076923077
800.0 40.0 1.0 1.0 17.659565147692305 11.803547418076922 4.153846153846154 0.8307692307692307 72.61394358974358
800.0 40.0 1.0 2.0 18.259568440769232 8.960059990846153 0.8076923076923077 0.1639423076923077 99.50394786324786
800.0 40.0 1.0 3.0 21.06560006461539 5.6683887589230775 0.8076923076923077 0.1630769230769231 109.01233846153846
