2 40 5 1 0 100.0 100.0 20.0 2.8004000000000002 3.0
2 40 5 2 0 100.0 100.0 20.0 2.4056000000000006 3.0
2 40 5 3 0 100.0 100.0 20.0 4.808 3.5
2 40 20 1 0 100.0 100.0 20.0 3.3634 3.0
2 40 20 2 0 100.0 100.0 20.0 2.6158 3.1
2 40 20 3 0 100.0 100.0 20.0 4.691599999999999 3.5
2 60 0 1 0 100.0 100.0 20.0 3.4197 3.1
2 60 0 2 0 100.0 100.0 20.0 2.1116 3.0
2 60 0 3 0 100.0 100.0 20.0 3.5605 3.1
2 60 1 1 0 100.0 100.0 20.0 3.688 3.1
2 60 1 2 0 100.0 100.0 20.0 2.0020999999999995 3.0
2 60 1 3 0 100.0 100.0 20.0 3.5367999999999995 3.1
2 60 5 1 0 100.0 100.0 20.0 4.257 3.1
2 60 5 2 0 100.0 100.0 20.0 2.0103 3.0
2 60 5 3 0 100.0 100.0 20.0 3.5647999999999995 3.1
2 60 20 1 0 100.0 100.0 20.0 4.3500000000000005 3.2
2 60 20 2 0 100.0 100.0 20.0 2.7434000000000003 3.0
2 60 20 3 0 100.0 100.0 20.0 4.3348 3.1
2 80 0 1 0 100.0 100.0 20.0 2.5604000000000005 3.1
2 80 0 2 0 100.0 100.0 20.0 1.7772 3.0
2 80 0 3 0 100.0 100.0 20.0 3.7176 3.0
2 80 1 1 0 100.0 100.0 20.0 2.4964000000000004 3.1
2 80 1 2 0 100.0 100.0 20.0 1.8433000000000004 3.0
2 80 1 3 0 100.0 100.0 20.0 3.3720999999999997 3.0
2 80 5 1 0 100.0 100.0 20.0 2.6491 3.1
2 80 5 2 0 100.0 100.0 20.0 1.9873 3.0
2 80 5 3 0 100.0 100.0 20.0 3.8716 3.0
2 80 20 1 0 100.0 100.0 20.0 4.0725999999999996 3.5
2 80 20 2 0 100.0 100.0 20.0 2.4728 3.0
2 80 20 3 0 100.0 100.0 20.0 4.4572 3.1
2 100 0 1 0 100.0 100.0 20.0 1.6893 3.0
2 100 0 2 0 100.0 100.0 20.0 1.4675999999999998 3.0
2 100 0 3 0 100.0 100.0 20.0 3.1796 3.0
2 100 1 1 0 100.0 100.0 20.0 2.1335 3.2
2 100 1 2 0 100.0 100.0 20.0 1.5798 3.0
2 100 1 3 0 100.0 100.0 20.0 3.5153999999999996 3.0
2 100 5 1 0 100.0 100.0 20.0 3.005 3.2
2 100 5 2 0 100.0 100.0 20.0 2.0684 3.0
2 100 5 3 0 100.0 100.0 20.0 3.5425999999999993 3.0
2 100 20 1 0 100.0 100.0 20.0 3.7104 3.1
2 100 20 2 0 100.0 100.0 20.0 2.7216 3.0
2 100 20 3 0 100.0 100.0 20.0 4.205 3.1
3 20 0 1 0 100.0 100.0 20.0 4.2519 4.0
3 20 0 2 0 100.0 100.0 20.0 2.8738 4.2
3 20 0 3 0 100.0 100.0 20.0 5.2225 4.1
3 20 1 1 0 100.0 100.0 20.0 4.2416 4.0
3 20 1 2 0 100.0 100.0 20.0 2.8562 4.2
3 20 1 3 0 100.0 100.0 20.0 5.1021 4.1
3 20 5 1 0 100.0 100.0 20.0 3.9813 4.0
3 20 5 2 0 100.0 100.0 20.0 2.8978000000000006 4.2
3 20 5 3 0 100.0 100.0 20.0 5.032399999999999 4.1
3 20 20 1 0 100.0 100.0 20.0 5.0045 4.1
3 20 20 2 0 100.0 100.0 20.0 4.0710999999999995 4.3
3 20 20 3 0 100.0 100.0 20.0 5.4979 4.3
3 40 0 1 0 100.0 100.0 20.0 4.2326 4.2
3 40 0 2 0 100.0 100.0 20.0 2.798 4.0
3 40 0 3 0 100.0 100.0 20.0 5.3575 4.0
3 40 1 1 0 100.0 100.0 20.0 4.4806 4.2
3 40 1 2 0 100.0 100.0 20.0 3.2251999999999996 4.0
3 40 1 3 0 100.0 100.0 20.0 5.267499999999999 4.0
3 40 5 1 0 100.0 100.0 20.0 4.0526 4.0
3 40 5 2 0 100.0 100.0 20.0 3.3674 4.0
3 40 5 3 0 100.0 100.0 20.0 6.265399999999999 4.5
3 40 20 1 0 100.0 100.0 20.0 5.0455 4.0
3 40 20 2 0 100.0 100.0 20.0 3.5275 4.1
3 40 20 3 0 100.0 100.0 20.0 6.1395 4.5
3 60 0 1 0 100.0 100.0 20.0 5.0893 4.1
3 60 0 2 0 100.0 100.0 20.0 3.250399999999999 4.0
3 60 0 3 0 100.0 100.0 20.0 5.2732 4.1
3 60 1 1 0 100.0 100.0 20.0 5.3386000000000005 4.1
3 60 1 2 0 100.0 100.0 20.0 3.0984000000000003 4.0
3 60 1 3 0 100.0 100.0 20.0 5.404800000000001 4.1
3 60 5 1 0 100.0 100.0 20.0 5.8660000000000005 4.1
3 60 5 2 0 100.0 100.0 20.0 3.1054 4.0
3 60 5 3 0 100.0 100.0 20.0 5.2899 4.1
3 60 20 1 0 100.0 100.0 20.0 6.1185 4.2
3 60 20 2 0 100.0 100.0 20.0 3.9493 4.0
3 60 20 3 0 100.0 100.0 20.0 6.179500000000001 4.1
3 80 0 1 0 100.0 100.0 20.0 3.6433 4.1
3 80 0 2 0 100.0 100.0 20.0 2.2106000000000003 4.0
3 80 0 3 0 100.0 100.0 20.0 4.914500000000001 4.0
3 80 1 1 0 100.0 100.0 20.0 3.5863000000000005 4.1
3 80 1 2 0 100.0 100.0 20.0 2.3797999999999995 4.0
3 80 1 3 0 100.0 100.0 20.0 4.462400000000001 4.0
3 80 5 1 0 100.0 100.0 20.0 3.9124000000000003 4.1
3 80 5 2 0 100.0 100.0 20.0 2.6048999999999998 4.0
3 80 5 3 0 100.0 100.0 20.0 5.088299999999999 4.0
3 80 20 1 0 100.0 100.0 20.0 5.6476999999999995 4.5
3 80 20 2 0 100.0 100.0 20.0 3.3721999999999994 4.0
3 80 20 3 0 100.0 100.0 20.0 6.11 4.1
3 100 0 1 0 100.0 100.0 20.0 2.6785 4.0
3 100 0 2 0 100.0 100.0 20.0 1.8927000000000003 4.0
3 100 0 3 0 100.0 100.0 20.0 4.327700000000001 4.0
3 100 1 1 0 100.0 100.0 20.0 3.1887 4.2
3 100 1 2 0 100.0 100.0 20.0 2.0067 4.0
3 100 1 3 0 100.0 100.0 20.0 4.649100000000001 4.0
3 100 5 1 0 100.0 100.0 20.0 4.1494 4.2
3 100 5 2 0 100.0 100.0 20.0 2.5235 4.0
3 100 5 3 0 100.0 100.0 20.0 4.750800000000001 4.0
3 100 20 1 0 100.0 100.0 20.0 5.9982 4.4
3 100 20 2 0 100.0 100.0 20.0 3.568600000000001 4.0
3 100 20 3 0 100.0 100.0 20.0 5.5103 4.1
4 20 0 1 0 100.0 100.0 20.0 5.7973 5.0
4 20 0 2 0 100.0 100.0 20.0 3.7805 5.2
4 20 0 3 0 100.0 100.0 20.0 7.0932 5.1
4 20 1 1 0 100.0 100.0 20.0 5.716500000000001 5.0
4 20 1 2 0 100.0 100.0 20.0 3.7571 5.2
4 20 1 3 0 100.0 100.0 20.0 6.9373000000000005 5.1
4 20 5 1 0 100.0 100.0 20.0 5.5921 5.0
4 20 5 2 0 100.0 100.0 20.0 3.7908 5.2
4 20 5 3 0 100.0 100.0 20.0 6.9063 5.1
4 20 20 1 0 100.0 100.0 20.0 6.5983 5.1
4 20 20 2 0 100.0 100.0 20.0 5.1196 5.3
4 20 20 3 0 100.0 100.0 20.0 7.3914 5.3
4 40 0 1 0 100.0 100.0 20.0 5.6692 5.2
4 40 0 2 0 100.0 100.0 20.0 3.7034999999999996 5.0
4 40 0 3 0 100.0 100.0 20.0 6.749200000000002 5.0
4 40 1 1 0 100.0 100.0 20.0 5.992399999999999 5.2
4 40 1 2 0 100.0 100.0 20.0 4.210100000000001 5.0
4 40 1 3 0 100.0 100.0 20.0 6.486399999999999 5.0
4 40 5 1 0 100.0 100.0 20.0 5.5568 5.0
4 40 5 2 0 100.0 100.0 20.0 4.5089999999999995 5.0
4 40 5 3 0 100.0 100.0 20.0 7.9459 5.5
4 40 20 1 0 100.0 100.0 20.0 6.9875 5.0
4 40 20 2 0 100.0 100.0 20.0 4.7618 5.1
4 40 20 3 0 100.0 100.0 20.0 7.8678 5.5
4 60 0 1 0 100.0 100.0 20.0 6.882200000000002 5.1
4 60 0 2 0 100.0 100.0 20.0 4.4333 5.0
4 60 0 3 0 100.0 100.0 20.0 7.2493 5.1
4 60 1 1 0 100.0 100.0 20.0 7.043799999999999 5.1
4 60 1 2 0 100.0 100.0 20.0 4.1414 5.0
4 60 1 3 0 100.0 100.0 20.0 7.349600000000001 5.1
4 60 5 1 0 100.0 100.0 20.0 7.669 5.1
4 60 5 2 0 100.0 100.0 20.0 4.2649 5.0
4 60 5 3 0 100.0 100.0 20.0 7.0722 5.1
4 60 20 1 0 100.0 100.0 20.0 8.132 5.2
4 60 20 2 0 100.0 100.0 20.0 5.0429 5.0
4 60 20 3 0 100.0 100.0 20.0 7.969200000000001 5.1
4 80 0 1 0 100.0 100.0 20.0 4.7565 5.1
4 80 0 2 0 100.0 100.0 20.0 2.8184999999999993 5.0
4 80 0 3 0 100.0 100.0 20.0 6.373300000000001 5.0
4 80 1 1 0 100.0 100.0 20.0 4.777100000000001 5.1
4 80 1 2 0 100.0 100.0 20.0 2.8640999999999996 5.0
4 80 1 3 0 100.0 100.0 20.0 5.670300000000001 5.0
4 80 5 1 0 100.0 100.0 20.0 5.4159999999999995 5.1
4 80 5 2 0 100.0 100.0 20.0 3.0901000000000005 5.0
4 80 5 3 0 100.0 100.0 20.0 6.3487 5.0
4 80 20 1 0 100.0 100.0 20.0 7.5065 5.5
4 80 20 2 0 100.0 100.0 20.0 4.2707 5.0
4 80 20 3 0 100.0 100.0 20.0 7.6648 5.1
4 100 0 1 0 100.0 100.0 20.0 3.7760999999999996 5.0
4 100 0 2 0 100.0 100.0 20.0 2.4466 5.0
4 100 0 3 0 100.0 100.0 20.0 5.802900000000001 5.0
4 100 1 1 0 100.0 100.0 20.0 4.253 5.2
4 100 1 2 0 100.0 100.0 20.0 2.5473 5.0
4 100 1 3 0 100.0 100.0 20.0 6.1713 5.0
4 100 5 1 0 100.0 100.0 20.0 5.3922 5.2
4 100 5 2 0 100.0 100.0 20.0 3.0809 5.0
4 100 5 3 0 100.0 100.0 20.0 6.071399999999999 5.0
4 100 20 1 0 100.0 100.0 20.0 8.023500000000002 5.4
4 100 20 2 0 100.0 100.0 20.0 4.4896 5.0
4 100 20 3 0 100.0 100.0 20.0 6.787800000000002 5.1
5 20 0 1 0 100.0 100.0 20.0 7.775900000000002 6.0
5 20 0 2 0 100.0 100.0 20.0 5.175999999999999 6.2
5 20 0 3 0 100.0 100.0 20.0 9.421199999999999 6.1
5 20 1 1 0 100.0 100.0 20.0 7.7319 6.0
5 20 1 2 0 100.0 100.0 20.0 5.197100000000001 6.2
5 20 1 3 0 100.0 100.0 20.0 9.331900000000001 6.1
5 20 5 1 0 100.0 100.0 20.0 7.5526 6.0
5 20 5 2 0 100.0 100.0 20.0 5.219600000000001 6.2
5 20 5 3 0 100.0 100.0 20.0 9.3624 6.1
5 20 20 1 0 100.0 100.0 20.0 8.5228 6.1
5 20 20 2 0 100.0 100.0 20.0 6.6123 6.3
5 20 20 3 0 100.0 100.0 20.0 9.876100000000003 6.3
5 40 0 1 0 100.0 100.0 20.0 7.382300000000001 6.2
5 40 0 2 0 100.0 100.0 20.0 5.2289 6.0
5 40 0 3 0 100.0 100.0 20.0 8.671400000000002 6.0
5 40 1 1 0 100.0 100.0 20.0 7.6315 6.2
5 40 1 2 0 100.0 100.0 20.0 5.8100000000000005 6.0
5 40 1 3 0 100.0 100.0 20.0 8.259900000000002 6.0
5 40 5 1 0 100.0 100.0 20.0 6.9062 6.0
5 40 5 2 0 100.0 100.0 20.0 6.1795 6.0
5 40 5 3 0 100.0 100.0 20.0 9.725999999999999 6.5
5 40 20 1 0 100.0 100.0 20.0 8.807100000000002 6.0
5 40 20 2 0 100.0 100.0 20.0 6.3531 6.1
5 40 20 3 0 100.0 100.0 20.0 9.896399999999998 6.5
5 60 0 1 0 100.0 100.0 20.0 8.916899999999998 6.1
5 60 0 2 0 100.0 100.0 20.0 5.9824 6.0
5 60 0 3 0 100.0 100.0 20.0 9.5647 6.1
5 60 1 1 0 100.0 100.0 20.0 8.9286 6.1
5 60 1 2 0 100.0 100.0 20.0 5.5729 6.0
5 60 1 3 0 100.0 100.0 20.0 9.725200000000001 6.1
5 60 5 1 0 100.0 100.0 20.0 9.7892 6.1
5 60 5 2 0 100.0 100.0 20.0 5.8375 6.0
5 60 5 3 0 100.0 100.0 20.0 9.2925 6.1
5 60 20 1 0 100.0 100.0 20.0 10.5944 6.2
5 60 20 2 0 100.0 100.0 20.0 6.5284 6.0
5 60 20 3 0 100.0 100.0 20.0 10.2173 6.1
5 80 0 1 0 100.0 100.0 20.0 6.6175000000000015 6.1
5 80 0 2 0 100.0 100.0 20.0 3.8293999999999997 6.0
5 80 0 3 0 100.0 100.0 20.0 8.374300000000002 6.0
5 80 1 1 0 100.0 100.0 20.0 6.3818 6.1
5 80 1 2 0 100.0 100.0 20.0 3.8284999999999996 6.0
5 80 1 3 0 100.0 100.0 20.0 7.4779 6.0
5 80 5 1 0 100.0 100.0 20.0 6.9030000000000005 6.1
5 80 5 2 0 100.0 100.0 20.0 4.3111 6.0
5 80 5 3 0 100.0 100.0 20.0 8.2416 6.0
5 80 20 1 0 100.0 100.0 20.0 9.547699999999999 6.5
5 80 20 2 0 100.0 100.0 20.0 5.7654 6.0
5 80 20 3 0 100.0 100.0 20.0 9.793800000000001 6.1
5 100 0 1 0 100.0 100.0 20.0 5.1861 6.0
5 100 0 2 0 100.0 100.0 20.0 3.3239999999999994 6.0
5 100 0 3 0 100.0 100.0 20.0 7.646000000000001 6.0
5 100 1 1 0 100.0 100.0 20.0 5.7236 6.2
5 100 1 2 0 100.0 100.0 20.0 3.3982 6.0
5 100 1 3 0 100.0 100.0 20.0 8.0965 6.0
5 100 5 1 0 100.0 100.0 20.0 6.956500000000001 6.2
5 100 5 2 0 100.0 100.0 20.0 3.777100000000001 6.0
5 100 5 3 0 100.0 100.0 20.0 7.775799999999999 6.0
5 100 20 1 0 100.0 100.0 20.0 10.1275 6.4
5 100 20 2 0 100.0 100.0 20.0 5.7285 6.0
5 100 20 3 0 100.0 100.0 20.0 8.8626 6.1
6 20 0 1 0 100.0 100.0 20.0 9.6631 7.0
6 20 0 2 0 100.0 100.0 20.0 6.6827 7.2
6 20 0 3 0 100.0 100.0 20.0 13.547400000000001 7.1
6 20 1 1 0 100.0 100.0 20.0 9.685300000000002 7.0
6 20 1 2 0 100.0 100.0 20.0 6.6066 7.2
6 20 1 3 0 100.0 100.0 20.0 13.1975 7.1
6 20 5 1 0 100.0 100.0 20.0 9.5807 7.0
6 20 5 2 0 100.0 100.0 20.0 6.686000000000002 7.2
6 20 5 3 0 100.0 100.0 20.0 13.2089 7.1
6 20 20 1 0 100.0 100.0 20.0 10.5056 7.1
6 20 20 2 0 100.0 100.0 20.0 8.204399999999998 7.3
6 20 20 3 0 100.0 100.0 20.0 14.0638 7.3
6 40 0 1 0 100.0 100.0 20.0 9.5417 7.2
6 40 0 2 0 100.0 100.0 20.0 6.5286 7.0
6 40 0 3 0 100.0 100.0 20.0 11.912200000000002 7.0
6 40 1 1 0 100.0 100.0 20.0 9.5888 7.2
6 40 1 2 0 100.0 100.0 20.0 7.2036999999999995 7.0
6 40 1 3 0 100.0 100.0 20.0 11.3415 7.0
6 40 5 1 0 100.0 100.0 20.0 8.5838 7.0
6 40 5 2 0 100.0 100.0 20.0 7.6146 7.0
6 40 5 3 0 100.0 100.0 20.0 13.4753 7.5
6 40 20 1 0 100.0 100.0 20.0 11.0491 7.0
6 40 20 2 0 100.0 100.0 20.0 8.158199999999999 7.1
6 40 20 3 0 100.0 100.0 20.0 14.0007 7.5
6 60 0 1 0 100.0 100.0 20.0 11.0301 7.1
6 60 0 2 0 100.0 100.0 20.0 7.7259 7.0
6 60 0 3 0 100.0 100.0 20.0 13.784499999999998 7.1
6 60 1 1 0 100.0 100.0 20.0 10.8674 7.1
6 60 1 2 0 100.0 100.0 20.0 7.4044 7.0
6 60 1 3 0 100.0 100.0 20.0 13.9496 7.1
6 60 5 1 0 100.0 100.0 20.0 12.194700000000001 7.1
6 60 5 2 0 100.0 100.0 20.0 7.7259 7.0
6 60 5 3 0 100.0 100.0 20.0 13.142200000000003 7.1
6 60 20 1 0 100.0 100.0 20.0 12.916599999999999 7.2
6 60 20 2 0 100.0 100.0 20.0 8.5994 7.0
6 60 20 3 0 100.0 100.0 20.0 14.123899999999997 7.1
6 80 0 1 0 100.0 100.0 20.0 8.2692 7.1
6 80 0 2 0 100.0 100.0 20.0 5.024300000000001 7.0
6 80 0 3 0 100.0 100.0 20.0 11.631100000000002 7.0
6 80 1 1 0 100.0 100.0 20.0 7.9262999999999995 7.1
6 80 1 2 0 100.0 100.0 20.0 4.881999999999999 7.0
6 80 1 3 0 100.0 100.0 20.0 10.283600000000002 7.0
6 80 5 1 0 100.0 100.0 20.0 8.5671 7.1
6 80 5 2 0 100.0 100.0 20.0 5.524499999999998 7.0
6 80 5 3 0 100.0 100.0 20.0 11.1616 7.0
6 80 20 1 0 100.0 100.0 20.0 11.419600000000003 7.5
6 80 20 2 0 100.0 100.0 20.0 8.885200000000001 7.6
6 80 20 3 0 100.0 100.0 20.0 13.561599999999999 7.1
6 100 0 1 0 100.0 100.0 20.0 7.204299999999999 7.0
6 100 0 2 0 100.0 100.0 20.0 4.6129 7.0
6 100 0 3 0 100.0 100.0 20.0 11.0377 7.0
6 100 1 1 0 100.0 100.0 20.0 7.7413 7.2
6 100 1 2 0 100.0 100.0 20.0 4.7244 7.0
6 100 1 3 0 100.0 100.0 20.0 11.4449 7.0
6 100 5 1 0 100.0 100.0 20.0 9.082899999999999 7.2
6 100 5 2 0 100.0 100.0 20.0 5.1337 7.0
6 100 5 3 0 100.0 100.0 20.0 10.732199999999999 7.0
6 100 20 1 0 100.0 100.0 20.0 12.5217 7.4
6 100 20 2 0 100.0 100.0 20.0 7.370000000000002 7.0
6 100 20 3 0 100.0 100.0 20.0 12.0914 7.1
7 20 0 1 0 100.0 100.0 20.0 12.095500000000001 8.0
7 20 0 2 0 100.0 100.0 20.0 8.3785 8.2
7 20 0 3 0 100.0 100.0 20.0 15.9308 8.1
7 20 1 1 0 100.0 100.0 20.0 12.306299999999998 8.0
7 20 1 2 0 100.0 100.0 20.0 8.4593 8.2
7 20 1 3 0 100.0 100.0 20.0 15.437500000000004 8.1
7 20 5 1 0 100.0 100.0 20.0 12.4348 8.0
7 20 5 2 0 100.0 100.0 20.0 8.8079 8.2
7 20 5 3 0 100.0 100.0 20.0 15.488499999999998 8.1
7 20 20 1 0 100.0 100.0 20.0 20.102100000000004 9.1
7 20 20 2 0 100.0 100.0 20.0 11.0684 8.3
7 20 20 3 0 100.0 100.0 20.0 26.238800000000005 9.3
7 40 0 1 0 100.0 100.0 20.0 12.635699999999998 8.2
7 40 0 2 0 100.0 100.0 20.0 9.1029 8.0
7 40 0 3 0 100.0 100.0 20.0 13.6958 8.0
7 40 1 1 0 100.0 100.0 20.0 12.4227 8.2
7 40 1 2 0 100.0 100.0 20.0 9.966 8.0
7 40 1 3 0 100.0 100.0 20.0 13.043000000000001 8.0
7 40 5 1 0 100.0 100.0 20.0 11.331999999999999 8.0
7 40 5 2 0 100.0 100.0 20.0 10.354800000000001 8.0
7 40 5 3 0 100.0 100.0 20.0 15.6377 8.5
7 40 20 1 0 100.0 100.0 20.0 14.155200000000002 8.0
7 40 20 2 0 100.0 100.0 20.0 10.8732 8.1
7 40 20 3 0 100.0 100.0 20.0 16.5436 8.5
7 60 0 1 0 100.0 100.0 20.0 13.435399999999998 8.1
7 60 0 2 0 100.0 100.0 20.0 10.473 8.0
7 60 0 3 0 100.0 100.0 20.0 14.893800000000002 8.1
7 60 1 1 0 100.0 100.0 20.0 13.059900000000003 8.1
7 60 1 2 0 100.0 100.0 20.0 10.0581 8.0
7 60 1 3 0 100.0 100.0 20.0 14.9595 8.1
7 60 5 1 0 100.0 100.0 20.0 14.788599999999999 8.1
7 60 5 2 0 100.0 100.0 20.0 10.419500000000001 8.0
7 60 5 3 0 100.0 100.0 20.0 14.624399999999998 8.1
7 60 20 1 0 100.0 100.0 20.0 15.765000000000004 8.2
7 60 20 2 0 100.0 100.0 20.0 11.453800000000001 8.0
7 60 20 3 0 100.0 100.0 20.0 16.0224 8.1
7 80 0 1 0 100.0 100.0 20.0 10.288 8.1
7 80 0 2 0 100.0 100.0 20.0 6.995100000000001 8.0
7 80 0 3 0 100.0 100.0 20.0 14.168199999999999 8.0
7 80 1 1 0 100.0 100.0 20.0 9.9796 8.1
7 80 1 2 0 100.0 100.0 20.0 6.6464 8.0
7 80 1 3 0 100.0 100.0 20.0 12.3905 8.0
7 80 5 1 0 100.0 100.0 20.0 10.7983 8.1
7 80 5 2 0 100.0 100.0 20.0 7.3751999999999995 8.0
7 80 5 3 0 100.0 100.0 20.0 13.291999999999998 8.0
7 80 20 1 0 100.0 100.0 20.0 14.240100000000002 8.5
7 80 20 2 0 100.0 100.0 20.0 11.7053 8.6
7 80 20 3 0 100.0 100.0 20.0 15.807500000000001 8.1
7 100 0 1 0 100.0 100.0 20.0 10.0013 8.0
7 100 0 2 0 100.0 100.0 20.0 6.2021 8.0
7 100 0 3 0 100.0 100.0 20.0 13.0898 8.0
7 100 1 1 0 100.0 100.0 20.0 10.5228 8.2
7 100 1 2 0 100.0 100.0 20.0 6.353300000000001 8.0
7 100 1 3 0 100.0 100.0 20.0 13.348500000000001 8.0
7 100 5 1 0 100.0 100.0 20.0 11.918099999999999 8.2
7 100 5 2 0 100.0 100.0 20.0 6.5875 8.0
7 100 5 3 0 100.0 100.0 20.0 12.964699999999999 8.0
7 100 20 1 0 100.0 100.0 20.0 15.837299999999999 8.4
7 100 20 2 0 100.0 100.0 20.0 9.9694 8.0
7 100 20 3 0 100.0 100.0 20.0 14.318299999999999 8.1
8 20 0 1 0 100.0 100.0 20.0 15.911599999999998 9.0
8 20 0 2 0 100.0 100.0 20.0 10.288400000000001 9.2
8 20 0 3 0 100.0 100.0 20.0 20.0384 9.1
8 20 1 1 0 100.0 100.0 20.0 16.3317 9.0
8 20 1 2 0 100.0 100.0 20.0 10.317599999999999 9.2
8 20 1 3 0 100.0 100.0 20.0 19.4002 9.1
8 20 5 1 0 100.0 100.0 20.0 16.650000000000002 9.0
8 20 5 2 0 100.0 100.0 20.0 10.835799999999999 9.2
8 20 5 3 0 100.0 100.0 20.0 19.529700000000002 9.1
