2 100 5 1 0 100.0 100.0 20.0 0.9543000000000001 3.1
2 100 5 2 0.16666668 100.0 100.0 20.0 1.3312000000000002 3.1
2 100 5 3 0 100.0 100.0 20.0 0.9561000000000002 3.0
2 100 20 1 0.16666668 100.0 100.0 20.0 4.191700000000001 3.7
2 100 20 2 0.50000004 100.0 100.0 20.0 4.6769 3.9
2 100 20 3 0.8333334000000001 100.0 90.0 18.0 7.2794 4.4
3 20 0 1 0.16666668 100.0 100.0 20.0 3.528 5.4
3 20 0 2 0.33333336 100.0 90.0 18.0 2.5555000000000003 4.8
3 20 0 3 0.16666668 100.0 100.0 20.0 3.5657000000000005 4.6
3 20 1 1 0.33333336 100.0 100.0 20.0 4.3178 5.7
3 20 1 2 0.16666668 100.0 90.0 18.0 2.5164999999999997 4.8
3 20 1 3 0.16666668 100.0 100.0 20.0 3.5289 4.6
3 20 5 1 0.50000004 100.0 100.0 20.0 4.818599999999999 5.6
3 20 5 2 0.16666668 100.0 100.0 20.0 3.931400000000001 5.3
3 20 5 3 0 100.0 100.0 20.0 4.378399999999999 4.6
3 20 20 1 0.33333336 100.0 100.0 20.0 8.0977 5.6
3 20 20 2 0.66666672 100.0 90.0 18.0 15.817700000000002 8.0
3 20 20 3 0.50000004 100.0 90.0 18.0 27.494999999999997 7.6
3 40 0 1 0 100.0 100.0 20.0 1.9381 4.6
3 40 0 2 0.33333335 91.669449 90.0 18.0 2.1182 4.3
3 40 0 3 0.33333336 100.0 100.0 20.0 2.4431000000000003 4.2
3 40 1 1 0 100.0 100.0 20.0 2.5119 4.5
3 40 1 2 0.33333335 91.669449 90.0 18.0 2.5949 4.3
3 40 1 3 0.16666668 100.0 100.0 20.0 3.0991000000000004 4.2
3 40 5 1 0 100.0 100.0 20.0 3.5556000000000005 4.9
3 40 5 2 0.33333335 91.669449 90.0 18.0 6.549799999999999 5.0
3 40 5 3 0 100.0 100.0 20.0 4.3668 4.5
3 40 20 1 0 100.0 100.0 20.0 8.065700000000001 5.5
3 40 20 2 0.66666672 100.0 100.0 20.0 13.1786 7.1
3 40 20 3 1.66666679 100.0 80.0 16.0 7.6076999999999995 5.0
3 60 0 1 0.16666668 100.0 100.0 20.0 1.75 4.4
3 60 0 2 0 100.0 100.0 20.0 1.1466999999999998 4.3
3 60 0 3 0 100.0 100.0 20.0 2.0035 4.2
3 60 1 1 0.16666668 100.0 100.0 20.0 2.0094000000000003 4.3
3 60 1 2 0 100.0 100.0 20.0 1.2350999999999999 4.3
3 60 1 3 0 100.0 100.0 20.0 2.0552 4.2
3 60 5 1 0 100.0 100.0 20.0 3.7177 4.6
3 60 5 2 0 100.0 100.0 20.0 2.5392 4.3
3 60 5 3 0 100.0 100.0 20.0 3.3106999999999998 4.5
3 60 20 1 0.50000004 100.0 90.0 18.0 8.351600000000001 5.0
3 60 20 2 1.00000008 100.0 90.0 18.0 6.5524000000000004 4.5
3 60 20 3 0.66666672 100.0 100.0 20.0 9.1235 5.7
3 80 0 1 0 100.0 100.0 20.0 0.9829999999999999 4.1
3 80 0 2 0 100.0 100.0 20.0 0.9844000000000002 4.1
3 80 0 3 0 100.0 100.0 20.0 1.0305 4.0
3 80 1 1 0 100.0 100.0 20.0 1.2768 4.1
3 80 1 2 0 100.0 100.0 20.0 1.0355 4.1
3 80 1 3 0 100.0 100.0 20.0 1.1195 4.0
3 80 5 1 0 100.0 100.0 20.0 2.152 4.2
3 80 5 2 0 100.0 100.0 20.0 2.468 4.7
3 80 5 3 0 100.0 100.0 20.0 2.5146 4.2
3 80 20 1 0.16666668 100.0 100.0 20.0 5.6503 4.7
3 80 20 2 0.66666672 100.0 100.0 20.0 9.1729 5.7
3 80 20 3 0.16666668 100.0 100.0 20.0 6.9017 4.8
3 100 0 1 0 100.0 100.0 20.0 0.7445 4.0
3 100 0 2 0 100.0 100.0 20.0 0.7687999999999999 4.0
3 100 0 3 0 100.0 100.0 20.0 1.0513000000000001 4.0
3 100 1 1 0 100.0 100.0 20.0 0.7616999999999999 4.0
3 100 1 2 0 100.0 100.0 20.0 0.8679 4.0
3 100 1 3 0 100.0 100.0 20.0 1.138 4.0
3 100 5 1 0 100.0 100.0 20.0 1.3846 4.1
3 100 5 2 0.16666668 100.0 100.0 20.0 1.8789000000000002 4.1
3 100 5 3 0 100.0 100.0 20.0 1.8395 4.0
3 100 20 1 0 100.0 100.0 20.0 6.9226 5.2
3 100 20 2 0.50000004 100.0 100.0 20.0 6.371700000000001 5.3
3 100 20 3 0.66666672 100.0 90.0 18.0 9.5302 5.6
4 20 0 1 0.16666668 100.0 100.0 20.0 4.4881 6.4
4 20 0 2 0.16666668 100.0 100.0 20.0 3.4436999999999998 6.1
4 20 0 3 0.16666668 100.0 100.0 20.0 4.4111 5.6
4 20 1 1 0.33333336 100.0 100.0 20.0 5.5405999999999995 6.7
4 20 1 2 0 100.0 100.0 20.0 4.8619 6.6
4 20 1 3 0.16666668 100.0 100.0 20.0 4.2748 5.6
4 20 5 1 0.50000004 100.0 100.0 20.0 6.1732 6.6
4 20 5 2 0 100.0 100.0 20.0 6.0802 6.8
4 20 5 3 0 100.0 100.0 20.0 5.6451 5.6
4 20 20 1 0.33333336 100.0 100.0 20.0 12.458400000000001 7.2
4 20 20 2 0.66666672 100.0 90.0 18.0 24.9544 9.7
4 20 20 3 0.50000004 100.0 90.0 18.0 33.226 8.6
4 40 0 1 0 100.0 100.0 20.0 2.5552 5.6
4 40 0 2 0.33333335 91.669449 90.0 18.0 2.7058999999999997 5.3
4 40 0 3 0.16666668 100.0 100.0 20.0 3.2155 5.5
4 40 1 1 0 100.0 100.0 20.0 3.3789000000000002 5.5
4 40 1 2 0.33333335 91.669449 90.0 18.0 3.4092 5.3
4 40 1 3 0 100.0 100.0 20.0 4.0123 5.5
4 40 5 1 0 100.0 100.0 20.0 4.8259 5.9
4 40 5 2 0.33333335 91.669449 90.0 18.0 7.819500000000001 6.0
4 40 5 3 0 100.0 100.0 20.0 5.554600000000001 5.5
4 40 20 1 0 100.0 100.0 20.0 9.774899999999999 6.5
4 40 20 2 0.8333334000000001 100.0 100.0 20.0 24.986200000000004 9.7
4 40 20 3 1.66666679 100.0 80.0 16.0 9.5059 6.0
4 60 0 1 0 100.0 100.0 20.0 2.6711 5.7
4 60 0 2 0 100.0 100.0 20.0 1.7762999999999998 5.3
4 60 0 3 0 100.0 100.0 20.0 2.6980999999999997 5.2
4 60 1 1 0 100.0 100.0 20.0 2.9712000000000005 5.6
4 60 1 2 0 100.0 100.0 20.0 1.9047 5.3
4 60 1 3 0 100.0 100.0 20.0 2.7990000000000004 5.2
4 60 5 1 0 100.0 100.0 20.0 4.636799999999999 5.6
4 60 5 2 0 100.0 100.0 20.0 3.4838 5.3
4 60 5 3 0 100.0 100.0 20.0 4.498600000000001 5.5
4 60 20 1 0 100.0 100.0 20.0 13.497800000000002 6.6
4 60 20 2 0.50000004 100.0 90.0 18.0 13.8486 7.1
4 60 20 3 0.66666672 100.0 100.0 20.0 13.315100000000001 7.1
4 80 0 1 0 100.0 100.0 20.0 1.3846000000000003 5.1
4 80 0 2 0 100.0 100.0 20.0 1.5065 5.1
4 80 0 3 0 100.0 100.0 20.0 1.5293 5.0
4 80 1 1 0 100.0 100.0 20.0 1.7238000000000002 5.1
4 80 1 2 0 100.0 100.0 20.0 1.6194000000000002 5.1
4 80 1 3 0 100.0 100.0 20.0 1.6663000000000001 5.0
4 80 5 1 0 100.0 100.0 20.0 2.8619 5.2
4 80 5 2 0 100.0 100.0 20.0 3.336 5.7
4 80 5 3 0 100.0 100.0 20.0 3.1907000000000005 5.2
4 80 20 1 0.16666668 100.0 100.0 20.0 7.450399999999999 5.7
4 80 20 2 0.50000004 100.0 100.0 20.0 12.4455 7.0
4 80 20 3 0.16666668 100.0 100.0 20.0 9.0724 5.8
4 100 0 1 0 100.0 100.0 20.0 1.3342 5.0
4 100 0 2 0 100.0 100.0 20.0 1.1772 5.0
4 100 0 3 0 100.0 100.0 20.0 1.6654999999999998 5.0
4 100 1 1 0 100.0 100.0 20.0 1.3641 5.0
4 100 1 2 0 100.0 100.0 20.0 1.3143 5.0
4 100 1 3 0 100.0 100.0 20.0 1.7809000000000001 5.0
4 100 5 1 0 100.0 100.0 20.0 2.1574 5.1
4 100 5 2 0.16666668 100.0 100.0 20.0 2.5743 5.1
4 100 5 3 0 100.0 100.0 20.0 2.6026000000000002 5.0
4 100 20 1 0 100.0 100.0 20.0 8.979299999999999 6.2
4 100 20 2 0.50000004 100.0 100.0 20.0 10.179800000000002 7.3
4 100 20 3 0 100.0 100.0 20.0 13.254299999999997 7.2
5 20 0 1 0.16666668 100.0 100.0 20.0 5.0875 7.4
5 20 0 2 0.16666668 100.0 100.0 20.0 4.1751 7.1
5 20 0 3 0.16666668 100.0 100.0 20.0 5.805600000000001 6.6
5 20 1 1 0.33333336 100.0 100.0 20.0 6.0584 7.7
5 20 1 2 0 100.0 100.0 20.0 6.023899999999999 7.6
5 20 1 3 0.16666668 100.0 100.0 20.0 5.7417 6.6
5 20 5 1 0.16666668 100.0 100.0 20.0 8.832000000000003 8.4
5 20 5 2 0 100.0 100.0 20.0 7.3969 7.8
5 20 5 3 0 100.0 100.0 20.0 8.4804 7.1
5 20 20 1 0.16666668 100.0 100.0 20.0 18.0257 9.2
5 20 20 2 0.66666672 100.0 90.0 18.0 28.811100000000003 10.7
5 20 20 3 0.33333336 100.0 100.0 20.0 46.8061 10.5
5 40 0 1 0 100.0 100.0 20.0 2.9637000000000002 6.6
5 40 0 2 0 100.0 100.0 20.0 4.0107 7.0
5 40 0 3 0.16666668 100.0 100.0 20.0 4.1055 6.5
5 40 1 1 0 100.0 100.0 20.0 3.9576000000000002 6.5
5 40 1 2 0 100.0 100.0 20.0 4.708800000000001 6.9
5 40 1 3 0 100.0 100.0 20.0 4.969499999999999 6.5
5 40 5 1 0 100.0 100.0 20.0 5.6129 6.9
5 40 5 2 0 100.0 100.0 20.0 9.7086 7.6
5 40 5 3 0 100.0 100.0 20.0 8.543499999999998 7.0
5 40 20 1 0 100.0 100.0 20.0 10.6556 7.5
5 40 20 2 0.50000004 100.0 100.0 20.0 35.760200000000005 11.5
5 40 20 3 0.16666668 100.0 100.0 20.0 18.142400000000002 8.6
5 60 0 1 0 100.0 100.0 20.0 3.2322 6.7
5 60 0 2 0 100.0 100.0 20.0 2.5288 6.3
5 60 0 3 0 100.0 100.0 20.0 3.7156999999999996 6.2
5 60 1 1 0 100.0 100.0 20.0 3.5359000000000003 6.6
5 60 1 2 0 100.0 100.0 20.0 2.7237999999999998 6.3
5 60 1 3 0 100.0 100.0 20.0 3.923899999999999 6.2
5 60 5 1 0 100.0 100.0 20.0 5.4384999999999994 6.6
5 60 5 2 0 100.0 100.0 20.0 4.6145000000000005 6.3
5 60 5 3 0 100.0 100.0 20.0 6.3965000000000005 6.5
5 60 20 1 0 100.0 100.0 20.0 17.7168 8.7
5 60 20 2 0.50000004 100.0 90.0 18.0 16.3743 8.1
5 60 20 3 0.50000004 100.0 100.0 20.0 21.136400000000002 8.5
5 80 0 1 0 100.0 100.0 20.0 1.8453 6.1
5 80 0 2 0 100.0 100.0 20.0 2.3866000000000005 6.1
5 80 0 3 0 100.0 100.0 20.0 2.4689 6.0
5 80 1 1 0 100.0 100.0 20.0 2.2143000000000006 6.1
5 80 1 2 0 100.0 100.0 20.0 2.5307 6.1
5 80 1 3 0 100.0 100.0 20.0 2.6363 6.0
5 80 5 1 0 100.0 100.0 20.0 3.6444 6.2
5 80 5 2 0 100.0 100.0 20.0 4.508900000000001 6.7
5 80 5 3 0 100.0 100.0 20.0 4.4073 6.2
5 80 20 1 0.16666668 100.0 100.0 20.0 8.645200000000003 6.7
5 80 20 2 0.33333336 100.0 100.0 20.0 17.8685 8.8
5 80 20 3 0.16666668 100.0 100.0 20.0 16.9648 7.4
5 100 0 1 0 100.0 100.0 20.0 1.7892 6.0
5 100 0 2 0 100.0 100.0 20.0 1.5971000000000002 6.0
5 100 0 3 0 100.0 100.0 20.0 2.4294000000000002 6.0
5 100 1 1 0 100.0 100.0 20.0 1.823 6.0
5 100 1 2 0 100.0 100.0 20.0 1.807 6.0
5 100 1 3 0 100.0 100.0 20.0 2.5782999999999996 6.0
5 100 5 1 0 100.0 100.0 20.0 2.6513 6.1
5 100 5 2 0.16666668 100.0 100.0 20.0 3.1542000000000003 6.1
5 100 5 3 0 100.0 100.0 20.0 3.8049 6.0
5 100 20 1 0 100.0 100.0 20.0 10.670100000000001 7.8
5 100 20 2 0.50000004 100.0 100.0 20.0 12.395899999999997 8.3
5 100 20 3 0 100.0 100.0 20.0 19.331699999999998 8.8
6 20 0 1 0 100.0 100.0 20.0 8.341199999999999 8.9
6 20 0 2 0.16666668 100.0 100.0 20.0 5.134600000000001 8.1
6 20 0 3 0 100.0 100.0 20.0 20.4212 9.4
6 20 1 1 0 100.0 100.0 20.0 10.0851 9.7
6 20 1 2 0 100.0 100.0 20.0 7.398999999999999 8.6
6 20 1 3 0 100.0 100.0 20.0 20.6295 9.4
6 20 5 1 0 100.0 100.0 20.0 11.604600000000001 9.9
6 20 5 2 0 100.0 100.0 20.0 8.911 8.8
6 20 5 3 0 100.0 100.0 20.0 23.837899999999998 9.4
6 20 20 1 0.16666668 100.0 100.0 20.0 21.4189 10.2
6 20 20 2 0.66666672 100.0 90.0 18.0 32.236000000000004 11.7
6 20 20 3 0.33333336 100.0 100.0 20.0 56.6102 11.5
6 40 0 1 0 100.0 100.0 20.0 3.7865 7.6
6 40 0 2 0 100.0 100.0 20.0 5.0775 8.0
6 40 0 3 0.16666668 100.0 100.0 20.0 5.4862 7.5
6 40 1 1 0 100.0 100.0 20.0 5.0687 7.5
6 40 1 2 0 100.0 100.0 20.0 5.880599999999999 7.9
6 40 1 3 0 100.0 100.0 20.0 6.3134999999999994 7.5
6 40 5 1 0 100.0 100.0 20.0 7.0844 7.9
6 40 5 2 0 100.0 100.0 20.0 14.237100000000002 9.6
6 40 5 3 0 100.0 100.0 20.0 10.745999999999999 8.0
6 40 20 1 0 100.0 100.0 20.0 13.1679 8.5
6 40 20 2 0.50000004 100.0 100.0 20.0 43.21280000000001 12.5
6 40 20 3 0.16666668 100.0 100.0 20.0 22.9804 9.6
6 60 0 1 0 100.0 100.0 20.0 4.279000000000001 7.7
6 60 0 2 0 100.0 100.0 20.0 3.6270999999999995 7.3
6 60 0 3 0 100.0 100.0 20.0 5.051499999999999 7.2
6 60 1 1 0 100.0 100.0 20.0 4.4412 7.6
6 60 1 2 0 100.0 100.0 20.0 3.9468000000000005 7.3
6 60 1 3 0 100.0 100.0 20.0 5.3648 7.2
6 60 5 1 0 100.0 100.0 20.0 6.331100000000001 7.6
6 60 5 2 0 100.0 100.0 20.0 6.3494 7.3
6 60 5 3 0 100.0 100.0 20.0 8.1671 7.5
6 60 20 1 0 100.0 100.0 20.0 20.6361 9.7
6 60 20 2 0.50000004 100.0 90.0 18.0 22.2646 9.7
6 60 20 3 0.33333336 100.0 100.0 20.0 30.2669 10.0
6 80 0 1 0 100.0 100.0 20.0 2.7936 7.1
6 80 0 2 0 100.0 100.0 20.0 3.4315999999999995 7.1
6 80 0 3 0 100.0 100.0 20.0 3.7690000000000006 7.0
6 80 1 1 0 100.0 100.0 20.0 3.1627 7.1
6 80 1 2 0 100.0 100.0 20.0 3.6151000000000004 7.1
6 80 1 3 0 100.0 100.0 20.0 3.9928999999999997 7.0
6 80 5 1 0 100.0 100.0 20.0 4.775399999999999 7.2
6 80 5 2 0 100.0 100.0 20.0 6.339 7.7
6 80 5 3 0 100.0 100.0 20.0 6.2331 7.2
6 80 20 1 0.16666668 100.0 100.0 20.0 10.759200000000002 7.7
6 80 20 2 0.16666668 100.0 100.0 20.0 24.6233 10.3
6 80 20 3 0 100.0 100.0 20.0 23.7284 8.9
6 100 0 1 0 100.0 100.0 20.0 2.4389000000000003 7.0
6 100 0 2 0 100.0 100.0 20.0 2.4974 7.0
6 100 0 3 0 100.0 100.0 20.0 3.5446 7.0
6 100 1 1 0 100.0 100.0 20.0 2.4837999999999996 7.0
6 100 1 2 0 100.0 100.0 20.0 2.7760000000000002 7.0
6 100 1 3 0 100.0 100.0 20.0 3.7662999999999998 7.0
6 100 5 1 0 100.0 100.0 20.0 3.4617999999999993 7.1
6 100 5 2 0 100.0 100.0 20.0 6.9338999999999995 8.0
6 100 5 3 0 100.0 100.0 20.0 5.3012 7.0
6 100 20 1 0 100.0 100.0 20.0 12.406200000000002 8.8
6 100 20 2 0.50000004 100.0 100.0 20.0 25.462099999999992 11.4
6 100 20 3 0 100.0 100.0 20.0 24.620200000000004 9.8
7 20 0 1 0 100.0 100.0 20.0 11.300799999999999 9.9
7 20 0 2 0 100.0 100.0 20.0 8.9107 9.7
7 20 0 3 0 100.0 100.0 20.0 22.7254 10.4
7 20 1 1 0 100.0 100.0 20.0 12.8303 10.7
7 20 1 2 0 100.0 100.0 20.0 8.8124 9.6
7 20 1 3 0 100.0 100.0 20.0 22.9407 10.4
7 20 5 1 0 100.0 100.0 20.0 17.092900000000004 11.6
7 20 5 2 0 100.0 100.0 20.0 10.413299999999998 9.8
7 20 5 3 0 100.0 100.0 20.0 26.453400000000006 10.4
7 20 20 1 0.16666668 100.0 100.0 20.0 26.5822 11.2
7 20 20 2 0.66666672 100.0 90.0 18.0 48.2322 13.5
7 20 20 3 0.33333336 100.0 100.0 20.0 56.638299999999994 12.5
7 40 0 1 0 100.0 100.0 20.0 5.2646999999999995 8.6
7 40 0 2 0 100.0 100.0 20.0 6.2474 9.0
7 40 0 3 0 100.0 100.0 20.0 8.297699999999999 9.1
7 40 1 1 0 100.0 100.0 20.0 6.7161 8.5
7 40 1 2 0 100.0 100.0 20.0 7.2089 8.9
7 40 1 3 0 100.0 100.0 20.0 7.2829999999999995 8.5
7 40 5 1 0 100.0 100.0 20.0 9.4481 8.9
7 40 5 2 0 100.0 100.0 20.0 16.1542 10.6
7 40 5 3 0 100.0 100.0 20.0 11.9628 9.0
7 40 20 1 0 100.0 100.0 20.0 16.9054 9.5
7 40 20 2 0.33333336 100.0 100.0 20.0 51.4138 14.1
7 40 20 3 0.16666668 100.0 100.0 20.0 25.3127 10.6
7 60 0 1 0 100.0 100.0 20.0 5.581999999999999 8.7
7 60 0 2 0 100.0 100.0 20.0 4.6509 8.3
7 60 0 3 0 100.0 100.0 20.0 6.0987 8.2
7 60 1 1 0 100.0 100.0 20.0 5.6501 8.6
7 60 1 2 0 100.0 100.0 20.0 5.0984 8.3
7 60 1 3 0 100.0 100.0 20.0 6.5446 8.2
7 60 5 1 0 100.0 100.0 20.0 8.179599999999999 8.6
7 60 5 2 0 100.0 100.0 20.0 7.7913 8.3
7 60 5 3 0 100.0 100.0 20.0 10.0465 8.5
7 60 20 1 0 100.0 100.0 20.0 28.163399999999996 11.5
7 60 20 2 0 100.0 100.0 20.0 27.9546 11.3
7 60 20 3 0.33333336 100.0 100.0 20.0 33.19480000000001 11.0
7 80 0 1 0 100.0 100.0 20.0 3.9228 8.1
7 80 0 2 0 100.0 100.0 20.0 4.6925 8.1
7 80 0 3 0 100.0 100.0 20.0 4.8975 8.0
7 80 1 1 0 100.0 100.0 20.0 4.350599999999999 8.1
7 80 1 2 0 100.0 100.0 20.0 4.9006 8.1
7 80 1 3 0 100.0 100.0 20.0 5.1488 8.0
7 80 5 1 0 100.0 100.0 20.0 6.2084 8.2
7 80 5 2 0 100.0 100.0 20.0 8.299900000000001 8.7
