2.0 40.0 0 1.0 2.563388976923077 98.39063893076923 89.3076923076923 17.83510189460723 22.829184615384616 4.430769230769231
2.0 40.0 0 2.0 2.5605402307692304 96.86051635384617 91.65384615384616 18.243239911486345 24.484800000000003 4.838461538461539
2.0 40.0 0 3.0 2.3257205569230774 97.43637427692308 87.92307692307692 17.523804506630082 20.727792307692308 3.9307692307692315
2.0 40.0 1.0 1.0 2.5144442092307693 98.88712628461538 92.03846153846153 18.387877370592733 33.690430769230765 4.823076923076924
2.0 40.0 1.0 2.0 2.6022382023076918 96.60354143076924 89.0 17.700265335858944 109.37859230769233 5.5307692307692315
2.0 40.0 1.0 3.0 2.216746198461539 98.22064274615384 88.76923076923077 17.778240465867306 75.7430846153846 5.1
2.0 40.0 5.0 1.0 2.302130641538462 99.60430943076923 91.57692307692308 18.399059390068903 130.67943846153847 6.369230769230769
2.0 40.0 5.0 2.0 2.2934100638461534 97.85471485384616 90.61538461538461 18.145271602668725 125.49117692307694 6.9692307692307685
2.0 40.0 5.0 3.0 2.1844405476923074 98.57921509230769 87.1923076923077 17.473333912751542 114.66803076923074 6.107692307692308
2.0 40.0 20.0 1.0 2.503537614615385 99.18760900769232 83.88461538461539 16.86042902471984 102.90847692307692 6.515384615384615
2.0 40.0 20.0 2.0 2.688086973846154 97.73307853846156 83.46153846153847 16.72857066035279 111.24409230769233 7.776923076923077
2.0 40.0 20.0 3.0 2.568975122307692 99.06217633846153 81.53846153846153 16.367289355582294 106.51730769230768 6.323076923076922
2.0 60.0 0 1.0 2.5105212846153844 97.07907505384615 93.5 18.680810581794375 13.008523076923076 3.7153846153846155
2.0 60.0 0 2.0 2.482617333076923 98.01395843076924 92.96153846153847 18.4879338866098 14.767992307692309 3.892307692307692
2.0 60.0 0 3.0 2.5120788392307696 96.04160959999997 87.23076923076923 17.360988956212186 14.556376923076925 3.4615384615384617
2.0 60.0 1.0 1.0 2.4243923676923074 98.02416821538462 92.76923076923077 18.54922982506076 16.77489230769231 3.884615384615385
2.0 60.0 1.0 2.0 2.3437284746153844 98.24966161538461 92.84615384615384 18.489554530678713 19.269376923076926 4.3076923076923075
2.0 60.0 1.0 3.0 2.357284027692308 97.01581631538463 87.84615384615384 17.519777854794377 22.0911 4.184615384615385
2.0 60.0 5.0 1.0 2.1870452961538462 98.72973679999998 94.1923076923077 18.919312197247027 30.95600769230769 4.438461538461539
2.0 60.0 5.0 2.0 2.1473507915384613 98.57158415384615 93.46153846153847 18.631940224425225 60.88556923076923 5.053846153846154
2.0 60.0 5.0 3.0 2.004121403076923 99.28760444615385 90.23076923076923 17.981611283021987 40.11486923076924 4.3307692307692305
2.0 60.0 20.0 1.0 2.572956506923077 97.37828397692307 83.07692307692308 16.753074967356568 152.37815384615385 6.161538461538461
2.0 60.0 20.0 2.0 2.3373810915384614 98.82293636923077 87.6923076923077 17.544072896032745 79.83554615384615 6.323076923076924
2.0 60.0 20.0 3.0 2.160500956153846 99.00624237692308 86.15384615384616 17.147394039894277 69.19058461538461 5.115384615384615
2.0 80.0 0 1.0 2.4905628515384612 97.59089554615386 95.03846153846153 18.982485966037615 8.282138461538462 3.2384615384615385
2.0 80.0 0 2.0 2.391456596153846 98.53001189230768 97.46153846153847 19.37561756680365 11.950792307692307 3.5769230769230775
2.0 80.0 0 3.0 2.190137604615385 97.49157799999999 90.1923076923077 17.954120196504753 9.851776923076924 3.1999999999999997
2.0 80.0 1.0 1.0 2.313742138461538 98.7185106 94.5 18.887835024624998 15.862576923076924 3.523076923076923
2.0 80.0 1.0 2.0 2.3451603192307693 98.31184328461538 96.07692307692308 19.109833824229938 16.58560769230769 3.792307692307692
2.0 80.0 1.0 3.0 2.172241557692308 98.466344 90.96153846153847 18.104547546932103 12.968500000000002 3.5615384615384613
2.0 80.0 5.0 1.0 1.9908052584615383 99.85889846153847 94.61538461538461 18.921628959276017 33.75802307692307 4.3
2.0 80.0 5.0 2.0 2.154652842307692 98.42258126153845 95.03846153846153 18.94373109226263 29.84013076923077 4.384615384615385
2.0 80.0 5.0 3.0 1.925262762307692 99.67365961538462 92.61538461538461 18.469424061960765 37.641007692307696 4.26923076923077
2.0 80.0 20.0 1.0 2.1709305607692304 99.70628346153846 90.65384615384616 18.163267559220802 48.91418461538463 5.546153846153846
2.0 80.0 20.0 2.0 2.541153592307692 97.29162492307691 89.6923076923077 17.89882391536911 121.95785384615384 7.076923076923077
2.0 80.0 20.0 3.0 2.028360481538461 99.60374719230768 88.6923076923077 17.67207375986778 50.356692307692306 4.7384615384615385
2.0 100.0 0 1.0 2.3431149646153844 97.72401806923078 96.26923076923077 19.241681178471154 2.2281769230769233 3.069230769230769
2.0 100.0 0 2.0 2.725049593076923 96.6662603153846 94.73076923076923 18.810274302444185 2.0439846153846153 3.0461538461538464
2.0 100.0 0 3.0 2.3584638176923076 97.97538720000001 90.42307692307692 18.009069719417386 2.566976923076923 3.0461538461538464
2.0 100.0 1.0 1.0 2.168523775384615 98.57506949230768 97.6923076923077 19.541963295073483 6.818361538461537 3.3846153846153846
2.0 100.0 1.0 2.0 2.407501806153846 98.32364853076923 97.46153846153847 19.3518681675776 9.060276923076923 3.2846153846153845
2.0 100.0 1.0 3.0 2.2774550846153847 98.49929866153846 90.38461538461539 18.026500017374804 10.293307692307694 3.307692307692307
2.0 100.0 5.0 1.0 2.0983162092307692 99.15127970769231 97.1923076923077 19.445285141096765 19.653584615384613 3.7538461538461543
2.0 100.0 5.0 2.0 2.3330896146153846 98.70383613846154 95.53846153846153 18.964829109977153 13.960053846153848 3.569230769230769
2.0 100.0 5.0 3.0 1.9143269315384615 99.98055484615385 93.07692307692308 18.527405318121637 30.86091538461539 3.876923076923077
2.0 100.0 20.0 1.0 2.453844656153846 98.26536455384614 85.96153846153847 17.177335657889497 43.61346923076922 4.7153846153846155
2.0 100.0 20.0 2.0 2.2588988215384616 99.00577514615385 86.92307692307692 17.31932492367206 49.66906923076923 4.8076923076923075
2.0 100.0 20.0 3.0 2.359504582307692 98.5148454153846 86.5 17.255328162903236 49.34586923076923 4.492307692307692
3.0 20.0 0 1.0 2.3046702507692305 98.75838037692307 89.92307692307692 18.007960511041947 174.49685384615384 7.515384615384615
3.0 20.0 0 2.0 2.614650114615385 98.41171658461539 86.23076923076923 17.156416265242523 163.93260000000004 8.476923076923077
3.0 20.0 0 3.0 2.399522312307692 98.31592323846154 87.6923076923077 17.531319201516958 112.9600076923077 7.323076923076922
3.0 20.0 1.0 1.0 2.425058576923077 98.75838037692307 88.76923076923077 17.808843852437384 227.9729461538461 8.86923076923077
3.0 20.0 1.0 2.0 2.60930823923077 98.46961566153847 86.84615384615384 17.325679796378214 259.23470000000003 8.869230769230768
3.0 20.0 1.0 3.0 2.448362363846154 98.31592323846154 86.84615384615384 17.376557656386076 769.7192076923076 8.853846153846153
3.0 20.0 5.0 1.0 2.5215547392307696 99.27035156153845 88.84615384615384 17.89533387101757 453.0600769230769 10.015384615384615
3.0 20.0 5.0 2.0 2.4298030961538464 99.60400914615383 89.15384615384616 17.818297317193316 697.5665692307692 11.900000000000002
3.0 20.0 5.0 3.0 2.1683460584615384 99.61850353846155 87.46153846153847 17.531043215035524 890.6514153846155 11.176923076923076
3.0 20.0 20.0 1.0 2.7718542507692305 98.2513972353846 84.3076923076923 16.86818038937295 1437.1832461538456 12.846153846153847
3.0 20.0 20.0 2.0 2.480764924615385 99.62100904615384 85.92307692307692 17.180592007868093 1177.8474615384616 15.492307692307694
3.0 20.0 20.0 3.0 2.532410927692307 99.08484853076924 82.38461538461539 16.57379955139488 447.84980769230765 11.46923076923077
3.0 40.0 0 1.0 2.3267152576923076 98.84863466153845 92.6923076923077 18.53118566781757 27.996084615384618 5.769230769230769
3.0 40.0 0 2.0 2.3807791000000003 97.71244361538463 95.23076923076923 18.94670572392485 38.494115384615384 6.130769230769231
3.0 40.0 0 3.0 2.165853191538461 98.70995038461538 90.1923076923077 17.97668402044429 26.593630769230774 5.1461538461538465
3.0 40.0 1.0 1.0 2.3614599346153846 99.02324532307692 95.38461538461539 19.064103860735763 41.74963846153847 6.107692307692307
3.0 40.0 1.0 2.0 2.319200710769231 97.93430007692308 94.42307692307692 18.804941367048425 141.08390000000003 7.092307692307691
3.0 40.0 1.0 3.0 2.0563700753846152 99.22636380769231 90.26923076923077 18.02229900960072 100.76691538461539 6.715384615384616
3.0 40.0 5.0 1.0 2.101323817692308 99.9637535 94.65384615384616 19.03297557557306 169.02225384615383 8.115384615384615
3.0 40.0 5.0 2.0 2.0182598292307694 98.97522980000001 94.15384615384616 18.82325003782044 236.53773846153842 9.099999999999998
3.0 40.0 5.0 3.0 2.1129940184615386 98.57921509230769 88.11538461538461 17.62983388443819 295.3194384615384 8.453846153846154
3.0 40.0 20.0 1.0 2.323856142307692 99.4314659923077 86.84615384615384 17.435561385743686 152.96527692307694 9.076923076923077
3.0 40.0 20.0 2.0 2.3995160723076925 99.76655529230769 91.53846153846153 18.294075799243743 251.90377692307692 10.392307692307693
3.0 40.0 20.0 3.0 2.369829230769231 99.50486393846154 84.3076923076923 16.932423357725554 175.07645384615387 8.453846153846154
3.0 60.0 0 1.0 2.3518654938461534 98.30844083846154 96.15384615384616 19.218604255394233 14.833469230769232 4.853846153846154
3.0 60.0 0 2.0 2.2379233069230766 98.80386558461538 95.73076923076923 19.054762960280136 23.441961538461534 5.084615384615384
3.0 60.0 0 3.0 2.0123811084615384 98.98714802307693 91.73076923076923 18.266048199935415 17.92146153846154 4.753846153846154
3.0 60.0 1.0 1.0 2.343246661538461 98.57871114615385 96.03846153846153 19.195527332317308 23.44652307692308 5.315384615384615
3.0 60.0 1.0 2.0 2.0936027853846153 99.295979 96.26923076923077 19.18755569983132 52.39957692307692 5.892307692307692
3.0 60.0 1.0 3.0 1.9136984753846151 99.9961345 92.5 18.42339611039351 112.65683076923077 6.115384615384615
3.0 60.0 5.0 1.0 2.0911637815384614 99.289269 96.92307692307692 19.457041005906575 58.11139230769231 6.238461538461539
3.0 60.0 5.0 2.0 2.0250411746153847 99.14987107692308 96.23076923076923 19.16794643886847 100.26114615384617 6.723076923076923
3.0 60.0 5.0 3.0 1.9350660000000002 99.92424377692308 91.34615384615384 18.191224536063984 69.55082307692308 6.276923076923077
3.0 60.0 20.0 1.0 2.233006411538462 99.2987170923077 91.38461538461539 18.36950763786073 1174.4139923076925 9.115384615384617
3.0 60.0 20.0 2.0 2.2736183015384617 99.41633971538461 90.53846153846153 18.10832961605198 129.68874615384618 7.830769230769231
3.0 60.0 20.0 3.0 2.0770253499999995 99.67974844615385 89.38461538461539 17.815775296000066 100.43066923076925 6.969230769230768
3.0 80.0 0 1.0 2.1736112684615385 98.96733026923077 97.26923076923077 19.44080478756646 10.190123076923076 4.323076923076924
3.0 80.0 0 2.0 2.252567731538462 98.76536135384616 97.46153846153847 19.399456519190316 17.29016923076923 4.630769230769231
3.0 80.0 0 3.0 2.060062082307692 98.9823496923077 91.76923076923077 18.278250983845567 11.94753846153846 4.300000000000001
3.0 80.0 1.0 1.0 2.108476253076923 99.28920696153847 97.23076923076923 19.446153846153845 22.429269230769233 4.707692307692308
3.0 80.0 1.0 2.0 2.004706099230769 99.56222643076923 98.3076923076923 19.579826622770444 28.76073076923077 5.061538461538462
3.0 80.0 1.0 3.0 2.040631725384615 99.28896615384616 91.76923076923077 18.284694875152237 60.19314615384615 5.346153846153846
3.0 80.0 5.0 1.0 1.941965206153846 99.85889846153847 97.3076923076923 19.4611161387632 49.836838461538456 5.56923076923077
3.0 80.0 5.0 2.0 2.063466799230769 99.16380433846153 97.6923076923077 19.440819141114257 50.87778461538461 5.715384615384616
3.0 80.0 5.0 3.0 1.908356592307692 99.98027607692309 92.53846153846153 18.44889891403177 63.25566153846153 5.869230769230769
3.0 80.0 20.0 1.0 2.032983665384615 99.90975507692308 95.38461538461539 19.0984345255716 62.52775384615384 7.230769230769231
3.0 80.0 20.0 2.0 2.345589891538461 98.29162493076923 91.76923076923077 18.25136920022479 173.27953076923075 9.038461538461538
3.0 80.0 20.0 3.0 2.003816145384615 99.62729511538461 89.73076923076923 17.87226531684361 86.08617692307692 6.292307692307693
3.0 100.0 0 1.0 2.1882004476923074 98.52525118461539 97.03846153846153 19.407692307692308 4.513215384615385 4.1
3.0 100.0 0 2.0 2.430275883076923 98.13176786153846 97.65384615384616 19.413588106901855 3.998492307692308 4.138461538461538
3.0 100.0 0 3.0 2.0780248846153846 99.19095989230769 91.92307692307692 18.316094162248007 4.309038461538462 4.107692307692308
3.0 100.0 1.0 1.0 2.0830536907692307 99.02256876153845 98.42307692307692 19.688117141227327 11.229630769230768 4.423076923076923
3.0 100.0 1.0 2.0 2.18848474 99.08536536923076 98.26923076923077 19.525080606127723 14.017861538461538 4.369230769230769
3.0 100.0 1.0 3.0 1.9783097846153848 99.52853596923076 92.6923076923077 18.46994031609416 14.74726153846154 4.423076923076923
3.0 100.0 5.0 1.0 2.031400549230769 99.5358950923077 97.26923076923077 19.459887030435496 28.289238461538464 4.984615384615385
3.0 100.0 5.0 2.0 2.0236166776923072 99.53017933076923 97.15384615384616 19.32653122679454 25.00069230769231 4.8
3.0 100.0 5.0 3.0 1.8946203276923077 99.992269 93.3076923076923 18.570057407663544 42.13584615384615 5.107692307692308
3.0 100.0 20.0 1.0 2.2755575269230772 98.66415309230769 91.0 18.174541556489142 63.1608 6.207692307692308
3.0 100.0 20.0 2.0 2.157232515384615 99.3079087923077 91.34615384615384 18.18739497966871 80.4153153846154 6.315384615384616
3.0 100.0 20.0 3.0 2.128020106153846 99.94939392307694 90.46153846153847 18.024091436671792 67.78004615384614 6.146153846153846
4.0 20.0 0 1.0 2.13030464 99.27031112307692 94.42307692307692 18.905072088328883 227.31746153846157 9.046153846153848
4.0 20.0 0 2.0 2.36176519 98.8656065153846 91.84615384615384 18.27433977255132 224.00667692307692 10.5
4.0 20.0 0 3.0 2.3888385492307687 98.31592323846154 89.15384615384616 17.807812072328606 141.75943846153848 8.646153846153846
4.0 20.0 1.0 1.0 2.186590403846154 99.27031112307692 93.73076923076923 18.79849411591396 315.8636153846153 10.546153846153848
4.0 20.0 1.0 2.0 2.420187709230769 98.8656065153846 91.3076923076923 18.210066277304307 389.23204615384617 11.384615384615387
4.0 20.0 1.0 3.0 2.384259786923077 97.87611760769232 88.26923076923077 17.669528386944815 1090.0347615384615 11.169230769230769
4.0 20.0 5.0 1.0 2.1687691761538455 99.83346792307692 93.65384615384616 18.845431090286638 712.2499538461537 12.361538461538462
4.0 20.0 5.0 2.0 2.2382914369230766 99.97620935384614 91.61538461538461 18.2956050068607 793.8752846153847 14.007692307692308
4.0 20.0 5.0 3.0 2.10424349 99.61850353846155 89.61538461538461 17.94144127641072 1063.3360153846154 13.053846153846154
4.0 20.0 20.0 1.0 2.559277119230769 98.79063300461539 85.42307692307692 17.09471005696707 1718.2548461538465 14.661538461538461
4.0 20.0 20.0 2.0 2.4132357753846154 99.15122070769232 86.07692307692308 17.208903799800577 1713.9422230769228 18.692307692307693
4.0 20.0 20.0 3.0 2.2959436846153842 99.93687553846152 86.84615384615384 17.503708214619035 731.9084538461539 14.500000000000002
4.0 40.0 0 1.0 2.1412906484615384 99.54037527692307 96.8076923076923 19.354262590894493 40.44870769230769 6.961538461538461
4.0 40.0 0 2.0 2.3679406323076924 97.71244361538463 95.38461538461539 18.978331433662596 47.990853846153854 7.223076923076922
4.0 40.0 0 3.0 2.023046914615384 99.33634519230768 92.26923076923077 18.404233611203907 33.59759230769231 6.300000000000001
4.0 40.0 1.0 1.0 2.1574509699999997 99.54037527692307 98.23076923076923 19.638877975509878 74.93298461538463 7.607692307692308
4.0 40.0 1.0 2.0 2.16923603 98.38092404615385 97.42307692307692 19.409178376731784 198.28777692307688 8.853846153846153
4.0 40.0 1.0 3.0 1.94790446 99.65440353846155 93.1923076923077 18.59655650918273 256.5790076923077 8.669230769230769
4.0 40.0 5.0 1.0 2.1449566561538465 99.9637535 94.57692307692308 19.012759765944768 226.18465384615382 9.476923076923075
4.0 40.0 5.0 2.0 1.9893777692307693 99.35918838461538 96.6923076923077 19.33570796374036 306.6407153846154 10.884615384615385
4.0 40.0 5.0 3.0 1.9318788323076923 99.97278484615384 93.07692307692308 18.603686042018623 334.8593692307693 10.438461538461537
4.0 40.0 20.0 1.0 2.108026216153846 99.94859594615384 89.88461538461539 18.033275721448817 231.9687692307692 11.392307692307693
4.0 40.0 20.0 2.0 2.336481884615385 99.90947246153846 94.07692307692308 18.729069005397655 323.55049230769237 12.130769230769232
4.0 40.0 20.0 3.0 2.2441499023076927 99.95708623076924 89.5 17.968857396778205 244.22276153846158 10.238461538461538
4.0 60.0 0 1.0 2.257390534615385 98.57871114615385 96.3076923076923 19.26153846153846 21.924200000000003 5.999999999999999
4.0 60.0 0 2.0 2.1047952815384616 99.47697443076922 98.03846153846153 19.5284663971936 28.863630769230767 6.1923076923076925
4.0 60.0 0 3.0 1.9030147092307694 100.0 94.23076923076923 18.77763262378647 24.17125384615385 5.9
4.0 60.0 1.0 1.0 2.2466169946153847 98.84898145384615 96.96153846153847 19.392307692307693 36.958015384615386 6.576923076923077
4.0 60.0 1.0 2.0 2.0246670892307694 99.61272107692308 98.15384615384616 19.565685909171467 67.8971846153846 7.023076923076923
4.0 60.0 1.0 3.0 1.908356592307692 99.9961345 94.11538461538461 18.758057457321488 193.62195384615381 7.615384615384615
4.0 60.0 5.0 1.0 2.0868543646153843 99.289269 97.76923076923077 19.626562050899317 89.60045384615385 7.653846153846152
4.0 60.0 5.0 2.0 1.9356357523076921 100.0 98.92307692307692 19.706743047812424 161.6016615384615 8.0
4.0 60.0 5.0 3.0 1.9510916384615387 99.98836449999999 94.0 18.810907912147698 91.7285 7.592307692307691
4.0 60.0 20.0 1.0 2.1211650923076926 99.7717156769231 92.88461538461539 18.662608254073298 1356.3136230769232 11.0
4.0 60.0 20.0 2.0 2.091536493076923 99.9080441 93.42307692307692 18.59774999902623 175.25684615384614 9.476923076923077
4.0 60.0 20.0 3.0 2.0419215615384614 99.67974844615385 92.03846153846153 18.34883832508314 130.58693076923078 8.438461538461537
4.0 80.0 0 1.0 2.1041668361538464 99.28920696153847 97.92307692307692 19.584615384615383 15.636723076923078 5.369230769230769
4.0 80.0 0 2.0 2.1026405607692307 99.28927281538462 98.96153846153847 19.699456519190317 23.511230769230767 5.707692307692308
4.0 80.0 0 3.0 1.8980250415384614 99.67365961538462 94.76923076923077 18.889835407696616 16.051484615384616 5.369230769230769
4.0 80.0 1.0 1.0 2.020477376153846 99.55250073076922 98.53846153846153 19.709141188423185 79.01962307692307 6.307692307692307
