3 80 5 1 0 100.0 100.0 20.0 1.5474 4.0
3 80 5 2 0 100.0 100.0 20.0 1.4868 4.0
3 80 5 3 0 100.0 100.0 20.0 1.0106 4.0
3 80 20 1 0 100.0 100.0 20.0 2.652 4.2
3 80 20 2 0 100.0 100.0 20.0 2.5138000000000003 4.2
3 80 20 3 0 100.0 100.0 20.0 2.3173 4.1
3 100 0 1 0 100.0 100.0 20.0 0.6837000000000001 4.0
3 100 0 2 0 100.0 100.0 20.0 0.5837000000000001 4.0
3 100 0 3 0 100.0 100.0 20.0 0.7301 4.0
3 100 1 1 0 100.0 100.0 20.0 0.8195 4.0
3 100 1 2 0 100.0 100.0 20.0 0.6458999999999999 4.0
3 100 1 3 0 100.0 100.0 20.0 0.7893 4.0
3 100 5 1 0 100.0 100.0 20.0 1.2684 4.0
3 100 5 2 0 100.0 100.0 20.0 1.0858 4.0
3 100 5 3 0 100.0 100.0 20.0 1.1519 4.0
3 100 20 1 0 100.0 100.0 20.0 2.4237 4.0
3 100 20 2 0 100.0 100.0 20.0 2.4423 4.6
3 100 20 3 0 100.0 100.0 20.0 2.5307000000000004 4.1
4 20 0 1 0 100.0 100.0 20.0 2.6234999999999995 5.1
4 20 0 2 0 100.0 100.0 20.0 2.5805 5.8
4 20 0 3 0 100.0 100.0 20.0 2.2374 5.2
4 20 1 1 0 100.0 100.0 20.0 2.9514000000000005 5.6
4 20 1 2 0 100.0 100.0 20.0 2.5277000000000003 5.8
4 20 1 3 0 100.0 100.0 20.0 2.2681 5.1
4 20 5 1 0 100.0 100.0 20.0 3.2093000000000003 5.8
4 20 5 2 0 100.0 100.0 20.0 2.976 6.2
4 20 5 3 0 100.0 100.0 20.0 2.58 5.0
4 20 20 1 0.8333333599999999 100.0 94.0 18.75250800909297 6.3035000000000005 7.2
4 20 20 2 0 100.0 100.0 20.0 7.305600000000001 8.6
4 20 20 3 0 100.0 100.0 20.0 5.4041 5.7
4 40 0 1 0 100.0 100.0 20.0 1.8778 5.2
4 40 0 2 0 100.0 100.0 20.0 1.8129000000000002 5.0
4 40 0 3 0 100.0 100.0 20.0 1.6267 5.0
4 40 1 1 0 100.0 100.0 20.0 2.0371 5.2
4 40 1 2 0 100.0 100.0 20.0 2.0077 5.0
4 40 1 3 0 100.0 100.0 20.0 1.7175 5.0
4 40 5 1 0 100.0 100.0 20.0 2.6094 5.1
4 40 5 2 0 100.0 100.0 20.0 2.8625 5.2
4 40 5 3 0 100.0 100.0 20.0 2.1978 5.0
4 40 20 1 0 100.0 100.0 20.0 4.2359 5.6
4 40 20 2 0 100.0 100.0 20.0 5.5169999999999995 5.5
4 40 20 3 0 100.0 100.0 20.0 5.2262 5.9
4 60 0 1 0 100.0 100.0 20.0 1.5756999999999999 5.0
4 60 0 2 0 100.0 100.0 20.0 1.6015000000000001 5.0
4 60 0 3 0 100.0 100.0 20.0 1.1323 5.0
4 60 1 1 0 100.0 100.0 20.0 1.6439 5.0
4 60 1 2 0 100.0 100.0 20.0 1.6473999999999998 5.0
4 60 1 3 0 100.0 100.0 20.0 1.1731000000000003 5.0
4 60 5 1 0 100.0 100.0 20.0 1.9142 5.0
4 60 5 2 0 100.0 100.0 20.0 2.1285999999999996 5.0
4 60 5 3 0 100.0 100.0 20.0 1.8018 5.0
4 60 20 1 0 100.0 100.0 20.0 4.549100000000001 5.3
4 60 20 2 0 100.0 100.0 20.0 5.404499999999999 5.7
4 60 20 3 0 100.0 100.0 20.0 4.566 5.7
4 80 0 1 0 100.0 100.0 20.0 1.3719000000000001 5.0
4 80 0 2 0 100.0 100.0 20.0 1.7048999999999999 5.0
4 80 0 3 0 100.0 100.0 20.0 0.9581 5.0
4 80 1 1 0 100.0 100.0 20.0 1.4771 5.0
4 80 1 2 0 100.0 100.0 20.0 1.8571000000000002 5.0
4 80 1 3 0 100.0 100.0 20.0 1.029 5.0
4 80 5 1 0 100.0 100.0 20.0 2.1327999999999996 5.0
4 80 5 2 0 100.0 100.0 20.0 2.2316 5.0
4 80 5 3 0 100.0 100.0 20.0 1.4701 5.0
4 80 20 1 0 100.0 100.0 20.0 3.6046 5.2
4 80 20 2 0 100.0 100.0 20.0 3.8003 5.2
4 80 20 3 0 100.0 100.0 20.0 3.1867 5.1
4 100 0 1 0 100.0 100.0 20.0 1.1221999999999999 5.0
4 100 0 2 0 100.0 100.0 20.0 0.8559000000000001 5.0
4 100 0 3 0 100.0 100.0 20.0 1.0692 5.0
4 100 1 1 0 100.0 100.0 20.0 1.2559 5.0
4 100 1 2 0 100.0 100.0 20.0 0.9331999999999999 5.0
4 100 1 3 0 100.0 100.0 20.0 1.1393 5.0
4 100 5 1 0 100.0 100.0 20.0 1.8809 5.0
4 100 5 2 0 100.0 100.0 20.0 1.4707999999999999 5.0
4 100 5 3 0 100.0 100.0 20.0 1.5986 5.0
4 100 20 1 0 100.0 100.0 20.0 3.3451 5.0
4 100 20 2 0 100.0 100.0 20.0 3.2204 5.6
4 100 20 3 0 100.0 100.0 20.0 3.464 5.1
5 20 0 1 0 100.0 100.0 20.0 3.1138999999999997 6.1
5 20 0 2 0 100.0 100.0 20.0 2.9045 6.8
5 20 0 3 0 100.0 100.0 20.0 3.1161 6.2
5 20 1 1 0 100.0 100.0 20.0 3.4234 6.6
5 20 1 2 0 100.0 100.0 20.0 2.854 6.8
5 20 1 3 0 100.0 100.0 20.0 3.1766000000000005 6.1
5 20 5 1 0 100.0 100.0 20.0 3.6592999999999996 6.8
5 20 5 2 0 100.0 100.0 20.0 3.5757999999999996 7.9
5 20 5 3 0 100.0 100.0 20.0 3.6443 6.0
5 20 20 1 0.8333333599999999 100.0 94.0 18.75250800909297 7.111200000000001 8.2
5 20 20 2 0 100.0 100.0 20.0 9.2707 10.7
5 20 20 3 0 100.0 100.0 20.0 6.939300000000001 6.7
5 40 0 1 0 100.0 100.0 20.0 2.2298 6.2
5 40 0 2 0 100.0 100.0 20.0 2.4007999999999994 6.0
5 40 0 3 0 100.0 100.0 20.0 2.2349 6.0
5 40 1 1 0 100.0 100.0 20.0 2.4069999999999996 6.2
5 40 1 2 0 100.0 100.0 20.0 2.6307 6.0
5 40 1 3 0 100.0 100.0 20.0 2.352 6.0
5 40 5 1 0 100.0 100.0 20.0 2.9911 6.1
5 40 5 2 0 100.0 100.0 20.0 3.4686999999999997 6.2
5 40 5 3 0 100.0 100.0 20.0 2.9569 6.0
5 40 20 1 0 100.0 100.0 20.0 4.696 6.6
5 40 20 2 0 100.0 100.0 20.0 7.0456 6.9
5 40 20 3 0 100.0 100.0 20.0 6.335800000000001 6.9
5 60 0 1 0 100.0 100.0 20.0 2.0722999999999994 6.0
5 60 0 2 0 100.0 100.0 20.0 2.1097 6.0
5 60 0 3 0 100.0 100.0 20.0 1.5341 6.0
5 60 1 1 0 100.0 100.0 20.0 2.1780999999999997 6.0
5 60 1 2 0 100.0 100.0 20.0 2.1649000000000003 6.0
5 60 1 3 0 100.0 100.0 20.0 1.5775 6.0
5 60 5 1 0 100.0 100.0 20.0 2.5286 6.0
5 60 5 2 0 100.0 100.0 20.0 2.7923999999999998 6.0
5 60 5 3 0 100.0 100.0 20.0 2.284 6.0
5 60 20 1 0 100.0 100.0 20.0 5.684 6.3
5 60 20 2 0 100.0 100.0 20.0 6.1293 6.7
5 60 20 3 0 100.0 100.0 20.0 5.366899999999999 6.7
5 80 0 1 0 100.0 100.0 20.0 1.8941000000000003 6.0
5 80 0 2 0 100.0 100.0 20.0 1.8969999999999998 6.0
5 80 0 3 0 100.0 100.0 20.0 1.4129999999999998 6.0
5 80 1 1 0 100.0 100.0 20.0 2.0576999999999996 6.0
5 80 1 2 0 100.0 100.0 20.0 2.0838000000000005 6.0
5 80 1 3 0 100.0 100.0 20.0 1.4944000000000002 6.0
5 80 5 1 0 100.0 100.0 20.0 2.8207999999999998 6.0
5 80 5 2 0 100.0 100.0 20.0 2.4999000000000002 6.0
5 80 5 3 0 100.0 100.0 20.0 1.9992 6.0
5 80 20 1 0 100.0 100.0 20.0 4.8066 6.2
5 80 20 2 0 100.0 100.0 20.0 4.4362 6.2
5 80 20 3 0 100.0 100.0 20.0 4.1327 6.1
5 100 0 1 0 100.0 100.0 20.0 1.6029 6.0
5 100 0 2 0 100.0 100.0 20.0 1.0664 6.0
5 100 0 3 0 100.0 100.0 20.0 1.3142999999999998 6.0
5 100 1 1 0 100.0 100.0 20.0 1.7386 6.0
5 100 1 2 0 100.0 100.0 20.0 1.1497 6.0
5 100 1 3 0 100.0 100.0 20.0 1.393 6.0
5 100 5 1 0 100.0 100.0 20.0 2.5469999999999997 6.0
5 100 5 2 0 100.0 100.0 20.0 1.8588999999999998 6.0
5 100 5 3 0 100.0 100.0 20.0 1.8774000000000002 6.0
5 100 20 1 0 100.0 100.0 20.0 4.4589 6.0
5 100 20 2 0 100.0 100.0 20.0 3.7322999999999995 6.6
5 100 20 3 0 100.0 100.0 20.0 4.1746 6.1
6 20 0 1 0 100.0 100.0 20.0 3.5332999999999997 7.1
6 20 0 2 0 100.0 100.0 20.0 3.1525 7.8
6 20 0 3 0 100.0 100.0 20.0 3.978 7.2
6 20 1 1 0 100.0 100.0 20.0 3.8375999999999992 7.6
6 20 1 2 0 100.0 100.0 20.0 3.0723000000000003 7.8
6 20 1 3 0 100.0 100.0 20.0 4.042800000000001 7.1
6 20 5 1 0 100.0 100.0 20.0 4.072699999999999 7.8
6 20 5 2 0 100.0 100.0 20.0 4.1987000000000005 9.5
6 20 5 3 0 100.0 100.0 20.0 4.867799999999999 7.0
6 20 20 1 0 100.0 100.0 20.0 8.380099999999999 9.7
6 20 20 2 0 100.0 100.0 20.0 11.209100000000001 12.3
6 20 20 3 0 100.0 100.0 20.0 8.9316 7.7
6 40 0 1 0 100.0 100.0 20.0 2.5651 7.2
6 40 0 2 0 100.0 100.0 20.0 3.0527999999999995 7.0
6 40 0 3 0 100.0 100.0 20.0 2.8550999999999997 7.0
6 40 1 1 0 100.0 100.0 20.0 2.7405 7.2
6 40 1 2 0 100.0 100.0 20.0 3.2683 7.0
6 40 1 3 0 100.0 100.0 20.0 2.9576000000000002 7.0
6 40 5 1 0 100.0 100.0 20.0 3.3753 7.1
6 40 5 2 0 100.0 100.0 20.0 4.2047 7.2
6 40 5 3 0 100.0 100.0 20.0 3.7165999999999997 7.0
6 40 20 1 0 100.0 100.0 20.0 5.4627 7.6
6 40 20 2 0 100.0 100.0 20.0 8.3565 7.9
6 40 20 3 0 100.0 100.0 20.0 7.8354 7.9
6 60 0 1 0 100.0 100.0 20.0 2.8143000000000002 7.0
6 60 0 2 0 100.0 100.0 20.0 2.5262000000000002 7.0
6 60 0 3 0 100.0 100.0 20.0 1.9978000000000002 7.0
6 60 1 1 0 100.0 100.0 20.0 2.9347000000000003 7.0
6 60 1 2 0 100.0 100.0 20.0 2.6198 7.0
6 60 1 3 0 100.0 100.0 20.0 2.0398 7.0
6 60 5 1 0 100.0 100.0 20.0 3.4757 7.0
6 60 5 2 0 100.0 100.0 20.0 3.3857999999999997 7.0
6 60 5 3 0 100.0 100.0 20.0 2.8554 7.0
6 60 20 1 0 100.0 100.0 20.0 7.453100000000001 7.3
6 60 20 2 0 100.0 100.0 20.0 7.194799999999999 7.7
6 60 20 3 0 100.0 100.0 20.0 6.434800000000001 7.7
6 80 0 1 0 100.0 100.0 20.0 2.5107 7.0
6 80 0 2 0 100.0 100.0 20.0 2.2629 7.0
6 80 0 3 0 100.0 100.0 20.0 2.0913000000000004 7.0
6 80 1 1 0 100.0 100.0 20.0 2.6922 7.0
6 80 1 2 0 100.0 100.0 20.0 2.4368 7.0
6 80 1 3 0 100.0 100.0 20.0 2.1847000000000003 7.0
6 80 5 1 0 100.0 100.0 20.0 3.5598000000000005 7.0
6 80 5 2 0 100.0 100.0 20.0 2.9395 7.0
6 80 5 3 0 100.0 100.0 20.0 2.8714 7.0
6 80 20 1 0 100.0 100.0 20.0 5.7166999999999994 7.2
6 80 20 2 0 100.0 100.0 20.0 5.0613 7.2
6 80 20 3 0 100.0 100.0 20.0 5.5289 7.1
6 100 0 1 0 100.0 100.0 20.0 2.1032 7.0
6 100 0 2 0 100.0 100.0 20.0 1.3909 7.0
6 100 0 3 0 100.0 100.0 20.0 1.9042000000000001 7.0
6 100 1 1 0 100.0 100.0 20.0 2.2326 7.0
6 100 1 2 0 100.0 100.0 20.0 1.4769 7.0
6 100 1 3 0 100.0 100.0 20.0 2.0035 7.0
6 100 5 1 0 100.0 100.0 20.0 3.1646 7.0
6 100 5 2 0 100.0 100.0 20.0 2.3805000000000005 7.0
6 100 5 3 0 100.0 100.0 20.0 2.6292999999999997 7.0
6 100 20 1 0 100.0 100.0 20.0 5.4607 7.0
6 100 20 2 0 100.0 100.0 20.0 4.3408 7.6
6 100 20 3 0 100.0 100.0 20.0 5.4708 7.1
7 20 0 1 0 100.0 100.0 20.0 3.9133000000000004 8.1
7 20 0 2 0 100.0 100.0 20.0 3.5088 8.8
7 20 0 3 0 100.0 100.0 20.0 4.6603 8.2
7 20 1 1 0 100.0 100.0 20.0 4.2715000000000005 8.6
7 20 1 2 0 100.0 100.0 20.0 3.4478 8.8
7 20 1 3 0 100.0 100.0 20.0 4.725500000000001 8.1
7 20 5 1 0 100.0 100.0 20.0 4.5310999999999995 8.8
7 20 5 2 0 100.0 100.0 20.0 4.7330000000000005 10.5
7 20 5 3 0 100.0 100.0 20.0 5.5992 8.0
7 20 20 1 0 100.0 100.0 20.0 12.278500000000001 12.9
7 20 20 2 0 100.0 100.0 20.0 12.5626 13.3
7 20 20 3 0 100.0 100.0 20.0 10.8789 8.7
7 40 0 1 0 100.0 100.0 20.0 2.9351999999999996 8.2
7 40 0 2 0 100.0 100.0 20.0 3.9473 8.0
7 40 0 3 0 100.0 100.0 20.0 3.3754000000000004 8.0
7 40 1 1 0 100.0 100.0 20.0 3.1085 8.2
7 40 1 2 0 100.0 100.0 20.0 4.239599999999999 8.0
7 40 1 3 0 100.0 100.0 20.0 3.4433999999999996 8.0
7 40 5 1 0 100.0 100.0 20.0 3.7959999999999994 8.1
7 40 5 2 0 100.0 100.0 20.0 5.454199999999999 8.2
7 40 5 3 0 100.0 100.0 20.0 4.224200000000001 8.0
7 40 20 1 0 100.0 100.0 20.0 6.463799999999999 8.6
7 40 20 2 0 100.0 100.0 20.0 10.239099999999999 8.9
7 40 20 3 0 100.0 100.0 20.0 8.884399999999998 8.9
7 60 0 1 0 100.0 100.0 20.0 3.6025000000000005 8.0
7 60 0 2 0 100.0 100.0 20.0 3.3051000000000004 8.0
7 60 0 3 0 100.0 100.0 20.0 2.2203 8.0
7 60 1 1 0 100.0 100.0 20.0 3.6765 8.0
7 60 1 2 0 100.0 100.0 20.0 3.4437000000000006 8.0
7 60 1 3 0 100.0 100.0 20.0 2.267 8.0
7 60 5 1 0 100.0 100.0 20.0 4.336399999999999 8.0
7 60 5 2 0 100.0 100.0 20.0 4.5246 8.0
7 60 5 3 0 100.0 100.0 20.0 3.161 8.0
7 60 20 1 0 100.0 100.0 20.0 8.7928 8.3
7 60 20 2 0 100.0 100.0 20.0 8.821000000000002 8.7
7 60 20 3 0 100.0 100.0 20.0 7.127 8.7
7 80 0 1 0 100.0 100.0 20.0 3.2730999999999995 8.0
7 80 0 2 0 100.0 100.0 20.0 2.5127 8.0
7 80 0 3 0 100.0 100.0 20.0 2.6591 8.0
7 80 1 1 0 100.0 100.0 20.0 3.4900999999999995 8.0
7 80 1 2 0 100.0 100.0 20.0 2.7061 8.0
7 80 1 3 0 100.0 100.0 20.0 2.7617000000000003 8.0
7 80 5 1 0 100.0 100.0 20.0 4.4219 8.0
7 80 5 2 0 100.0 100.0 20.0 3.2633 8.0
7 80 5 3 0 100.0 100.0 20.0 3.568 8.0
7 80 20 1 0 100.0 100.0 20.0 6.815499999999998 8.2
7 80 20 2 0 100.0 100.0 20.0 5.7932 8.2
7 80 20 3 0 100.0 100.0 20.0 6.690299999999999 8.1
7 100 0 1 0 100.0 100.0 20.0 2.7529 8.0
7 100 0 2 0 100.0 100.0 20.0 1.7847000000000002 8.0
7 100 0 3 0 100.0 100.0 20.0 2.3804000000000003 8.0
7 100 1 1 0 100.0 100.0 20.0 2.8998 8.0
7 100 1 2 0 100.0 100.0 20.0 1.8797000000000004 8.0
7 100 1 3 0 100.0 100.0 20.0 2.4981999999999998 8.0
7 100 5 1 0 100.0 100.0 20.0 4.0314 8.0
7 100 5 2 0 100.0 100.0 20.0 3.0705999999999998 8.0
7 100 5 3 0 100.0 100.0 20.0 3.3031999999999995 8.0
7 100 20 1 0 100.0 100.0 20.0 6.462299999999999 8.0
7 100 20 2 0 100.0 100.0 20.0 5.1403 8.6
7 100 20 3 0 100.0 100.0 20.0 6.4846 8.1
