8 20 5 2 0 100.0 100.0 20.0 71.43730000000001 10.7
8 20 5 3 0 100.0 100.0 20.0 112.03040000000001 13.0
8 20 20 1 0 100.0 92.5 18.5 75.53470000000002 11.4
8 20 20 2 0 100.0 100.0 20.0 110.1011 12.7
8 20 20 3 0 100.0 79.0 15.8 536.9849 25.4
8 40 0 1 0 100.0 100.0 20.0 24.3559 9.0
8 40 0 2 0 100.0 100.0 20.0 22.840600000000002 9.1
8 40 0 3 0 100.0 100.0 20.0 29.950100000000003 9.5
8 40 1 1 0 100.0 100.0 20.0 27.972700000000003 9.0
8 40 1 2 0 100.0 100.0 20.0 107.67760000000001 12.3
8 40 1 3 0 100.0 100.0 20.0 48.56840000000001 11.8
8 40 5 1 0 100.0 100.0 20.0 42.787000000000006 10.2
8 40 5 2 0 100.0 100.0 20.0 38.9158 9.3
8 40 5 3 0 100.0 100.0 20.0 156.45929999999998 20.3
8 40 20 1 0 100.0 100.0 20.0 82.79679999999999 11.8
8 40 20 2 0 100.0 100.0 20.0 78.8576 11.1
8 40 20 3 0 100.0 100.0 20.0 119.46810000000002 13.9
8 60 0 1 0 100.0 100.0 20.0 19.445999999999998 9.1
8 60 0 2 0 100.0 100.0 20.0 23.731299999999997 9.2
8 60 0 3 0 100.0 100.0 20.0 21.8664 9.5
8 60 1 1 0 100.0 100.0 20.0 67.8999 13.7
8 60 1 2 0 100.0 100.0 20.0 38.7087 10.2
8 60 1 3 0 100.0 100.0 20.0 26.460400000000003 9.3
8 60 5 1 0 100.0 100.0 20.0 63.561400000000006 11.2
8 60 5 2 0 100.0 100.0 20.0 51.4292 10.5
8 60 5 3 0 100.0 100.0 20.0 80.8583 13.6
8 60 20 1 0 100.0 100.0 20.0 76.0928 11.2
8 60 20 2 0 100.0 100.0 20.0 106.39000000000001 12.0
8 60 20 3 0 100.0 100.0 20.0 87.39070000000001 12.1
8 80 0 1 0 100.0 100.0 20.0 17.012999999999998 9.0
8 80 0 2 0 100.0 100.0 20.0 20.111700000000003 9.2
8 80 0 3 0 100.0 100.0 20.0 26.331200000000003 9.0
8 80 1 1 0 100.0 100.0 20.0 24.3983 9.0
8 80 1 2 0 100.0 100.0 20.0 69.37879999999998 10.6
8 80 1 3 0 100.0 100.0 20.0 65.4367 10.6
8 80 5 1 0 100.0 100.0 20.0 65.4101 10.3
8 80 5 2 0 100.0 100.0 20.0 43.3405 9.5
8 80 5 3 0 100.0 100.0 20.0 54.474099999999986 9.1
8 80 20 1 0 100.0 100.0 20.0 70.4058 10.2
8 80 20 2 0 100.0 100.0 20.0 60.535199999999996 10.0
8 80 20 3 0 100.0 100.0 20.0 114.86689999999999 11.8
8 100 0 1 0 100.0 100.0 20.0 15.4445 9.0
8 100 0 2 0 100.0 100.0 20.0 14.7306 9.0
8 100 0 3 0 100.0 100.0 20.0 11.989999999999998 9.1
8 100 1 1 0 100.0 100.0 20.0 20.6084 9.1
8 100 1 2 0 100.0 100.0 20.0 19.6884 9.0
8 100 1 3 0 100.0 100.0 20.0 20.4192 9.3
8 100 5 1 0 100.0 100.0 20.0 56.7875 10.1
8 100 5 2 0 100.0 100.0 20.0 64.73190000000001 11.7
8 100 5 3 0 100.0 100.0 20.0 44.26460000000001 9.7
8 100 20 1 0 100.0 100.0 20.0 60.5044 9.8
8 100 20 2 0 100.0 100.0 20.0 63.06389999999999 10.4
8 100 20 3 0 100.0 100.0 20.0 59.824 10.5
9 20 0 1 0 100.0 100.0 20.0 49.1751 10.7
9 20 0 2 0 100.0 100.0 20.0 58.02139999999999 10.7
9 20 0 3 0 100.0 100.0 20.0 75.5514 11.9
9 20 1 1 0 100.0 100.0 20.0 235.9106 15.3
9 20 1 2 0 100.0 100.0 20.0 76.019 12.2
9 20 1 3 0 100.0 100.0 20.0 103.74090000000001 12.8
9 20 5 1 0 100.0 100.0 20.0 69.7039 11.3
9 20 5 2 0 100.0 100.0 20.0 83.487 11.7
9 20 5 3 0 100.0 100.0 20.0 137.25539999999995 15.1
9 20 20 1 0 100.0 93.0 18.6 92.2333 12.4
9 20 20 2 0 100.0 100.0 20.0 141.1789 14.8
9 20 20 3 0 100.0 86.0 17.2 587.2855 27.1
9 40 0 1 0 100.0 100.0 20.0 29.6149 10.0
9 40 0 2 0 100.0 100.0 20.0 29.267200000000003 10.1
9 40 0 3 0 100.0 100.0 20.0 36.471700000000006 10.5
9 40 1 1 0 100.0 100.0 20.0 34.341899999999995 10.0
9 40 1 2 0 100.0 100.0 20.0 118.5033 13.3
9 40 1 3 0 100.0 100.0 20.0 55.2088 12.8
9 40 5 1 0 100.0 100.0 20.0 50.437799999999996 11.2
9 40 5 2 0 100.0 100.0 20.0 50.9004 10.3
9 40 5 3 0 100.0 100.0 20.0 169.023 21.3
9 40 20 1 0 100.0 100.0 20.0 97.7788 12.8
9 40 20 2 0 100.0 100.0 20.0 93.62519999999999 12.1
9 40 20 3 0 100.0 100.0 20.0 137.00369999999998 14.9
9 60 0 1 0 100.0 100.0 20.0 24.5808 10.1
9 60 0 2 0 100.0 100.0 20.0 29.7597 10.2
9 60 0 3 0 100.0 100.0 20.0 27.346200000000003 10.5
9 60 1 1 0 100.0 100.0 20.0 74.16380000000001 14.7
9 60 1 2 0 100.0 100.0 20.0 44.20290000000001 11.2
9 60 1 3 0 100.0 100.0 20.0 32.8457 10.3
9 60 5 1 0 100.0 100.0 20.0 86.8819 13.1
9 60 5 2 0 100.0 100.0 20.0 69.20750000000001 12.7
9 60 5 3 0 100.0 100.0 20.0 93.75859999999999 14.6
9 60 20 1 0 100.0 100.0 20.0 89.8993 12.2
9 60 20 2 0 100.0 100.0 20.0 125.87119999999997 13.0
9 60 20 3 0 100.0 100.0 20.0 105.33869999999999 13.1
9 80 0 1 0 100.0 100.0 20.0 22.106499999999997 10.0
9 80 0 2 0 100.0 100.0 20.0 25.063000000000002 10.2
9 80 0 3 0 100.0 100.0 20.0 35.062 10.0
9 80 1 1 0 100.0 100.0 20.0 31.6216 10.0
9 80 1 2 0 100.0 100.0 20.0 79.7825 11.6
9 80 1 3 0 100.0 100.0 20.0 77.761 11.6
9 80 5 1 0 100.0 100.0 20.0 77.8101 11.3
9 80 5 2 0 100.0 100.0 20.0 53.2264 10.5
9 80 5 3 0 100.0 100.0 20.0 70.1927 10.1
9 80 20 1 0 100.0 100.0 20.0 85.2905 11.2
9 80 20 2 0 100.0 100.0 20.0 73.48440000000001 11.0
9 80 20 3 0 100.0 100.0 20.0 137.14430000000002 12.8
9 100 0 1 0 100.0 100.0 20.0 22.260699999999996 10.0
9 100 0 2 0 100.0 100.0 20.0 19.549199999999995 10.0
9 100 0 3 0 100.0 100.0 20.0 16.0341 10.1
9 100 1 1 0 100.0 100.0 20.0 28.9146 10.1
9 100 1 2 0 100.0 100.0 20.0 26.3579 10.0
9 100 1 3 0 100.0 100.0 20.0 26.661199999999997 10.3
9 100 5 1 0 100.0 100.0 20.0 70.48580000000001 11.1
9 100 5 2 0 100.0 100.0 20.0 77.52789999999999 13.8
9 100 5 3 0 100.0 100.0 20.0 73.4009 11.9
9 100 20 1 0 100.0 100.0 20.0 75.6304 10.8
9 100 20 2 0 100.0 100.0 20.0 74.6344 11.4
9 100 20 3 0 100.0 100.0 20.0 146.64929999999998 13.2
10 20 0 1 0 100.0 100.0 20.0 59.7162 11.7
10 20 0 2 0 100.0 100.0 20.0 71.1885 11.7
10 20 0 3 0 100.0 100.0 20.0 87.67479999999998 12.9
10 20 1 1 0 100.0 100.0 20.0 261.2748 17.3
10 20 1 2 0 100.0 100.0 20.0 91.64959999999999 13.2
10 20 1 3 0 100.0 100.0 20.0 115.40719999999999 13.8
10 20 5 1 0 100.0 100.0 20.0 86.0778 12.3
10 20 5 2 0 100.0 100.0 20.0 102.22819999999999 12.7
10 20 5 3 0 100.0 100.0 20.0 149.2371 16.1
10 20 20 1 0 100.0 100.0 20.0 137.6675 14.3
10 20 20 2 0 100.0 100.0 20.0 167.3844 15.8
10 20 20 3 0 100.0 79.0 15.8 678.3086999999999 29.7
10 40 0 1 0 100.0 100.0 20.0 35.4183 11.0
10 40 0 2 0 100.0 100.0 20.0 36.5872 11.1
10 40 0 3 0 100.0 100.0 20.0 42.044500000000006 11.5
10 40 1 1 0 100.0 100.0 20.0 42.0581 11.0
10 40 1 2 0 100.0 100.0 20.0 126.85960000000003 14.3
10 40 1 3 0 100.0 100.0 20.0 60.86370000000001 13.8
10 40 5 1 0 100.0 100.0 20.0 60.844800000000006 12.2
10 40 5 2 0 100.0 100.0 20.0 65.4202 11.3
10 40 5 3 0 100.0 100.0 20.0 176.3197 22.3
10 40 20 1 0 100.0 100.0 20.0 112.6491 13.8
10 40 20 2 0 100.0 100.0 20.0 149.1841 14.1
10 40 20 3 0 100.0 100.0 20.0 150.0786 15.9
10 60 0 1 0 100.0 100.0 20.0 29.508499999999998 11.1
10 60 0 2 0 100.0 100.0 20.0 38.10979999999999 11.2
10 60 0 3 0 100.0 100.0 20.0 32.269099999999995 11.5
10 60 1 1 0 100.0 100.0 20.0 88.2126 15.7
10 60 1 2 0 100.0 100.0 20.0 53.806799999999996 12.2
10 60 1 3 0 100.0 100.0 20.0 38.303 11.3
10 60 5 1 0 100.0 100.0 20.0 101.3451 14.1
10 60 5 2 0 100.0 100.0 20.0 81.3026 13.7
10 60 5 3 0 100.0 100.0 20.0 102.8104 15.6
10 60 20 1 0 100.0 100.0 20.0 107.0601 13.2
10 60 20 2 0 100.0 100.0 20.0 148.0469 14.0
10 60 20 3 0 100.0 100.0 20.0 115.79939999999999 14.1
10 80 0 1 0 100.0 100.0 20.0 28.6067 11.0
10 80 0 2 0 100.0 100.0 20.0 31.459300000000002 11.2
10 80 0 3 0 100.0 100.0 20.0 44.0436 11.0
10 80 1 1 0 100.0 100.0 20.0 39.9495 11.0
10 80 1 2 0 100.0 100.0 20.0 90.52459999999999 12.6
10 80 1 3 0 100.0 100.0 20.0 87.1071 12.6
10 80 5 1 0 100.0 100.0 20.0 92.18870000000001 12.3
10 80 5 2 0 100.0 100.0 20.0 66.1549 11.5
10 80 5 3 0 100.0 100.0 20.0 121.49260000000001 12.3
10 80 20 1 0 100.0 100.0 20.0 100.22529999999999 12.2
10 80 20 2 0 100.0 100.0 20.0 91.3932 12.0
10 80 20 3 0 100.0 100.0 20.0 159.0428 13.8
10 100 0 1 0 100.0 100.0 20.0 29.095499999999994 11.0
10 100 0 2 0 100.0 100.0 20.0 25.869799999999998 11.0
10 100 0 3 0 100.0 100.0 20.0 19.902399999999997 11.1
10 100 1 1 0 100.0 100.0 20.0 38.486399999999996 11.1
10 100 1 2 0 100.0 100.0 20.0 34.266000000000005 11.0
10 100 1 3 0 100.0 100.0 20.0 31.573 11.3
10 100 5 1 0 100.0 100.0 20.0 82.79569999999998 12.1
10 100 5 2 0 100.0 100.0 20.0 93.342 14.8
10 100 5 3 0 100.0 100.0 20.0 81.75150000000001 12.9
10 100 20 1 0 100.0 100.0 20.0 90.4494 11.8
10 100 20 2 0 100.0 100.0 20.0 92.81929999999998 12.4
10 100 20 3 0 100.0 100.0 20.0 161.7037 14.2
11 20 0 1 0 100.0 100.0 20.0 67.7981 12.7
11 20 0 2 0 100.0 100.0 20.0 78.5824 12.7
11 20 0 3 0 100.0 100.0 20.0 102.55019999999999 13.9
11 20 1 1 0 100.0 100.0 20.0 277.4429 18.3
11 20 1 2 0 100.0 100.0 20.0 100.9647 14.2
11 20 1 3 0 100.0 100.0 20.0 127.5738 14.8
11 20 5 1 0 100.0 100.0 20.0 98.33729999999998 13.3
11 20 5 2 0 100.0 100.0 20.0 116.4644 13.7
11 20 5 3 0 100.0 100.0 20.0 164.91469999999998 17.1
11 20 20 1 0 100.0 100.0 20.0 150.51029999999997 15.3
11 20 20 2 0 100.0 100.0 20.0 188.45680000000002 16.8
11 20 20 3 0 100.0 86.0 17.2 744.3255 31.6
11 40 0 1 0 100.0 100.0 20.0 39.915000000000006 12.0
11 40 0 2 0 100.0 100.0 20.0 42.5158 12.1
11 40 0 3 0 100.0 100.0 20.0 50.2013 12.5
11 40 1 1 0 100.0 100.0 20.0 48.3626 12.0
11 40 1 2 0 100.0 100.0 20.0 140.0433 15.3
11 40 1 3 0 100.0 100.0 20.0 71.0207 14.8
11 40 5 1 0 100.0 100.0 20.0 69.821 13.2
11 40 5 2 0 100.0 100.0 20.0 77.0441 12.3
11 40 5 3 0 100.0 100.0 20.0 192.89990000000003 23.3
11 40 20 1 0 100.0 100.0 20.0 124.6173 14.8
11 40 20 2 0 100.0 100.0 20.0 163.03269999999998 15.1
11 40 20 3 0 100.0 100.0 20.0 202.3171 18.3
11 60 0 1 0 100.0 100.0 20.0 35.382600000000004 12.1
11 60 0 2 0 100.0 100.0 20.0 44.11879999999999 12.2
11 60 0 3 0 100.0 100.0 20.0 38.488099999999996 12.5
11 60 1 1 0 100.0 100.0 20.0 100.78099999999999 16.7
11 60 1 2 0 100.0 100.0 20.0 60.295399999999994 13.2
11 60 1 3 0 100.0 100.0 20.0 46.1726 12.3
11 60 5 1 0 100.0 100.0 20.0 115.98270000000002 15.1
11 60 5 2 0 100.0 100.0 20.0 90.34270000000001 14.7
11 60 5 3 0 100.0 100.0 20.0 114.86089999999999 16.6
11 60 20 1 0 100.0 100.0 20.0 117.9642 14.2
11 60 20 2 0 100.0 100.0 20.0 163.5861 15.0
11 60 20 3 0 100.0 100.0 20.0 131.4471 15.1
11 80 0 1 0 100.0 100.0 20.0 35.6999 12.0
11 80 0 2 0 100.0 100.0 20.0 37.213 12.2
11 80 0 3 0 100.0 100.0 20.0 54.742399999999996 12.0
11 80 1 1 0 100.0 100.0 20.0 48.810100000000006 12.0
11 80 1 2 0 100.0 100.0 20.0 100.89959999999999 13.6
11 80 1 3 0 100.0 100.0 20.0 98.25550000000001 13.6
11 80 5 1 0 100.0 100.0 20.0 107.79580000000001 13.3
11 80 5 2 0 100.0 100.0 20.0 74.8346 12.5
11 80 5 3 0 100.0 100.0 20.0 142.9466 13.3
11 80 20 1 0 100.0 100.0 20.0 115.391 13.2
11 80 20 2 0 100.0 100.0 20.0 102.55019999999999 13.0
11 80 20 3 0 100.0 100.0 20.0 182.98999999999998 14.8
11 100 0 1 0 100.0 100.0 20.0 35.917199999999994 12.0
11 100 0 2 0 100.0 100.0 20.0 29.811700000000002 12.0
11 100 0 3 0 100.0 100.0 20.0 25.150299999999998 12.1
11 100 1 1 0 100.0 100.0 20.0 46.938 12.1
11 100 1 2 0 100.0 100.0 20.0 38.19369999999999 12.0
11 100 1 3 0 100.0 100.0 20.0 38.2054 12.3
11 100 5 1 0 100.0 100.0 20.0 94.80749999999999 13.1
11 100 5 2 0 100.0 100.0 20.0 97.26520000000001 15.8
11 100 5 3 0 100.0 100.0 20.0 93.05529999999999 13.9
11 100 20 1 0 100.0 100.0 20.0 104.66660000000002 12.8
11 100 20 2 0 100.0 100.0 20.0 103.0477 13.4
11 100 20 3 0 100.0 100.0 20.0 177.0624 15.2
12 20 0 1 0 100.0 100.0 20.0 78.93449999999999 13.7
12 20 0 2 0 100.0 100.0 20.0 90.2207 13.7
12 20 0 3 0 100.0 100.0 20.0 117.107 14.9
12 20 1 1 0 100.0 100.0 20.0 289.942 19.3
12 20 1 2 0 100.0 100.0 20.0 113.30170000000001 15.2
12 20 1 3 0 100.0 100.0 20.0 158.07150000000001 17.0
12 20 5 1 0 100.0 100.0 20.0 116.16199999999999 14.3
12 20 5 2 0 100.0 100.0 20.0 132.1919 14.7
12 20 5 3 0 100.0 100.0 20.0 181.00629999999998 18.1
12 20 20 1 0 100.0 100.0 20.0 168.0795 16.3
12 20 20 2 0 100.0 100.0 20.0 207.4828 17.8
12 20 20 3 0 100.0 93.0 18.6 784.9997000000001 33.6
12 40 0 1 0 100.0 100.0 20.0 46.958999999999996 13.0
12 40 0 2 0 100.0 100.0 20.0 47.4581 13.1
12 40 0 3 0 100.0 100.0 20.0 58.0851 13.5
12 40 1 1 0 100.0 100.0 20.0 56.7448 13.0
12 40 1 2 0 100.0 100.0 20.0 145.87380000000002 16.3
12 40 1 3 0 100.0 100.0 20.0 78.9838 15.8
12 40 5 1 0 100.0 100.0 20.0 84.07929999999999 14.2
12 40 5 2 0 100.0 100.0 20.0 134.68670000000003 14.9
12 40 5 3 0 100.0 100.0 20.0 204.551 24.3
12 40 20 1 0 100.0 100.0 20.0 143.59329999999997 15.8
12 40 20 2 0 100.0 100.0 20.0 179.32979999999998 16.1
12 40 20 3 0 100.0 100.0 20.0 221.3258 19.3
12 60 0 1 0 100.0 100.0 20.0 42.7025 13.1
12 60 0 2 0 100.0 100.0 20.0 52.66769999999999 13.2
12 60 0 3 0 100.0 100.0 20.0 45.52750000000001 13.5
12 60 1 1 0 100.0 100.0 20.0 108.3731 17.7
12 60 1 2 0 100.0 100.0 20.0 71.0375 14.2
12 60 1 3 0 100.0 100.0 20.0 55.086200000000005 13.3
12 60 5 1 0 100.0 100.0 20.0 130.2608 16.1
12 60 5 2 0 100.0 100.0 20.0 100.3737 15.7
12 60 5 3 0 100.0 100.0 20.0 127.8291 17.6
12 60 20 1 0 100.0 100.0 20.0 135.4875 15.2
12 60 20 2 0 100.0 100.0 20.0 179.03519999999997 16.0
12 60 20 3 0 100.0 100.0 20.0 144.6667 16.1
12 80 0 1 0 100.0 100.0 20.0 43.86200000000001 13.0
12 80 0 2 0 100.0 100.0 20.0 42.427499999999995 13.2
12 80 0 3 0 100.0 100.0 20.0 66.0987 13.0
12 80 1 1 0 100.0 100.0 20.0 59.999300000000005 13.0
12 80 1 2 0 100.0 100.0 20.0 110.62840000000001 14.6
12 80 1 3 0 100.0 100.0 20.0 111.5309 14.6
12 80 5 1 0 100.0 100.0 20.0 126.23710000000001 14.3
12 80 5 2 0 100.0 100.0 20.0 82.9683 13.5
12 80 5 3 0 100.0 100.0 20.0 165.6661 14.3
12 80 20 1 0 100.0 100.0 20.0 136.23100000000002 14.2
12 80 20 2 0 100.0 100.0 20.0 114.57420000000002 14.0
12 80 20 3 0 100.0 100.0 20.0 207.7842 15.8
12 100 0 1 0 100.0 100.0 20.0 44.9642 13.0
12 100 0 2 0 100.0 100.0 20.0 33.687400000000004 13.0
12 100 0 3 0 100.0 100.0 20.0 30.3277 13.1
12 100 1 1 0 100.0 100.0 20.0 58.4901 13.1
12 100 1 2 0 100.0 100.0 20.0 43.024300000000004 13.0
12 100 1 3 0 100.0 100.0 20.0 44.5919 13.3
12 100 5 1 0 100.0 100.0 20.0 113.77309999999997 14.1
12 100 5 2 0 100.0 100.0 20.0 103.35889999999999 16.8
12 100 5 3 0 100.0 100.0 20.0 112.26489999999998 16.3
12 100 20 1 0 100.0 100.0 20.0 125.8886 13.8
12 100 20 2 0 100.0 100.0 20.0 115.97559999999999 14.4
12 100 20 3 0 100.0 100.0 20.0 190.47549999999998 16.2
13 20 0 1 0 100.0 100.0 20.0 88.9862 14.7
13 20 0 2 0 100.0 100.0 20.0 99.91740000000001 14.7
13 20 0 3 0 100.0 100.0 20.0 131.9327 15.9
13 20 1 1 0 100.0 100.0 20.0 294.238 20.3
13 20 1 2 0 100.0 100.0 20.0 122.46579999999999 16.2
13 20 1 3 0 100.0 100.0 20.0 233.13630000000003 19.7
13 20 5 1 0 100.0 100.0 20.0 129.4909 15.3
13 20 5 2 0 100.0 100.0 20.0 161.6329 17.5
13 20 5 3 0 100.0 100.0 20.0 212.9305 22.8
13 20 20 1 0 100.0 100.0 20.0 221.1226 18.6
13 20 20 2 0 100.0 100.0 20.0 249.78210000000007 20.3
13 20 20 3 0 100.0 93.0 18.6 823.2794000000001 34.5
13 40 0 1 0 100.0 100.0 20.0 52.35609999999999 14.0
13 40 0 2 0 100.0 100.0 20.0 55.369299999999996 14.1
13 40 0 3 0 100.0 100.0 20.0 67.0207 14.5
13 40 1 1 0 100.0 100.0 20.0 63.520500000000006 14.0
13 40 1 2 0 100.0 100.0 20.0 159.4613 17.3
13 40 1 3 0 100.0 100.0 20.0 93.5643 16.8
13 40 5 1 0 100.0 100.0 20.0 95.4544 15.2
13 40 5 2 0 100.0 100.0 20.0 147.29260000000005 15.9
13 40 5 3 0 100.0 100.0 20.0 213.97539999999998 25.3
13 40 20 1 0 100.0 100.0 20.0 158.97230000000002 16.8
13 40 20 2 0 100.0 100.0 20.0 201.91910000000001 17.1
13 40 20 3 0 100.0 100.0 20.0 241.7543 20.3
13 60 0 1 0 100.0 100.0 20.0 47.132099999999994 14.1
13 60 0 2 0 100.0 100.0 20.0 59.59870000000001 14.2
13 60 0 3 0 100.0 100.0 20.0 52.623900000000006 14.5
13 60 1 1 0 100.0 100.0 20.0 114.1318 18.7
13 60 1 2 0 100.0 100.0 20.0 91.53190000000001 16.5
13 60 1 3 0 100.0 100.0 20.0 64.17960000000001 14.3
13 60 5 1 0 100.0 100.0 20.0 142.9212 17.1
13 60 5 2 0 100.0 100.0 20.0 129.6915 18.0
13 60 5 3 0 100.0 100.0 20.0 140.1347 18.6
13 60 20 1 0 100.0 100.0 20.0 182.88989999999998 17.6
13 60 20 2 0 100.0 100.0 20.0 195.8915 17.0
13 60 20 3 0 100.0 100.0 20.0 161.58849999999998 17.1
13 80 0 1 0 100.0 100.0 20.0 53.77539999999999 14.0
13 80 0 2 0 100.0 100.0 20.0 48.52310000000001 14.2
13 80 0 3 0 100.0 100.0 20.0 81.36870000000002 14.0
13 80 1 1 0 100.0 100.0 20.0 71.75829999999999 14.0
13 80 1 2 0 100.0 100.0 20.0 121.8338 15.6
13 80 1 3 0 100.0 100.0 20.0 129.2155 15.6
13 80 5 1 0 100.0 100.0 20.0 140.5496 15.3
13 80 5 2 0 100.0 100.0 20.0 93.1328 14.5
13 80 5 3 0 100.0 100.0 20.0 190.39870000000005 15.3
13 80 20 1 0 100.0 100.0 20.0 152.05089999999998 15.2
13 80 20 2 0 100.0 100.0 20.0 129.671 15.0
13 80 20 3 0 100.0 100.0 20.0 235.04739999999998 16.8
13 100 0 1 0 100.0 100.0 20.0 53.8183 14.0
13 100 0 2 0 100.0 100.0 20.0 39.813399999999994 14.0
13 100 0 3 0 100.0 100.0 20.0 35.236000000000004 14.1
13 100 1 1 0 100.0 100.0 20.0 69.3246 14.1
13 100 1 2 0 100.0 100.0 20.0 50.36 14.0
13 100 1 3 0 100.0 100.0 20.0 50.5776 14.3
13 100 5 1 0 100.0 100.0 20.0 127.7524 15.1
13 100 5 2 0 100.0 100.0 20.0 109.90209999999999 17.8
13 100 5 3 0 100.0 100.0 20.0 122.74659999999997 17.3
13 100 20 1 0 100.0 100.0 20.0 146.12740000000002 14.8
13 100 20 2 0 100.0 100.0 20.0 130.0574 15.4
13 100 20 3 0 100.0 100.0 20.0 209.01330000000002 17.2
14 20 0 1 0 100.0 100.0 20.0 100.87850000000002 15.7
14 20 0 2 0 100.0 100.0 20.0 109.9136 15.7
14 20 0 3 0 100.0 100.0 20.0 148.97840000000002 16.9
14 20 1 1 0 100.0 100.0 20.0 308.1503 21.3
14 20 1 2 0 100.0 100.0 20.0 132.6509 17.2
14 20 1 3 0 100.0 100.0 20.0 248.5152 20.7
14 20 5 1 0 100.0 100.0 20.0 143.852 16.3
14 20 5 2 0 100.0 100.0 20.0 176.3607 18.5
14 20 5 3 0 100.0 100.0 20.0 238.6054 23.8
14 20 20 1 0 100.0 100.0 20.0 239.73540000000003 19.6
14 20 20 2 0 100.0 100.0 20.0 275.75460000000004 21.3
14 20 20 3 0 100.0 93.0 18.6 857.9759 35.4
14 40 0 1 0 100.0 100.0 20.0 56.5548 15.0
14 40 0 2 0 100.0 100.0 20.0 61.967 15.1
14 40 0 3 0 100.0 100.0 20.0 75.0863 15.5
14 40 1 1 0 100.0 100.0 20.0 68.3081 15.0
14 40 1 2 0 100.0 100.0 20.0 168.95259999999996 18.3
14 40 1 3 0 100.0 100.0 20.0 161.6749 23.1
14 40 5 1 0 100.0 100.0 20.0 103.1783 16.2
14 40 5 2 0 100.0 100.0 20.0 163.40170000000003 16.9
14 40 5 3 0 100.0 100.0 20.0 231.51709999999994 26.3
14 40 20 1 0 100.0 100.0 20.0 175.96499999999997 17.8
14 40 20 2 0 100.0 100.0 20.0 250.22160000000002 19.5
14 40 20 3 0 100.0 100.0 20.0 345.84319999999997 25.1
14 60 0 1 0 100.0 100.0 20.0 53.2263 15.1
14 60 0 2 0 100.0 100.0 20.0 69.53790000000001 15.2
14 60 0 3 0 100.0 100.0 20.0 59.260799999999996 15.5
14 60 1 1 0 100.0 100.0 20.0 121.12870000000001 19.7
14 60 1 2 0 100.0 100.0 20.0 101.54300000000002 17.5
14 60 1 3 0 100.0 100.0 20.0 74.2321 15.3
14 60 5 1 0 100.0 100.0 20.0 209.0698 21.1
14 60 5 2 0 100.0 100.0 20.0 143.08159999999998 19.0
14 60 5 3 0 100.0 100.0 20.0 152.8274 19.6
14 60 20 1 0 100.0 100.0 20.0 200.44019999999998 18.6
14 60 20 2 0 100.0 100.0 20.0 238.70190000000002 19.4
14 60 20 3 0 100.0 100.0 20.0 179.8699 18.1
14 80 0 1 0 100.0 100.0 20.0 64.2089 15.0
14 80 0 2 0 100.0 100.0 20.0 54.5853 15.2
14 80 0 3 0 100.0 100.0 20.0 98.14099999999999 15.0
14 80 1 1 0 100.0 100.0 20.0 83.48589999999999 15.0
14 80 1 2 0 100.0 100.0 20.0 125.44789999999998 16.6
14 80 1 3 0 100.0 100.0 20.0 149.71240000000003 16.6
14 80 5 1 0 100.0 100.0 20.0 156.3865 16.3
14 80 5 2 0 100.0 100.0 20.0 103.9239 15.5
14 80 5 3 0 100.0 100.0 20.0 220.5206 16.3
14 80 20 1 0 100.0 100.0 20.0 169.60350000000003 16.2
14 80 20 2 0 100.0 100.0 20.0 145.0034 16.0
14 80 20 3 0 100.0 100.0 20.0 268.8936 17.8
14 100 0 1 0 100.0 100.0 20.0 63.7028 15.0
14 100 0 2 0 100.0 100.0 20.0 46.57170000000001 15.0
14 100 0 3 0 100.0 100.0 20.0 41.1631 15.1
14 100 1 1 0 100.0 100.0 20.0 81.7858 15.1
14 100 1 2 0 100.0 100.0 20.0 58.263299999999994 15.0
14 100 1 3 0 100.0 100.0 20.0 58.1441 15.3
14 100 5 1 0 100.0 100.0 20.0 141.31600000000003 16.1
14 100 5 2 0 100.0 100.0 20.0 117.89940000000001 18.8
14 100 5 3 0 100.0 100.0 20.0 134.9694 18.3
14 100 20 1 0 100.0 100.0 20.0 165.43319999999997 15.8
14 100 20 2 0 100.0 100.0 20.0 146.81949999999998 16.4
14 100 20 3 0 100.0 100.0 20.0 226.92600000000002 18.2
15 20 0 1 0 100.0 100.0 20.0 118.0095 16.7
15 20 0 2 0 100.0 100.0 20.0 118.74230000000003 16.7
15 20 0 3 0 100.0 100.0 20.0 166.8636 17.9
15 20 1 1 0 100.0 100.0 20.0 340.54760000000005 22.3
15 20 1 2 0 100.0 100.0 20.0 138.6999 18.2
15 20 1 3 0 100.0 100.0 20.0 261.52619999999996 21.7
15 20 5 1 0 100.0 100.0 20.0 169.3576 17.3
15 20 5 2 0 100.0 100.0 20.0 186.14770000000001 19.5
15 20 5 3 0 100.0 100.0 20.0 346.54429999999996 27.1
15 20 20 1 0 100.0 100.0 20.0 277.48189999999994 20.6
15 20 20 2 0 100.0 100.0 20.0 295.3843 22.3
15 20 20 3 0 100.0 93.0 18.6 872.2769000000001 36.3
15 40 0 1 0 100.0 100.0 20.0 67.62389999999999 16.0
15 40 0 2 0 100.0 100.0 20.0 71.59620000000001 16.1
15 40 0 3 0 100.0 100.0 20.0 80.91850000000001 16.5
15 40 1 1 0 100.0 100.0 20.0 81.4271 16.0
15 40 1 2 0 100.0 100.0 20.0 179.4715 19.3
15 40 1 3 0 100.0 100.0 20.0 171.4896 24.1
