2 60 20 1 0.48611112 100.0 100.0 21.284953614893038 35.810900000000004 6.5
2 60 20 2 0.48611112 100.0 100.0 20.94153307678547 23.1304 4.6
2 60 20 3 0 100.0 100.0 20.0 52.7645 5.2
2 80 0 1 0 100.0 100.0 20.0 2.9355 3.0
2 80 0 2 0 100.0 100.0 20.0 4.3954 3.0
2 80 0 3 0.09259259 92.142857 91.5 18.344444444444445 3.6414 3.0
2 80 1 1 0 100.0 100.0 20.0 3.0048999999999997 3.0
2 80 1 2 0 100.0 100.0 20.0 6.995099999999999 3.3
2 80 1 3 0 100.0 100.0 20.0 3.9582000000000006 3.2
2 80 5 1 0 100.0 100.0 20.0 13.3445 4.8
2 80 5 2 0 100.0 100.0 20.0 15.383100000000002 4.5
2 80 5 3 0 100.0 100.0 20.0 42.023 5.2
2 80 20 1 0 100.0 100.0 20.0 19.9134 4.1
2 80 20 2 0.5787037300000001 100.0 100.0 20.397802716555855 22.9375 4.6
2 80 20 3 0 100.0 100.0 20.0 38.661 4.1
2 100 0 1 0 100.0 100.0 20.0 0.5498000000000001 3.0
2 100 0 2 0 100.0 100.0 20.0 0.5479999999999999 3.0
2 100 0 3 0 100.0 100.0 20.0 1.2265 3.0
2 100 1 1 0 100.0 100.0 20.0 3.7169000000000003 4.2
2 100 1 2 0 100.0 100.0 20.0 1.2391 3.0
2 100 1 3 0 100.0 100.0 20.0 7.620000000000002 3.6
2 100 5 1 0 100.0 100.0 20.0 7.7482000000000015 4.1
2 100 5 2 0 100.0 100.0 20.0 6.8026 3.3
2 100 5 3 0 100.0 100.0 20.0 38.7999 4.9
2 100 20 1 0 100.0 100.0 20.0 24.8423 4.9
2 100 20 2 0 100.0 100.0 20.258599109536142 25.7512 4.7
2 100 20 3 0.90277776 94.524887 91.5 18.69685422577602 34.2178 3.9
3 20 0 1 0 100.0 100.0 20.0 16.5537 4.9
3 20 0 2 0 100.0 100.0 20.0 15.112499999999997 4.7
3 20 0 3 0 100.0 100.0 20.0 32.281000000000006 4.8
3 20 1 1 0 100.0 100.0 20.0 47.923199999999994 14.9
3 20 1 2 0 100.0 100.0 20.0 23.068099999999998 5.6
3 20 1 3 0 100.0 100.0 20.0 72.0806 6.8
3 20 5 1 0.48611112 100.0 100.0 20.94153307678547 35.9678 7.4
3 20 5 2 0.5787037300000001 100.0 100.0 20.397802716555855 133.61359999999996 18.3
3 20 5 3 0 100.0 100.0 20.0 872.0732999999998 21.7
3 20 20 1 0 100.0 100.0 20.0 123.8047 16.9
3 20 20 2 0 100.0 100.0 20.0 112.1156 15.1
3 20 20 3 0 100.0 100.0 20.0 109.12309999999998 9.6
3 40 0 1 0 100.0 100.0 20.0 5.9327000000000005 4.1
3 40 0 2 0 100.0 100.0 20.0 7.7949 4.0
3 40 0 3 0 100.0 100.0 20.0 10.3355 4.1
3 40 1 1 0 100.0 100.0 20.0 13.0149 5.5
3 40 1 2 0 100.0 100.0 20.0 10.0193 4.2
3 40 1 3 0 100.0 100.0 20.0 64.9673 6.4
3 40 5 1 0.48611112 100.0 100.0 20.94153307678547 45.552600000000005 10.7
3 40 5 2 0 100.0 100.0 20.0 37.3857 9.2
3 40 5 3 0.18518519 93.478261 91.5 18.41111111111111 371.9823 14.5
3 40 20 1 0 100.0 100.0 20.0 58.6014 11.2
3 40 20 2 0.48611112 100.0 100.0 20.94153307678547 39.3932 7.4
3 40 20 3 0.48611112 100.0 100.0 20.94153307678547 134.781 10.4
3 60 0 1 0 100.0 100.0 20.0 3.5381 4.0
3 60 0 2 0 100.0 100.0 20.0 3.745399999999999 4.0
3 60 0 3 0 100.0 100.0 20.0 6.556899999999999 4.2
3 60 1 1 0 100.0 100.0 20.0 4.9418999999999995 4.2
3 60 1 2 0 100.0 100.0 20.0 6.580600000000001 4.3
3 60 1 3 0 100.0 100.0 20.0 26.276100000000003 5.5
3 60 5 1 0.48611112 100.0 100.0 20.94153307678547 20.4131 6.9
3 60 5 2 0 100.0 100.0 20.0 38.9876 6.6
3 60 5 3 0 100.0 100.0 20.0 163.2938 11.7
3 60 20 1 0.48611112 100.0 100.0 20.94153307678547 42.6691 7.8
3 60 20 2 0.48611112 100.0 100.0 20.94153307678547 62.41180000000001 7.9
3 60 20 3 0 100.0 100.0 20.0 65.99350000000001 6.8
3 80 0 1 0 100.0 100.0 20.0 3.3811999999999998 4.0
3 80 0 2 0 100.0 100.0 20.0 4.6553 4.0
3 80 0 3 0 100.0 100.0 20.0 4.867800000000001 4.2
3 80 1 1 0 100.0 100.0 20.0 5.5731 4.6
3 80 1 2 0 100.0 100.0 20.0 7.5863 4.3
3 80 1 3 0 100.0 100.0 20.0 401.72819999999996 9.3
3 80 5 1 0 100.0 100.0 20.0 19.482300000000002 6.3
3 80 5 2 0 100.0 100.0 20.0 18.1608 5.5
3 80 5 3 0 100.0 100.0 20.0 209.19940000000003 12.2
3 80 20 1 0 100.0 100.0 20.0 25.5695 5.4
3 80 20 2 0 100.0 100.0 20.0 29.433999999999997 6.3
3 80 20 3 0 100.0 100.0 20.0 61.674 6.6
3 100 0 1 0 100.0 100.0 20.0 0.8916999999999999 4.0
3 100 0 2 0 100.0 100.0 20.0 0.8620000000000001 4.0
3 100 0 3 0 100.0 100.0 20.0 2.1228000000000002 4.0
3 100 1 1 0 100.0 100.0 20.0 5.038100000000002 5.2
3 100 1 2 0 100.0 100.0 20.0 2.0627 4.3
3 100 1 3 0 100.0 100.0 20.0 9.208900000000002 4.6
3 100 5 1 0 100.0 100.0 20.0 9.6879 5.1
3 100 5 2 0 100.0 100.0 20.0 9.776900000000001 4.8
3 100 5 3 0 100.0 100.0 20.0 61.87429999999999 7.0
3 100 20 1 0 100.0 100.0 20.0 28.002599999999994 5.9
3 100 20 2 0 100.0 100.0 20.0 38.8808 7.8
3 100 20 3 0 100.0 100.0 20.0 51.59630000000001 5.9
4 20 0 1 0 100.0 100.0 20.0 17.177599999999998 5.9
4 20 0 2 0 100.0 100.0 20.0 16.5808 5.7
4 20 0 3 0 100.0 100.0 20.0 27.5964 5.8
4 20 1 1 0 100.0 100.0 20.0 50.2053 15.9
4 20 1 2 0.5787037300000001 100.0 100.0 20.397802716555855 101.18159999999999 10.6
4 20 1 3 0.6481481 90.1980198 90.0 18.0 1989.6582999999998 18.2
4 20 5 1 0.48611112 100.0 100.0 20.94153307678547 38.21320000000001 8.4
4 20 5 2 0.5787037300000001 100.0 100.0 20.397802716555855 229.89729999999994 27.8
4 20 5 3 0 100.0 100.0 20.0 871.2719999999999 22.7
4 20 20 1 0 100.0 100.0 20.0 148.06400000000002 19.4
4 20 20 2 0 100.0 100.0 20.0 296.09409999999997 24.9
4 20 20 3 0 100.0 100.0 20.0 112.56230000000001 11.0
4 40 0 1 0 100.0 100.0 20.0 6.4654 5.1
4 40 0 2 0 100.0 100.0 20.0 8.3425 5.0
4 40 0 3 0 100.0 100.0 20.0 9.4656 5.1
4 40 1 1 0 100.0 100.0 20.0 25.0195 7.3
4 40 1 2 0 100.0 100.0 20.0 10.597400000000002 5.2
4 40 1 3 0 100.0 100.0 20.0 866.5578000000002 12.8
4 40 5 1 0.48611112 100.0 100.0 20.94153307678547 50.179700000000004 11.7
4 40 5 2 0 100.0 100.0 20.0 41.9006 10.2
4 40 5 3 0 100.0 100.0 20.0 441.92519999999996 18.3
4 40 20 1 0 100.0 100.0 20.0 84.0614 14.5
4 40 20 2 0 100.0 100.0 20.0 71.3016 10.8
4 40 20 3 0.48611112 100.0 100.0 20.94153307678547 148.2307 12.2
4 60 0 1 0 100.0 100.0 20.0 4.094800000000001 5.0
4 60 0 2 0 100.0 100.0 20.0 4.2477 5.0
4 60 0 3 0 100.0 100.0 20.0 6.682600000000001 5.2
4 60 1 1 0 100.0 100.0 20.0 7.5074 5.7
4 60 1 2 0 100.0 100.0 20.0 7.2493 5.3
4 60 1 3 0 100.0 100.0 20.0 38.4567 7.5
4 60 5 1 0.48611112 100.0 100.0 20.94153307678547 28.7511 8.7
4 60 5 2 0 100.0 100.0 20.0 45.881 8.0
4 60 5 3 0.48611112 100.0 100.0 20.94153307678547 211.14629999999997 14.6
4 60 20 1 0.48611112 100.0 100.0 20.94153307678547 84.46040000000002 11.2
4 60 20 2 0 100.0 100.0 20.0 86.21220000000001 11.0
4 60 20 3 0 100.0 100.0 20.0 75.95809999999999 8.6
4 80 0 1 0 100.0 100.0 20.0 4.0024999999999995 5.0
4 80 0 2 0 100.0 100.0 20.0 5.138799999999999 5.0
4 80 0 3 0 100.0 100.0 20.0 5.394399999999999 5.2
4 80 1 1 0 100.0 100.0 20.0 6.499600000000001 5.6
4 80 1 2 0 100.0 100.0 20.0 9.697600000000001 5.7
4 80 1 3 0 100.0 100.0 20.0 444.2773000000001 11.5
4 80 5 1 0 100.0 100.0 20.0 35.2325 9.5
4 80 5 2 0 100.0 100.0 20.0 111.25569999999998 14.6
4 80 5 3 0 100.0 100.0 20.0 281.5917 15.3
4 80 20 1 0 100.0 100.0 20.0 56.774699999999996 8.6
4 80 20 2 0.48611112 100.0 100.0 20.94153307678547 42.3391 8.6
4 80 20 3 0 100.0 100.0 20.0 58.185399999999994 7.6
4 100 0 1 0 100.0 100.0 20.0 1.4476 5.0
4 100 0 2 0 100.0 100.0 20.0 1.3327 5.0
4 100 0 3 0 100.0 100.0 20.0 3.3368 5.0
4 100 1 1 0 100.0 100.0 20.0 6.445100000000001 6.2
4 100 1 2 0 100.0 100.0 20.0 2.9209 5.3
4 100 1 3 0 100.0 100.0 20.0 24.9547 6.6
4 100 5 1 0 100.0 100.0 20.0 12.3926 6.5
4 100 5 2 0 100.0 100.0 20.0 13.4638 6.2
4 100 5 3 0 100.0 100.0 20.0 187.297 12.4
4 100 20 1 0 100.0 100.0 20.0 32.0886 6.9
4 100 20 2 0 100.0 100.0 20.0 48.030300000000004 9.2
4 100 20 3 0 100.0 100.0 20.0 48.220600000000005 6.9
5 20 0 1 0 100.0 100.0 20.0 17.8933 6.9
5 20 0 2 0 100.0 100.0 20.0 16.988 6.7
5 20 0 3 0 100.0 100.0 20.0 29.900299999999998 6.8
5 20 1 1 0 100.0 100.0 20.0 51.07600000000001 16.9
5 20 1 2 0.5787037300000001 100.0 100.0 20.397802716555855 107.6146 12.1
5 20 1 3 0.6481481 90.1980198 90.0 18.0 3311.6958999999997 28.9
5 20 5 1 0.48611112 100.0 100.0 20.94153307678547 47.02760000000001 10.3
5 20 5 2 0.5787037300000001 100.0 100.0 20.397802716555855 241.43579999999997 28.8
5 20 5 3 0 100.0 100.0 20.0 3708.4289 40.4
5 20 20 1 0.46296299999999996 91.1320755 90.0 18.0 311.7098 28.7
5 20 20 2 0 100.0 100.0 20.0 342.4150000000001 29.7
5 20 20 3 0 100.0 100.0 20.0 132.35160000000002 12.5
5 40 0 1 0 100.0 100.0 20.0 7.0309 6.1
5 40 0 2 0 100.0 100.0 20.0 8.762699999999999 6.0
5 40 0 3 0 100.0 100.0 20.0 11.357800000000001 6.1
5 40 1 1 0 100.0 100.0 20.0 27.275100000000002 8.3
5 40 1 2 0 100.0 100.0 20.0 21.9092 9.5
5 40 1 3 0 100.0 100.0 20.0 1222.4950000000001 20.2
5 40 5 1 0.48611112 100.0 100.0 20.94153307678547 96.91689999999998 16.9
5 40 5 2 0.48611112 100.0 100.0 20.94153307678547 59.5484 13.3
5 40 5 3 0 100.0 100.0 20.0 473.67470000000003 19.3
5 40 20 1 0 100.0 100.0 20.0 104.99560000000001 16.7
5 40 20 2 0 100.0 100.0 20.0 77.58309999999999 11.8
5 40 20 3 0.48611112 100.0 100.0 20.94153307678547 159.88370000000003 13.2
5 60 0 1 0 100.0 100.0 20.0 4.8237000000000005 6.0
5 60 0 2 0 100.0 100.0 20.0 4.717499999999999 6.0
5 60 0 3 0 100.0 100.0 20.0 8.536800000000003 6.2
5 60 1 1 0 100.0 100.0 20.0 8.468399999999999 6.7
5 60 1 2 0 100.0 100.0 20.0 8.3323 6.3
5 60 1 3 0 100.0 100.0 20.0 234.54950000000002 10.6
5 60 5 1 0.48611112 100.0 100.0 20.94153307678547 41.312200000000004 10.8
5 60 5 2 0 100.0 100.0 20.0 62.075900000000004 11.3
5 60 5 3 0.48611112 100.0 100.0 20.94153307678547 286.8307 17.4
5 60 20 1 0 100.0 100.0 20.0 105.34259999999998 13.7
5 60 20 2 0 100.0 100.0 20.0 97.02699999999999 12.5
5 60 20 3 0 100.0 100.0 20.0 384.8332 13.4
5 80 0 1 0 100.0 100.0 20.0 4.6452 6.0
5 80 0 2 0 100.0 100.0 20.0 5.591399999999999 6.0
5 80 0 3 0 100.0 100.0 20.0 7.1768 6.2
5 80 1 1 0 100.0 100.0 20.0 7.799899999999999 6.6
5 80 1 2 0 100.0 100.0 20.0 10.5748 6.7
5 80 1 3 0 100.0 100.0 20.0 469.70410000000004 12.5
5 80 5 1 0 100.0 100.0 20.0 40.45450000000001 10.5
5 80 5 2 0 100.0 100.0 20.0 119.10409999999999 16.3
5 80 5 3 0 100.0 100.0 20.0 296.6088 16.3
5 80 20 1 0 100.0 100.0 20.0 83.4224 11.7
5 80 20 2 0.48611112 100.0 100.0 20.94153307678547 104.12330000000001 15.1
5 80 20 3 0 100.0 100.0 20.0 81.95790000000001 9.5
5 100 0 1 0 100.0 100.0 20.0 1.9585000000000001 6.0
5 100 0 2 0 100.0 100.0 20.0 1.8628 6.0
5 100 0 3 0 100.0 100.0 20.0 5.079400000000001 6.0
5 100 1 1 0 100.0 100.0 20.0 7.903500000000003 7.2
5 100 1 2 0 100.0 100.0 20.0 4.0935 6.3
5 100 1 3 0 100.0 100.0 20.0 30.7731 7.6
5 100 5 1 0 100.0 100.0 20.0 16.690999999999995 8.0
5 100 5 2 0 100.0 100.0 20.0 15.867500000000001 7.2
5 100 5 3 0 100.0 100.0 20.0 293.89459999999997 16.5
5 100 20 1 0 100.0 100.0 20.0 44.4288 9.0
5 100 20 2 0 100.0 100.0 20.0 65.0839 12.3
5 100 20 3 0 100.0 100.0 20.0 56.57469999999999 7.9
6 20 0 1 0 100.0 100.0 20.0 18.0911 7.9
6 20 0 2 0 100.0 100.0 20.0 19.3759 7.7
6 20 0 3 0 100.0 100.0 20.0 43.1413 7.8
6 20 1 1 0 100.0 100.0 20.0 51.0809 17.9
6 20 1 2 0.5787037300000001 100.0 100.0 20.397802716555855 119.23499999999999 13.1
6 20 1 3 0.6481481 90.1980198 90.0 18.0 3867.3415 33.6
6 20 5 1 0.48611112 100.0 100.0 20.94153307678547 47.742399999999996 11.3
6 20 5 2 0.5787037300000001 100.0 100.0 20.397802716555855 280.2967 29.8
6 20 5 3 0 100.0 100.0 20.0 4360.365100000001 45.4
6 20 20 1 0.46296299999999996 91.1320755 90.0 18.0 310.4178 29.6
6 20 20 2 0 100.0 100.0 20.0 384.06949999999995 30.7
6 20 20 3 0 100.0 100.0 20.0 397.6866 17.3
6 40 0 1 0 100.0 100.0 20.0 7.6913 7.1
6 40 0 2 0 100.0 100.0 20.0 10.306099999999999 7.0
6 40 0 3 0 100.0 100.0 20.0 17.2736 7.1
6 40 1 1 0 100.0 100.0 20.0 27.634300000000003 9.3
6 40 1 2 0 100.0 100.0 20.0 26.661100000000005 10.5
6 40 1 3 0 100.0 100.0 20.0 1361.6424000000002 21.2
6 40 5 1 0 100.0 100.0 20.0 105.93589999999999 19.0
6 40 5 2 0 100.0 100.0 20.0 110.36209999999998 18.2
6 40 5 3 0 100.0 100.0 20.0 604.2400999999999 21.2
6 40 20 1 0 100.0 100.0 20.0 118.68289999999999 19.0
6 40 20 2 0 100.0 100.0 20.0 101.0858 13.4
6 40 20 3 0 100.0 100.0 20.0 230.7041 14.7
6 60 0 1 0 100.0 100.0 20.0 5.496300000000001 7.0
6 60 0 2 0 100.0 100.0 20.0 5.700200000000001 7.0
6 60 0 3 0 100.0 100.0 20.0 13.376999999999999 7.2
6 60 1 1 0 100.0 100.0 20.0 9.299 7.7
6 60 1 2 0 100.0 100.0 20.0 14.028899999999998 7.9
6 60 1 3 0.7407407500000001 90.1980198 90.0 18.0 2788.2192 20.9
6 60 5 1 0 100.0 100.0 20.0 76.38399999999999 15.3
6 60 5 2 0 100.0 100.0 20.0 82.7651 13.5
6 60 5 3 0 100.0 100.0 20.0 527.8479 22.2
6 60 20 1 0 100.0 100.0 20.0 111.69369999999999 14.7
6 60 20 2 0 100.0 100.0 20.0 134.8721 15.4
6 60 20 3 0 100.0 100.0 20.0 493.78540000000004 15.0
6 80 0 1 0 100.0 100.0 20.0 5.4818999999999996 7.0
6 80 0 2 0 100.0 100.0 20.0 6.639 7.0
6 80 0 3 0 100.0 100.0 20.0 11.2171 7.2
6 80 1 1 0 100.0 100.0 20.0 9.492 7.6
6 80 1 2 0 100.0 100.0 20.0 12.5529 7.7
6 80 1 3 0 100.0 100.0 20.0 522.9359000000001 13.5
6 80 5 1 0 100.0 100.0 20.0 43.751599999999996 11.5
6 80 5 2 0 100.0 100.0 20.0 148.57350000000002 18.1
6 80 5 3 0 100.0 100.0 20.0 389.0538 17.3
6 80 20 1 0 100.0 100.0 20.0 94.2576 13.4
6 80 20 2 0.48611112 100.0 100.0 20.94153307678547 124.22849999999997 16.1
6 80 20 3 0 100.0 100.0 20.0 142.18480000000002 11.7
6 100 0 1 0 100.0 100.0 20.0 2.4401 7.0
6 100 0 2 0 100.0 100.0 20.0 2.7393 7.0
6 100 0 3 0 100.0 100.0 20.0 8.496500000000001 7.0
6 100 1 1 0 100.0 100.0 20.0 9.220400000000001 8.2
6 100 1 2 0 100.0 100.0 20.0 5.3789 7.3
6 100 1 3 0 100.0 100.0 20.0 976.2828 18.5
6 100 5 1 0 100.0 100.0 20.0 19.940700000000003 9.0
6 100 5 2 0 100.0 100.0 20.0 27.3967 9.4
6 100 5 3 0 100.0 100.0 20.0 388.9935 17.5
6 100 20 1 0 100.0 100.0 20.0 48.0587 10.0
6 100 20 2 0 100.0 100.0 20.0 80.0524 13.3
6 100 20 3 0 100.0 100.0 20.0 102.0367 9.5
7 20 0 1 0 100.0 100.0 20.0 19.367600000000003 8.9
7 20 0 2 0 100.0 100.0 20.0 19.2102 8.7
7 20 0 3 0 100.0 100.0 20.0 45.9065 8.8
7 20 1 1 0 100.0 100.0 20.0 53.8494 18.9
7 20 1 2 0 100.0 100.0 20.0 125.51960000000001 15.3
7 20 1 3 0.6481481 90.1980198 90.0 18.0 3827.9489999999996 34.4
7 20 5 1 0.9490741199999999 90.52173912999999 90.0 18.94153307678547 169.99310000000003 20.7
7 20 5 2 0.5787037300000001 100.0 100.0 20.397802716555855 276.8652000000001 30.8
7 20 5 3 0 100.0 100.0 20.0 4818.8169 51.4
7 20 20 1 0.46296299999999996 91.1320755 90.0 18.0 328.0797 30.5
7 20 20 2 0 100.0 100.0 20.0 381.4157 31.7
7 20 20 3 0 100.0 100.0 20.0 1473.1983 24.9
7 40 0 1 0 100.0 100.0 20.0 8.5887 8.1
7 40 0 2 0 100.0 100.0 20.0 10.523 8.0
7 40 0 3 0 100.0 100.0 20.0 20.505000000000003 8.1
7 40 1 1 0 100.0 100.0 20.0 29.8284 10.3
7 40 1 2 0 100.0 100.0 20.0 27.1449 11.5
7 40 1 3 0 100.0 100.0 20.0 1366.5677 22.2
7 40 5 1 0 100.0 100.0 20.0 126.08189999999998 21.9
7 40 5 2 0 100.0 100.0 20.0 114.535 19.2
7 40 5 3 0 100.0 100.0 20.0 842.3682000000001 25.2
7 40 20 1 0 100.0 100.0 20.0 130.8521 20.0
7 40 20 2 0 100.0 100.0 20.0 128.1362 16.9
7 40 20 3 0 100.0 100.0 20.0 251.94519999999997 15.7
7 60 0 1 0 100.0 100.0 20.0 6.6075 8.0
7 60 0 2 0 100.0 100.0 20.0 6.1943 8.0
7 60 0 3 0 100.0 100.0 20.0 17.1017 8.2
7 60 1 1 0 100.0 100.0 20.0 11.4035 8.7
7 60 1 2 0 100.0 100.0 20.0 14.865200000000002 8.9
7 60 1 3 0.7407407500000001 90.1980198 90.0 18.0 2736.0083999999997 21.8
7 60 5 1 0 100.0 100.0 20.0 84.6675 16.3
7 60 5 2 0 100.0 100.0 20.0 104.2825 17.2
7 60 5 3 0 100.0 100.0 20.0 632.1761 24.6
7 60 20 1 0 100.0 100.0 20.0 126.18789999999998 15.7
7 60 20 2 0 100.0 100.0 20.0 154.9221 17.1
7 60 20 3 0 100.0 100.0 20.0 543.9852000000001 16.0
7 80 0 1 0 100.0 100.0 20.0 6.5429 8.0
7 80 0 2 0 100.0 100.0 20.0 7.0496 8.0
7 80 0 3 0 100.0 100.0 20.0 14.4269 8.2
7 80 1 1 0 100.0 100.0 20.0 11.290899999999999 8.6
7 80 1 2 0 100.0 100.0 20.0 13.839299999999998 8.7
7 80 1 3 0 100.0 100.0 20.0 550.4067 15.2
7 80 5 1 0 100.0 100.0 20.0 78.73910000000001 16.6
