100 20 20 1 96.1298302 61.0 14.194153796499023 0
100 20 20 2 96.8276071 75.5 17.578565740836364 0
100 20 20 3 76.5491381 40.0 9.082650040766609 8.5673
100 40 0 1 98.859082 91.0 21.203841451245086 0
100 40 0 2 97.90885829999999 75.5 17.578565740836364 0
100 40 0 3 94.3727848 40.0 9.082650040766609 4.6628
100 40 1 1 98.789817 91.0 21.203841451245086 0
100 40 1 2 97.8775268 75.5 17.578565740836364 0
100 40 1 3 95.27730679999999 40.0 9.082650040766609 5.4715
100 40 5 1 98.9120776 91.0 21.203841451245086 0
100 40 5 2 97.7587851 75.5 17.578565740836364 0
100 40 5 3 94.1442113 40.0 9.082650040766609 8.333900000000002
100 40 20 1 98.855076 91.0 21.203841451245086 0
100 40 20 2 96.38284250000001 60.0 14.016596055216022 0
100 40 20 3 89.30272499999998 35.5 8.235094788784382 11.1654
100 60 0 1 99.025392 91.0 21.203841451245086 0
100 60 0 2 98.0863428 75.5 17.578565740836364 0
100 60 0 3 94.5029871 40.0 9.082650040766609 4.647600000000001
100 60 1 1 99.025392 91.0 21.203841451245086 0
100 60 1 2 97.95538719999999 75.5 17.578565740836364 0
100 60 1 3 94.5029871 40.0 9.082650040766609 5.7325
100 60 5 1 99.025392 91.0 21.203841451245086 0
100 60 5 2 97.9570268 75.5 17.578565740836364 0
100 60 5 3 94.4260458 40.0 9.082650040766609 7.460000000000001
100 60 20 1 98.6386478 90.0 21.024894082824034 0
100 60 20 2 98.0493593 75.5 17.578565740836364 0
100 60 20 3 94.18725649999999 30.0 6.746087489184589 9.136099999999999
100 80 0 1 98.1796825 90.0 21.024894082824034 0
100 80 0 2 98.0863428 75.5 17.578565740836364 0
100 80 0 3 94.5029871 40.0 9.082650040766609 4.5162
100 80 1 1 98.1796825 90.0 21.024894082824034 0
100 80 1 2 98.0863428 75.5 17.578565740836364 0
100 80 1 3 94.5029871 40.0 9.082650040766609 5.9327
100 80 5 1 98.1796825 90.0 21.024894082824034 0
100 80 5 2 98.0863428 75.5 17.578565740836364 0
100 80 5 3 95.12511409999999 40.0 9.082650040766609 8.863
100 80 20 1 97.8011135 61.0 14.194153796499023 0
100 80 20 2 97.1147727 65.5 15.242003189254342 0
100 80 20 3 95.28965409999998 40.0 9.082650040766609 10.4931
100 100 0 1 98.1796825 90.0 21.024894082824034 0
100 100 0 2 98.0863428 75.5 17.578565740836364 0
100 100 0 3 94.5029871 40.0 9.082650040766609 4.2008
100 100 1 1 98.1796825 90.0 21.024894082824034 0
100 100 1 2 98.0863428 75.5 17.578565740836364 0
100 100 1 3 94.5029871 40.0 9.082650040766609 5.6171
100 100 5 1 95.865893 90.0 21.024894082824034 0
100 100 5 2 98.0863428 75.5 17.578565740836364 0
100 100 5 3 94.5029871 40.0 9.082650040766609 8.574499999999999
100 100 20 1 97.4158155 70.0 16.35176897965999 0
100 100 20 2 98.0863428 75.5 17.578565740836364 0
100 100 20 3 88.6414378 40.0 9.082650040766609 17.341033333333332
200 20 0 1 99.4725174 100.0 23.3572877529919 0
200 20 0 2 99.0861027 95.0 21.96902241969382 0
200 20 0 3 99.3763184 74.5 16.752407980937825 9.5788
200 20 1 1 99.61474700000001 100.0 23.3572877529919 0
200 20 1 2 99.70989970000001 95.0 21.96902241969382 0
200 20 1 3 99.672016 74.5 16.752407980937825 10.6904
200 20 5 1 99.936183 100.0 23.3572877529919 0
200 20 5 2 99.5835857 95.0 21.96902241969382 0
200 20 5 3 99.49395870000001 74.0 16.651829946255745 12.7411
200 20 20 1 99.563377 100.0 23.3572877529919 0
200 20 20 2 99.3012722 95.0 21.96902241969382 0
200 20 20 3 98.63114470000002 74.5 16.752407980937825 15.594
200 40 0 1 99.91917129999999 100.0 23.3572877529919 0
200 40 0 2 100.0 95.0 21.96902241969382 0
200 40 0 3 99.672016 74.5 16.752407980937825 8.389300000000002
200 40 1 1 99.91917129999999 100.0 23.3572877529919 0
200 40 1 2 100.0 95.0 21.96902241969382 0
200 40 1 3 99.54335060000001 74.5 16.752407980937825 10.6146
200 40 5 1 99.94182900000001 100.0 23.3572877529919 0
200 40 5 2 99.76348060000001 95.0 21.96902241969382 0
200 40 5 3 99.60552299999999 74.0 16.651829946255745 14.600199999999997
200 40 20 1 99.83592300000001 100.0 23.3572877529919 0
200 40 20 2 99.5128581 95.0 21.96902241969382 0
200 40 20 3 99.672016 74.5 16.752407980937825 16.633499999999998
200 60 0 1 100.0 100.0 23.3572877529919 0
200 60 0 2 100.0 95.0 21.96902241969382 0
200 60 0 3 99.672016 74.5 16.752407980937825 9.284600000000001
200 60 1 1 100.0 100.0 23.3572877529919 0
200 60 1 2 100.0 95.0 21.96902241969382 0
200 60 1 3 99.672016 74.5 16.752407980937825 12.468900000000001
200 60 5 1 100.0 100.0 23.3572877529919 0
200 60 5 2 100.0 95.0 21.96902241969382 0
200 60 5 3 99.672016 74.5 16.752407980937825 15.7169
200 60 20 1 100.0 100.0 23.3572877529919 0
200 60 20 2 99.93296269999999 95.0 21.96902241969382 0
200 60 20 3 99.528552 74.5 16.752407980937825 18.9423
200 80 0 1 100.0 100.0 23.3572877529919 0
200 80 0 2 100.0 95.0 21.96902241969382 0
200 80 0 3 99.672016 74.5 16.752407980937825 8.801400000000001
200 80 1 1 100.0 100.0 23.3572877529919 0
200 80 1 2 100.0 95.0 21.96902241969382 0
200 80 1 3 99.672016 74.5 16.752407980937825 12.9208
200 80 5 1 100.0 100.0 23.3572877529919 0
200 80 5 2 100.0 95.0 21.96902241969382 0
200 80 5 3 99.672016 74.5 16.752407980937825 15.2336
200 80 20 1 99.659277 90.0 21.022114828547934 0
200 80 20 2 99.800316 85.0 19.632459868111802 0
200 80 20 3 99.672016 74.5 16.752407980937825 19.0732
200 100 0 1 96.4817834 90.5 21.122114828547932 0
200 100 0 2 100.0 95.0 21.96902241969382 0
200 100 0 3 99.672016 74.5 16.752407980937825 8.6696
200 100 1 1 96.4817834 90.5 21.122114828547932 0
200 100 1 2 100.0 95.0 21.96902241969382 0
200 100 1 3 99.672016 74.5 16.752407980937825 14.191999999999998
200 100 5 1 100.0 100.0 23.3572877529919 0
200 100 5 2 100.0 95.0 21.96902241969382 0
200 100 5 3 99.672016 74.5 16.752407980937825 16.436500000000002
200 100 20 1 100.0 100.0 23.3572877529919 0
200 100 20 2 99.786385 85.0 19.632459868111802 0
200 100 20 3 99.528552 74.5 16.752407980937825 21.699300000000004
400 20 0 1 99.64460799999999 100.0 23.355898125853855 0
400 20 0 2 99.0923035 100.0 23.35589812585386 0
400 20 0 3 99.8652374 100.0 23.35867738012995 15.526
400 20 1 1 99.84502230000001 100.0 23.355898125853855 0
400 20 1 2 99.609672 100.0 23.35589812585386 0
400 20 1 3 99.79836970000001 100.0 23.35867738012995 17.2381
400 20 5 1 99.71875700000001 100.0 23.355898125853855 0
400 20 5 2 99.1171255 100.0 23.35589812585386 0
400 20 5 3 99.70874540000001 100.0 23.35867738012995 21.831899999999997
400 20 20 1 99.4057453 100.0 23.355898125853855 0
400 20 20 2 99.01012410000001 100.0 23.35589812585386 0
400 20 20 3 99.6335955 100.0 23.35867738012995 26.038800000000002
400 40 0 1 100.0 100.0 23.355898125853855 0
400 40 0 2 99.946116 100.0 23.35589812585386 0
400 40 0 3 100.0 100.0 23.35867738012995 14.771900000000002
400 40 1 1 100.0 100.0 23.355898125853855 0
400 40 1 2 99.882362 100.0 23.35589812585386 0
400 40 1 3 100.0 100.0 23.35867738012995 19.706400000000002
400 40 5 1 100.0 100.0 23.355898125853855 0
400 40 5 2 100.0 100.0 23.35589812585386 0
400 40 5 3 100.0 100.0 23.35867738012995 24.8317
400 40 20 1 99.79630300000001 100.0 23.355898125853855 0
400 40 20 2 99.86071050000001 100.0 23.35589812585386 0
400 40 20 3 99.65158849999999 100.0 23.35867738012995 28.1236
400 60 0 1 100.0 100.0 23.355898125853855 0
400 60 0 2 100.0 100.0 23.35589812585386 0
400 60 0 3 100.0 100.0 23.35867738012995 13.5138
400 60 1 1 100.0 100.0 23.355898125853855 0
400 60 1 2 100.0 100.0 23.35589812585386 0
400 60 1 3 100.0 100.0 23.35867738012995 22.3202
400 60 5 1 100.0 100.0 23.355898125853855 0
400 60 5 2 100.0 100.0 23.35589812585386 0
400 60 5 3 100.0 100.0 23.35867738012995 25.6729
400 60 20 1 100.0 100.0 23.355898125853855 0
400 60 20 2 99.5608277 90.0 21.019335574271835 0
400 60 20 3 100.0 100.0 23.35867738012995 27.6632
400 80 0 1 100.0 100.0 23.355898125853855 0
400 80 0 2 100.0 100.0 23.35589812585386 0
400 80 0 3 100.0 100.0 23.35867738012995 13.8226
400 80 1 1 100.0 100.0 23.355898125853855 0
400 80 1 2 100.0 100.0 23.35589812585386 0
400 80 1 3 100.0 100.0 23.35867738012995 22.0476
400 80 5 1 100.0 100.0 23.355898125853855 0
400 80 5 2 100.0 100.0 23.35589812585386 0
400 80 5 3 100.0 100.0 23.35867738012995 23.9638
400 80 20 1 99.633119 90.0 21.01933557427184 0
400 80 20 2 100.0 100.0 23.35589812585386 0
400 80 20 3 100.0 100.0 23.35867738012995 25.356
400 100 0 1 100.0 100.0 23.355898125853855 0
400 100 0 2 100.0 100.0 23.35589812585386 0
400 100 0 3 100.0 100.0 23.35867738012995 13.556300000000002
400 100 1 1 100.0 100.0 23.355898125853855 0
400 100 1 2 100.0 100.0 23.35589812585386 0
400 100 1 3 100.0 100.0 23.35867738012995 21.4074
400 100 5 1 100.0 100.0 23.355898125853855 0
400 100 5 2 100.0 100.0 23.35589812585386 0
400 100 5 3 100.0 100.0 23.35867738012995 27.546
400 100 20 1 100.0 100.0 23.355898125853855 0
400 100 20 2 92.5254017 80.0 18.682773022689815 0
400 100 20 3 99.72802829999999 80.0 18.68833153124201 58.00279999999999
800 20 0 1 99.55155740000001 100.0 23.354508498715802 0
800 20 0 2 99.96883 94.5 21.866890826254057 0
800 20 0 3 99.807959 100.0 23.360067007268007 28.785199999999996
800 20 1 1 99.864101 100.0 23.354508498715802 0
800 20 1 2 99.51451260000002 94.5 21.866890826254057 0
800 20 1 3 99.910126 100.0 23.360067007268007 35.0748
800 20 5 1 99.628612 100.0 23.354508498715802 0
800 20 5 2 99.3812154 94.5 21.866890826254057 0
800 20 5 3 99.84731000000001 100.0 23.360067007268007 42.0395
800 20 20 1 99.55479 100.0 23.354508498715802 0
800 20 20 2 99.0409581 94.5 21.866890826254057 0
800 20 20 3 99.7496208 100.0 23.360067007268007 53.3969
800 40 0 1 100.0 100.0 23.354508498715802 0
800 40 0 2 100.0 94.5 21.866890826254057 0
800 40 0 3 100.0 100.0 23.360067007268007 27.4072
800 40 1 1 100.0 100.0 23.354508498715802 0
800 40 1 2 100.0 94.5 21.866890826254057 0
800 40 1 3 100.0 100.0 23.360067007268007 41.440799999999996
800 40 5 1 100.0 100.0 23.354508498715802 0
800 40 5 2 100.0 94.5 21.866890826254057 0
800 40 5 3 100.0 100.0 23.360067007268007 47.1924
800 40 20 1 100.0 100.0 23.354508498715802 0
800 40 20 2 100.0 94.5 21.866890826254057 0
800 40 20 3 100.0 100.0 23.360067007268007 51.8217
800 60 0 1 100.0 100.0 23.354508498715802 0
800 60 0 2 100.0 94.5 21.866890826254057 0
800 60 0 3 100.0 100.0 23.360067007268007 27.8688
800 60 1 1 100.0 100.0 23.354508498715802 0
800 60 1 2 100.0 94.5 21.866890826254057 0
800 60 1 3 100.0 100.0 23.360067007268007 43.099000000000004
800 60 5 1 100.0 100.0 23.354508498715802 0
800 60 5 2 100.0 94.5 21.866890826254057 0
800 60 5 3 100.0 100.0 23.360067007268007 47.618700000000004
800 60 20 1 100.0 100.0 23.354508498715802 0
800 60 20 2 100.0 94.5 21.866890826254057 0
800 60 20 3 100.0 100.0 23.360067007268007 52.946600000000004
800 80 0 1 100.0 100.0 23.354508498715802 0
800 80 0 2 100.0 94.5 21.866890826254057 0
800 80 0 3 100.0 100.0 23.360067007268007 29.15
800 80 1 1 100.0 100.0 23.354508498715802 0
800 80 1 2 100.0 94.5 21.866890826254057 0
800 80 1 3 100.0 100.0 23.360067007268007 44.8151
800 80 5 1 100.0 100.0 23.354508498715802 0
800 80 5 2 100.0 94.5 21.866890826254057 0
800 80 5 3 100.0 100.0 23.360067007268007 51.3995
800 80 20 1 100.0 100.0 23.354508498715802 0
800 80 20 2 100.0 94.5 21.866890826254057 0
800 80 20 3 100.0 100.0 23.360067007268007 50.3832
800 100 0 1 100.0 100.0 23.354508498715802 0
800 100 0 2 100.0 94.5 21.866890826254057 0
800 100 0 3 100.0 100.0 23.360067007268007 27.599700000000002
800 100 1 1 100.0 100.0 23.354508498715802 0
800 100 1 2 100.0 94.5 21.866890826254057 0
800 100 1 3 100.0 100.0 23.360067007268007 52.939
800 100 5 1 100.0 100.0 23.354508498715802 0
800 100 5 2 100.0 94.5 21.866890826254057 0
800 100 5 3 100.0 100.0 23.360067007268007 55.3754
800 100 20 1 100.0 100.0 23.354508498715802 0
800 100 20 2 92.20189 84.5 19.53032827467204 0
800 100 20 3 100.0 100.0 23.360067007268007 345.48716666666667
1200 20 0 1 99.882079 100.0 23.355898125853855 0
1200 20 0 2 99.390747 100.0 23.3628462615441 0
1200 20 0 3 99.910126 84.5 19.530492206291672 34.574299999999994
1200 20 1 1 99.832344 100.0 23.355898125853855 0
1200 20 1 2 99.887887 100.0 23.3628462615441 0
1200 20 1 3 99.93350699999999 85.0 19.631070240973752 50.9686
1200 20 5 1 99.818262 100.0 23.355898125853855 0
1200 20 5 2 99.3403665 100.0 23.3628462615441 0
1200 20 5 3 99.868665 85.0 19.631070240973752 61.65839999999999
1200 20 20 1 99.800284 100.0 23.355898125853855 0
1200 20 20 2 99.3692462 100.0 23.3628462615441 0
1200 20 20 3 99.4994101 85.0 19.631070240973752 60.153200000000005
1200 40 0 1 100.0 100.0 23.355898125853855 0
1200 40 0 2 100.0 100.0 23.3628462615441 0
1200 40 0 3 100.0 85.0 19.631070240973752 34.5307
1200 40 1 1 100.0 100.0 23.355898125853855 0
1200 40 1 2 100.0 100.0 23.3628462615441 0
1200 40 1 3 100.0 85.0 19.631070240973752 51.5443
1200 40 5 1 100.0 100.0 23.355898125853855 0
1200 40 5 2 99.87068400000001 100.0 23.3628462615441 0
1200 40 5 3 100.0 85.0 19.631070240973752 61.148799999999994
1200 40 20 1 100.0 100.0 23.355898125853855 0
1200 40 20 2 99.836348 100.0 23.3628462615441 0
1200 40 20 3 100.0 85.0 19.631070240973752 64.9692
1200 60 0 1 100.0 100.0 23.355898125853855 0
1200 60 0 2 100.0 100.0 23.3628462615441 0
1200 60 0 3 100.0 85.0 19.631070240973752 33.7367
1200 60 1 1 100.0 100.0 23.355898125853855 0
1200 60 1 2 100.0 100.0 23.3628462615441 0
1200 60 1 3 100.0 84.5 19.530492206291672 55.1361
1200 60 5 1 100.0 100.0 23.355898125853855 0
1200 60 5 2 100.0 100.0 23.3628462615441 0
1200 60 5 3 100.0 85.0 19.631070240973752 59.939499999999995
1200 60 20 1 100.0 100.0 23.355898125853855 0
1200 60 20 2 100.0 100.0 23.3628462615441 0
1200 60 20 3 100.0 85.0 19.631070240973752 66.41729999999998
1200 80 0 1 100.0 100.0 23.355898125853855 0
1200 80 0 2 100.0 100.0 23.3628462615441 0
1200 80 0 3 100.0 85.0 19.631070240973752 32.091
1200 80 1 1 100.0 100.0 23.355898125853855 0
1200 80 1 2 100.0 100.0 23.3628462615441 0
1200 80 1 3 100.0 85.0 19.631070240973752 56.99250000000001
1200 80 5 1 100.0 100.0 23.355898125853855 0
1200 80 5 2 100.0 100.0 23.3628462615441 0
1200 80 5 3 100.0 85.0 19.631070240973752 59.733999999999995
1200 80 20 1 100.0 100.0 23.355898125853855 0
1200 80 20 2 100.0 100.0 23.3628462615441 0
1200 80 20 3 100.0 85.0 19.631070240973752 65.08489999999999
1200 100 0 1 100.0 100.0 23.355898125853855 0
1200 100 0 2 100.0 100.0 23.3628462615441 0
1200 100 0 3 100.0 85.0 19.631070240973752 31.438
1200 100 1 1 100.0 100.0 23.355898125853855 0
1200 100 1 2 100.0 100.0 23.3628462615441 0
1200 100 1 3 100.0 85.0 19.631070240973752 60.9815
1200 100 5 1 100.0 100.0 23.355898125853855 0
1200 100 5 2 100.0 100.0 23.3628462615441 0
1200 100 5 3 100.0 85.0 19.631070240973752 72.0164
1200 100 20 1 100.0 100.0 23.355898125853855 0
1200 100 20 2 100.0 100.0 23.3628462615441 0
1200 100 20 3 100.0 85.0 19.631070240973752 1650.595511111111
