200 60 20 2 100.0 100.0 20.469888348947514 0
200 60 20 3 88.84069170000001 100.0 20.428528497601988 20.4236
200 80 0 1 100.0 100.0 20.47171128533713 0
200 80 0 2 100.0 100.0 20.468464849437392 0
200 80 0 3 88.84069170000001 100.0 20.43719207250813 7.7993
200 80 1 1 100.0 100.0 20.47171128533713 0
200 80 1 2 100.0 100.0 20.468464849437392 0
200 80 1 3 88.84069170000001 100.0 20.43719207250813 11.2256
200 80 5 1 100.0 100.0 20.47171128533713 0
200 80 5 2 100.0 100.0 20.468464849437392 0
200 80 5 3 88.84069170000001 100.0 20.43719207250813 18.561799999999998
200 80 20 1 100.0 100.0 20.47171128533713 0
200 80 20 2 100.0 100.0 20.45980127453125 0
200 80 20 3 88.84069170000001 100.0 20.43719207250813 21.8178
200 100 0 1 100.0 100.0 20.470629140037218 0
200 100 0 2 100.0 100.0 20.468464849437392 0
200 100 0 3 88.84069170000001 100.0 20.43719207250813 7.5364
200 100 1 1 100.0 100.0 20.470629140037218 0
200 100 1 2 100.0 100.0 20.468464849437392 0
200 100 1 3 88.84069170000001 100.0 20.43719207250813 11.5135
200 100 5 1 100.0 100.0 20.47171128533713 0
200 100 5 2 100.0 100.0 20.468464849437392 0
200 100 5 3 88.84069170000001 100.0 20.43719207250813 20.7574
200 100 20 1 100.0 100.0 20.47171128533713 0
200 100 20 2 97.74620230000001 100.0 83.61437828909763 0
200 100 20 3 88.84069170000001 100.0 20.43719207250813 27.634233333333334
400 20 0 1 99.7527257 100.0 20.469546994737307 0
400 20 0 2 100.0 100.0 20.469546994737307 0
400 20 0 3 99.40625 100.0 20.469546994737307 10.694299999999998
400 20 1 1 99.766655 100.0 20.469546994737307 0
400 20 1 2 99.3235851 100.0 20.469546994737307 0
400 20 1 3 99.832736 100.0 20.469546994737307 16.0734
400 20 5 1 99.094033 100.0 20.469888348947514 0
400 20 5 2 100.0 100.0 20.46088341983117 0
400 20 5 3 99.775618 100.0 20.469546994737307 22.9729
400 20 20 1 99.7042194 100.0 20.46515391836153 0
400 20 20 2 99.1760038 100.0 20.448617375188956 0
400 20 20 3 99.7873615 100.0 20.4633890646412 29.589800000000004
400 40 0 1 100.0 100.0 20.468464849437392 0
400 40 0 2 100.0 100.0 20.469546994737307 0
400 40 0 3 100.0 100.0 20.469546994737307 11.421400000000002
400 40 1 1 100.0 100.0 20.468464849437392 0
400 40 1 2 100.0 100.0 20.469546994737307 0
400 40 1 3 100.0 100.0 20.469546994737307 17.8292
400 40 5 1 100.0 100.0 20.468464849437392 0
400 40 5 2 100.0 100.0 20.469546994737307 0
400 40 5 3 100.0 100.0 20.469546994737307 29.764300000000002
400 40 20 1 99.766567 100.0 20.469888348947514 0
400 40 20 2 97.464678 100.0 83.61403693488742 0
400 40 20 3 100.0 100.0 20.469546994737307 33.1147
400 60 0 1 100.0 100.0 20.468464849437392 0
400 60 0 2 100.0 100.0 20.469546994737307 0
400 60 0 3 100.0 100.0 20.469546994737307 11.4306
400 60 1 1 100.0 100.0 20.468464849437392 0
400 60 1 2 100.0 100.0 20.469546994737307 0
400 60 1 3 100.0 100.0 20.469546994737307 20.5563
400 60 5 1 100.0 100.0 20.468464849437392 0
400 60 5 2 100.0 100.0 20.469546994737307 0
400 60 5 3 100.0 100.0 20.469546994737307 32.7664
400 60 20 1 100.0 100.0 20.468464849437392 0
400 60 20 2 95.04786610000001 100.0 146.77585402484982 0
400 60 20 3 100.0 100.0 20.469546994737307 31.2811
400 80 0 1 100.0 100.0 20.468464849437392 0
400 80 0 2 100.0 100.0 20.469546994737307 0
400 80 0 3 100.0 100.0 20.469546994737307 12.185399999999998
400 80 1 1 100.0 100.0 20.468464849437392 0
400 80 1 2 100.0 100.0 20.469546994737307 0
400 80 1 3 100.0 100.0 20.469546994737307 22.125700000000002
400 80 5 1 100.0 100.0 20.468464849437392 0
400 80 5 2 100.0 100.0 20.469546994737307 0
400 80 5 3 100.0 100.0 20.469546994737307 33.7094
400 80 20 1 100.0 100.0 20.468464849437392 0
400 80 20 2 97.506743 100.0 83.62270050979357 0
400 80 20 3 100.0 100.0 20.469546994737307 30.4293
400 100 0 1 100.0 100.0 20.468464849437392 0
400 100 0 2 100.0 100.0 20.469546994737307 0
400 100 0 3 100.0 100.0 20.469546994737307 12.0375
400 100 1 1 100.0 100.0 20.468464849437392 0
400 100 1 2 100.0 100.0 20.469546994737307 0
400 100 1 3 100.0 100.0 20.469546994737307 25.473200000000002
400 100 5 1 100.0 100.0 20.468464849437392 0
400 100 5 2 100.0 100.0 20.469546994737307 0
400 100 5 3 100.0 100.0 20.469546994737307 34.711400000000005
400 100 20 1 100.0 100.0 20.468464849437392 0
400 100 20 2 92.63364600000001 100.0 209.92900753990608 0
400 100 20 3 100.0 100.0 20.469546994737307 110.79582222222223
800 20 0 1 100.0 100.0 20.470629140037218 0
800 20 0 2 99.7879666 100.0 20.470629140037218 0
800 20 0 3 99.898481 100.0 20.472793430637044 26.489300000000004
800 20 1 1 99.80635170000001 100.0 20.470629140037218 0
800 20 1 2 99.8688215 100.0 20.470629140037218 0
800 20 1 3 100.0 100.0 20.472793430637044 38.6273
800 20 5 1 99.662474 100.0 20.470629140037218 0
800 20 5 2 99.872467 100.0 20.470629140037218 0
800 20 5 3 99.8947746 100.0 20.472793430637044 60.877800000000015
800 20 20 1 99.877972 100.0 20.470629140037218 0
800 20 20 2 99.5974755 100.0 20.470629140037218 0
800 20 20 3 99.85866200000001 100.0 20.472793430637044 65.08959999999999
800 40 0 1 100.0 100.0 20.470629140037218 0
800 40 0 2 100.0 100.0 20.470629140037218 0
800 40 0 3 100.0 100.0 20.470629140037218 27.0096
800 40 1 1 100.0 100.0 20.470629140037218 0
800 40 1 2 100.0 100.0 20.470629140037218 0
800 40 1 3 100.0 100.0 20.47171128533713 42.431799999999996
800 40 5 1 100.0 100.0 20.469546994737307 0
800 40 5 2 100.0 100.0 20.470629140037218 0
800 40 5 3 100.0 100.0 20.470629140037218 66.3371
800 40 20 1 100.0 100.0 20.47205263954734 0
800 40 20 2 95.4559233 100.0 146.77585402484982 0
800 40 20 3 100.0 100.0 20.47171128533713 66.7723
800 60 0 1 100.0 100.0 20.469546994737307 0
800 60 0 2 100.0 100.0 20.470629140037218 0
800 60 0 3 100.0 100.0 20.469546994737307 28.059400000000004
800 60 1 1 100.0 100.0 20.469546994737307 0
800 60 1 2 100.0 100.0 20.470629140037218 0
800 60 1 3 100.0 100.0 20.469546994737307 55.9573
800 60 5 1 100.0 100.0 20.469546994737307 0
800 60 5 2 100.0 100.0 20.470629140037218 0
800 60 5 3 100.0 100.0 20.470629140037218 66.6748
800 60 20 1 100.0 100.0 20.470629140037218 0
800 60 20 2 90.1286375 100.0 273.0821610549623 0
800 60 20 3 100.0 100.0 20.47171128533713 67.78569999999999
800 80 0 1 100.0 100.0 20.469546994737307 0
800 80 0 2 100.0 100.0 20.470629140037218 0
800 80 0 3 100.0 100.0 20.469546994737307 27.867399999999996
800 80 1 1 100.0 100.0 20.469546994737307 0
800 80 1 2 100.0 100.0 20.470629140037218 0
800 80 1 3 100.0 100.0 20.469546994737307 58.2851
800 80 5 1 100.0 100.0 20.469546994737307 0
800 80 5 2 97.7365565 100.0 83.62378265509348 0
800 80 5 3 100.0 100.0 20.469546994737307 71.62899999999999
800 80 20 1 100.0 100.0 20.469546994737307 0
800 80 20 2 100.0 100.0 20.470629140037218 0
800 80 20 3 100.0 100.0 20.470629140037218 70.2715
800 100 0 1 100.0 100.0 20.468464849437392 0
800 100 0 2 100.0 100.0 20.469546994737307 0
800 100 0 3 100.0 100.0 20.469546994737307 28.213199999999993
800 100 1 1 100.0 100.0 20.468464849437392 0
800 100 1 2 100.0 100.0 20.470629140037218 0
800 100 1 3 100.0 100.0 20.469546994737307 65.0993
800 100 5 1 100.0 100.0 20.468464849437392 0
800 100 5 2 100.0 100.0 20.470629140037218 0
800 100 5 3 100.0 100.0 20.469546994737307 67.82180000000001
800 100 20 1 100.0 100.0 20.469546994737307 0
800 100 20 2 94.8756922 100.0 146.77585402484982 0
800 100 20 3 100.0 100.0 20.469546994737307 586.6388000000001
1200 20 0 1 100.0 100.0 20.47062914003722 0
1200 20 0 2 100.0 100.0 20.469546994737307 0
1200 20 0 3 100.0 100.0 20.470629140037218 42.90990000000001
1200 20 1 1 100.0 100.0 20.47062914003722 0
1200 20 1 2 99.77528099999999 100.0 20.469546994737307 0
1200 20 1 3 100.0 100.0 20.470629140037218 61.172099999999986
1200 20 5 1 100.0 100.0 20.47062914003722 0
1200 20 5 2 99.696078 100.0 20.469546994737307 0
1200 20 5 3 100.0 100.0 20.470629140037218 92.5841
1200 20 20 1 99.3996731 100.0 20.47062914003722 0
1200 20 20 2 99.54203559999999 100.0 20.469546994737307 0
1200 20 20 3 100.0 100.0 20.47171128533713 99.107
1200 40 0 1 100.0 100.0 20.47062914003722 0
1200 40 0 2 100.0 100.0 20.469546994737307 0
1200 40 0 3 100.0 100.0 20.470629140037218 43.7073
1200 40 1 1 100.0 100.0 20.47062914003722 0
1200 40 1 2 100.0 100.0 20.469546994737307 0
1200 40 1 3 100.0 100.0 20.470629140037218 78.97670000000001
1200 40 5 1 100.0 100.0 20.47062914003722 0
1200 40 5 2 97.464678 100.0 83.62270050979357 0
1200 40 5 3 100.0 100.0 20.470629140037218 96.6745
1200 40 20 1 100.0 100.0 20.47062914003722 0
1200 40 20 2 92.7672329 100.0 209.92792539460612 0
1200 40 20 3 96.8317944 100.0 83.62378265509348 103.7809
1200 60 0 1 100.0 100.0 20.47062914003722 0
1200 60 0 2 100.0 100.0 20.469546994737307 0
1200 60 0 3 100.0 100.0 20.469546994737307 42.54430000000001
1200 60 1 1 100.0 100.0 20.47062914003722 0
1200 60 1 2 100.0 100.0 20.469546994737307 0
1200 60 1 3 100.0 100.0 20.469546994737307 85.6556
1200 60 5 1 100.0 100.0 20.47062914003722 0
1200 60 5 2 100.0 100.0 20.469546994737307 0
1200 60 5 3 100.0 100.0 20.469546994737307 103.23890000000002
1200 60 20 1 100.0 100.0 20.47062914003722 0
1200 60 20 2 92.48570860000001 100.0 209.92792539460612 0
1200 60 20 3 94.0221191 100.0 146.77693617014975 102.3674
1200 80 0 1 100.0 100.0 20.47062914003722 0
1200 80 0 2 100.0 100.0 20.469546994737307 0
1200 80 0 3 100.0 100.0 20.469546994737307 46.0151
1200 80 1 1 100.0 100.0 20.47062914003722 0
1200 80 1 2 100.0 100.0 20.469546994737307 0
1200 80 1 3 100.0 100.0 20.469546994737307 90.2077
1200 80 5 1 100.0 100.0 20.47062914003722 0
1200 80 5 2 97.709721 100.0 83.62161836449366 0
1200 80 5 3 100.0 100.0 20.469546994737307 107.228
1200 80 20 1 100.0 100.0 20.47062914003722 0
1200 80 20 2 95.4462775 100.0 146.77477187954992 0
1200 80 20 3 86.1788614 100.0 336.23423242471864 94.57
1200 100 0 1 100.0 100.0 20.47062914003722 0
1200 100 0 2 100.0 100.0 20.469546994737307 0
1200 100 0 3 100.0 100.0 20.469546994737307 41.363699999999994
1200 100 1 1 100.0 100.0 20.47062914003722 0
1200 100 1 2 100.0 100.0 20.469546994737307 0
1200 100 1 3 100.0 100.0 20.469546994737307 99.09810000000002
1200 100 5 1 100.0 100.0 20.47062914003722 0
1200 100 5 2 97.74620230000001 100.0 83.62270050979357 0
1200 100 5 3 100.0 100.0 20.469546994737307 107.98370000000003
1200 100 20 1 100.0 100.0 20.47062914003722 0
1200 100 20 2 95.0210306 100.0 146.77477187954992 0
1200 100 20 3 78.82342200000001 100.0 462.5405394548312 3128.086388888889
