200 80 20 3 94.39224529999998 100.0 20.0 6.287
200 100 0 1 99.9662893 100.0 20.0 0
200 100 0 2 92.7968227 100.0 20.0 0
200 100 0 3 94.39224529999998 100.0 20.0 2.0378
200 100 1 1 99.9662893 100.0 20.0 0
200 100 1 2 92.7968227 100.0 20.0 0
200 100 1 3 94.39224529999998 100.0 20.0 3.9157
200 100 5 1 99.9662893 100.0 20.0 0
200 100 5 2 92.7968227 100.0 20.0 0
200 100 5 3 94.39224529999998 100.0 20.0 4.6424
200 100 20 1 99.9662893 100.0 20.0 0
200 100 20 2 92.7968227 100.0 20.0 0
200 100 20 3 93.13282189999998 90.0 18.0 43.37043333333333
400 20 0 1 99.9662893 100.0 20.0 0
400 20 0 2 92.7968227 100.0 20.0 0
400 20 0 3 94.39224529999998 100.0 20.0 2.5467000000000004
400 20 1 1 99.9662893 100.0 20.0 0
400 20 1 2 92.7968227 100.0 20.0 0
400 20 1 3 94.39224529999998 100.0 20.0 3.2003999999999997
400 20 5 1 99.9662893 100.0 20.0 0
400 20 5 2 92.7968227 100.0 20.0 0
400 20 5 3 94.39224529999998 100.0 20.0 4.5864
400 20 20 1 97.16183329999998 90.0 18.0 0
400 20 20 2 92.7968227 100.0 20.0 0
400 20 20 3 94.39224529999998 100.0 20.0 5.833799999999999
400 40 0 1 99.9662893 100.0 20.0 0
400 40 0 2 92.7968227 100.0 20.0 0
400 40 0 3 94.39224529999998 100.0 20.0 2.6160000000000005
400 40 1 1 99.9662893 100.0 20.0 0
400 40 1 2 92.7968227 100.0 20.0 0
400 40 1 3 94.39224529999998 100.0 20.0 4.1619
400 40 5 1 99.9662893 100.0 20.0 0
400 40 5 2 92.7968227 100.0 20.0 0
400 40 5 3 94.39224529999998 100.0 20.0 5.7356
400 40 20 1 99.9662893 100.0 20.0 0
400 40 20 2 92.7968227 100.0 20.0 0
400 40 20 3 94.39224529999998 100.0 20.0 7.446899999999999
400 60 0 1 99.9662893 100.0 20.0 0
400 60 0 2 92.7968227 100.0 20.0 0
400 60 0 3 94.39224529999998 100.0 20.0 2.698
400 60 1 1 99.9662893 100.0 20.0 0
400 60 1 2 92.7968227 100.0 20.0 0
400 60 1 3 94.39224529999998 100.0 20.0 4.298399999999999
400 60 5 1 99.9662893 100.0 20.0 0
400 60 5 2 92.7968227 100.0 20.0 0
400 60 5 3 94.39224529999998 100.0 20.0 6.212300000000001
400 60 20 1 99.9662893 100.0 20.0 0
400 60 20 2 91.5410737 90.0 18.0 0
400 60 20 3 94.39224529999998 100.0 20.0 8.318499999999998
400 80 0 1 99.9662893 100.0 20.0 0
400 80 0 2 92.7968227 100.0 20.0 0
400 80 0 3 94.39224529999998 100.0 20.0 2.7321999999999997
400 80 1 1 99.9662893 100.0 20.0 0
400 80 1 2 92.7968227 100.0 20.0 0
400 80 1 3 94.39224529999998 100.0 20.0 5.3233000000000015
400 80 5 1 99.9662893 100.0 20.0 0
400 80 5 2 92.7968227 100.0 20.0 0
400 80 5 3 94.39224529999998 100.0 20.0 6.7095
400 80 20 1 99.9662893 100.0 20.0 0
400 80 20 2 92.7968227 100.0 20.0 0
400 80 20 3 94.39224529999998 100.0 20.0 9.686599999999999
400 100 0 1 99.9662893 100.0 20.0 0
400 100 0 2 92.7968227 100.0 20.0 0
400 100 0 3 94.39224529999998 100.0 20.0 2.7693000000000003
400 100 1 1 99.9662893 100.0 20.0 0
400 100 1 2 92.7968227 100.0 20.0 0
400 100 1 3 94.39224529999998 100.0 20.0 4.9138
400 100 5 1 99.9662893 100.0 20.0 0
400 100 5 2 92.7968227 100.0 20.0 0
400 100 5 3 94.39224529999998 100.0 20.0 7.2128
400 100 20 1 99.9662893 100.0 20.0 0
400 100 20 2 92.7968227 100.0 20.0 0
400 100 20 3 94.39224529999998 100.0 20.0 223.2772
800 20 0 1 99.9662893 100.0 20.0 0
800 20 0 2 92.7968227 100.0 20.0 0
800 20 0 3 94.39224529999998 100.0 20.0 6.231599999999999
800 20 1 1 99.9662893 100.0 20.0 0
800 20 1 2 92.7968227 100.0 20.0 0
800 20 1 3 94.39224529999998 100.0 20.0 9.341899999999999
800 20 5 1 99.9662893 100.0 20.0 0
800 20 5 2 92.7968227 100.0 20.0 0
800 20 5 3 94.39224529999998 100.0 20.0 12.2185
800 20 20 1 99.9662893 100.0 20.0 0
800 20 20 2 92.7968227 100.0 20.0 0
800 20 20 3 94.39224529999998 100.0 20.0 17.2123
800 40 0 1 99.9662893 100.0 20.0 0
800 40 0 2 92.7968227 100.0 20.0 0
800 40 0 3 94.39224529999998 100.0 20.0 7.309599999999999
800 40 1 1 99.9662893 100.0 20.0 0
800 40 1 2 92.7968227 100.0 20.0 0
800 40 1 3 94.39224529999998 100.0 20.0 9.900699999999999
800 40 5 1 99.9662893 100.0 20.0 0
800 40 5 2 92.7968227 100.0 20.0 0
800 40 5 3 94.39224529999998 100.0 20.0 13.101200000000002
800 40 20 1 99.9662893 100.0 20.0 0
800 40 20 2 92.7968227 100.0 20.0 0
800 40 20 3 94.39224529999998 100.0 20.0 18.7307
800 60 0 1 99.9662893 100.0 20.0 0
800 60 0 2 92.7968227 100.0 20.0 0
800 60 0 3 94.39224529999998 100.0 20.0 6.8391
800 60 1 1 99.9662893 100.0 20.0 0
800 60 1 2 92.7968227 100.0 20.0 0
800 60 1 3 94.39224529999998 100.0 20.0 10.8399
800 60 5 1 99.9662893 100.0 20.0 0
800 60 5 2 92.7968227 100.0 20.0 0
800 60 5 3 94.39224529999998 100.0 20.0 15.444700000000001
800 60 20 1 99.9662893 100.0 20.0 0
800 60 20 2 92.7968227 100.0 20.0 0
800 60 20 3 94.39224529999998 100.0 20.0 20.6447
800 80 0 1 99.9662893 100.0 20.0 0
800 80 0 2 92.7968227 100.0 20.0 0
800 80 0 3 94.39224529999998 100.0 20.0 7.866499999999999
800 80 1 1 99.9662893 100.0 20.0 0
800 80 1 2 92.7968227 100.0 20.0 0
800 80 1 3 94.39224529999998 100.0 20.0 12.778899999999998
800 80 5 1 99.9662893 100.0 20.0 0
800 80 5 2 92.7968227 100.0 20.0 0
800 80 5 3 94.39224529999998 100.0 20.0 17.375
800 80 20 1 99.9662893 100.0 20.0 0
800 80 20 2 92.7968227 100.0 20.0 0
800 80 20 3 94.39224529999998 100.0 20.0 22.2469
800 100 0 1 99.9662893 100.0 20.0 0
800 100 0 2 92.7968227 100.0 20.0 0
800 100 0 3 94.39224529999998 100.0 20.0 7.834500000000001
800 100 1 1 99.9662893 100.0 20.0 0
800 100 1 2 92.7968227 100.0 20.0 0
800 100 1 3 94.39224529999998 100.0 20.0 13.23
800 100 5 1 99.9662893 100.0 20.0 0
800 100 5 2 92.7968227 100.0 20.0 0
800 100 5 3 94.39224529999998 100.0 20.0 19.0884
800 100 20 1 99.9662893 100.0 20.0 0
800 100 20 2 92.7968227 100.0 20.0 0
800 100 20 3 94.39224529999998 100.0 20.0 1489.1433777777777
1200 20 0 1 99.9662893 100.0 20.0 0
1200 20 0 2 92.7968227 100.0 20.0 0
1200 20 0 3 94.39224529999998 100.0 20.0 8.6903
1200 20 1 1 99.9662893 100.0 20.0 0
1200 20 1 2 92.7968227 100.0 20.0 0
1200 20 1 3 94.39224529999998 100.0 20.0 11.963
1200 20 5 1 99.9662893 100.0 20.0 0
1200 20 5 2 92.7968227 100.0 20.0 0
1200 20 5 3 94.39224529999998 100.0 20.0 14.730099999999998
1200 20 20 1 99.9662893 100.0 20.0 0
1200 20 20 2 92.7968227 100.0 20.0 0
1200 20 20 3 94.39224529999998 100.0 20.0 19.969
1200 40 0 1 99.9662893 100.0 20.0 0
1200 40 0 2 92.7968227 100.0 20.0 0
1200 40 0 3 94.39224529999998 100.0 20.0 9.476
1200 40 1 1 99.9662893 100.0 20.0 0
1200 40 1 2 92.7968227 100.0 20.0 0
1200 40 1 3 94.39224529999998 100.0 20.0 14.249
1200 40 5 1 99.9662893 100.0 20.0 0
1200 40 5 2 92.7968227 100.0 20.0 0
1200 40 5 3 94.39224529999998 100.0 20.0 17.3137
1200 40 20 1 99.9662893 100.0 20.0 0
1200 40 20 2 92.7968227 100.0 20.0 0
1200 40 20 3 94.39224529999998 100.0 20.0 24.2745
1200 60 0 1 99.9662893 100.0 20.0 0
1200 60 0 2 92.7968227 100.0 20.0 0
1200 60 0 3 94.39224529999998 100.0 20.0 9.6053
1200 60 1 1 99.9662893 100.0 20.0 0
1200 60 1 2 92.7968227 100.0 20.0 0
1200 60 1 3 94.39224529999998 100.0 20.0 15.7411
1200 60 5 1 99.9662893 100.0 20.0 0
1200 60 5 2 92.7968227 100.0 20.0 0
1200 60 5 3 94.39224529999998 100.0 20.0 19.314600000000002
1200 60 20 1 99.9662893 100.0 20.0 0
1200 60 20 2 92.7968227 100.0 20.0 0
1200 60 20 3 94.39224529999998 100.0 20.0 27.580099999999998
1200 80 0 1 99.9662893 100.0 20.0 0
1200 80 0 2 92.7968227 100.0 20.0 0
1200 80 0 3 94.39224529999998 100.0 20.0 10.327099999999998
1200 80 1 1 99.9662893 100.0 20.0 0
1200 80 1 2 92.7968227 100.0 20.0 0
1200 80 1 3 94.39224529999998 100.0 20.0 18.0499
1200 80 5 1 99.9662893 100.0 20.0 0
1200 80 5 2 92.7968227 100.0 20.0 0
1200 80 5 3 94.39224529999998 100.0 20.0 21.523499999999995
1200 80 20 1 99.9662893 100.0 20.0 0
1200 80 20 2 92.7968227 100.0 20.0 0
1200 80 20 3 94.39224529999998 100.0 20.0 28.725800000000003
1200 100 0 1 99.9662893 100.0 20.0 0
1200 100 0 2 92.7968227 100.0 20.0 0
1200 100 0 3 94.39224529999998 100.0 20.0 10.1591
1200 100 1 1 99.9662893 100.0 20.0 0
1200 100 1 2 92.7968227 100.0 20.0 0
1200 100 1 3 94.39224529999998 100.0 20.0 17.837600000000002
1200 100 5 1 99.9662893 100.0 20.0 0
1200 100 5 2 92.7968227 100.0 20.0 0
1200 100 5 3 94.39224529999998 100.0 20.0 25.477600000000002
1200 100 20 1 99.9662893 100.0 20.0 0
1200 100 20 2 92.7968227 100.0 20.0 0
1200 100 20 3 94.39224529999998 100.0 20.0 4673.941722222222
