400 40 0 1 80.35459340000001 83.0 16.43761502864313 0
400 40 0 2 81.63198870000001 100.0 19.797018785803914 0
400 40 0 3 81.9351694 74.5 14.75791315006274 2.9752
400 40 1 1 78.6108139 49.5 9.818807514321566 0
400 40 1 2 81.28416270000001 91.5 18.117316907223522 0
400 40 1 3 82.6362925 83.0 16.43761502864313 2.7098999999999998
400 40 5 1 80.526319 100.0 19.797018785803914 0
400 40 5 2 79.9735272 91.5 18.117316907223522 0
400 40 5 3 83.1503132 91.5 18.117316907223522 4.5351
400 40 20 1 72.63308789999999 37.0 7.339105635741174 0
400 40 20 2 76.71452400000001 64.5 12.778211271482348 0
400 40 20 3 79.0944293 81.5 16.137615028643133 4.9936
400 60 0 1 80.8893625 100.0 19.797018785803914 0
400 60 0 2 81.5556555 91.5 18.117316907223522 0
400 60 0 3 84.7913361 100.0 19.797018785803914 2.8581000000000003
400 60 1 1 80.8893625 100.0 19.797018785803914 0
400 60 1 2 81.63914510000001 100.0 19.797018785803914 0
400 60 1 3 84.7913361 100.0 19.797018785803914 2.4924000000000004
400 60 5 1 80.94223450000001 91.5 18.117316907223522 0
400 60 5 2 81.1700898 100.0 19.797018785803914 0
400 60 5 3 84.7913361 100.0 19.797018785803914 3.8228999999999997
400 60 20 1 75.6602879 63.5 12.578211271482349 0
400 60 20 2 78.63053110000001 81.5 16.137615028643133 0
400 60 20 3 81.6496389 81.5 16.137615028643133 4.7981
400 80 0 1 80.8893625 100.0 19.797018785803914 0
400 80 0 2 81.6432515 100.0 19.797018785803914 0
400 80 0 3 84.7913361 100.0 19.797018785803914 1.1353
400 80 1 1 80.8893625 100.0 19.797018785803914 0
400 80 1 2 81.6432515 100.0 19.797018785803914 0
400 80 1 3 84.7913361 100.0 19.797018785803914 3.1314
400 80 5 1 80.8893625 100.0 19.797018785803914 0
400 80 5 2 81.6432515 100.0 19.797018785803914 0
400 80 5 3 84.7820971 100.0 19.797018785803914 5.072699999999999
400 80 20 1 79.6541088 80.0 15.837615028643132 0
400 80 20 2 81.2151775 92.0 18.217316907223523 0
400 80 20 3 84.23207909999999 92.0 18.217316907223523 5.133900000000001
400 100 0 1 80.8893625 100.0 19.797018785803914 0
400 100 0 2 81.6432515 100.0 19.797018785803914 0
400 100 0 3 84.7913361 100.0 19.797018785803914 0.2647
400 100 1 1 80.8893625 100.0 19.797018785803914 0
400 100 1 2 81.6432515 100.0 19.797018785803914 0
400 100 1 3 84.7913361 100.0 19.797018785803914 2.1325000000000003
400 100 5 1 80.8893625 100.0 19.797018785803914 0
400 100 5 2 81.6432515 100.0 19.797018785803914 0
400 100 5 3 84.7913361 100.0 19.797018785803914 4.285200000000001
400 100 20 1 78.55823820000002 80.0 15.837615028643132 0
400 100 20 2 81.6385719 100.0 19.797018785803914 0
400 100 20 3 80.7356841 90.0 17.81731690722352 4.792833333333333
800 20 0 1 80.3551329 83.0 16.43761502864313 0
800 20 0 2 79.6490488 74.5 14.75791315006274 0
800 20 0 3 76.8034398 49.0 9.718807514321565 7.296799999999999
800 20 1 1 80.0396965 83.0 16.43761502864313 0
800 20 1 2 76.35468289999999 66.0 13.078211271482349 0
800 20 1 3 78.333929 57.5 11.398509392901957 7.1965
800 20 5 1 80.00508760000001 74.5 14.75791315006274 0
800 20 5 2 78.547789 74.5 14.75791315006274 0
800 20 5 3 79.5373904 74.5 14.75791315006274 6.612
800 20 20 1 79.9197991 75.0 14.857913150062739 0
800 20 20 2 77.9695937 75.0 14.869979263984607 0
800 20 20 3 73.2745707 47.5 9.418807514321566 10.5503
800 40 0 1 80.85515500000001 91.5 18.117316907223522 0
800 40 0 2 80.5684355 100.0 19.797018785803914 0
800 40 0 3 84.40685210000001 100.0 19.797018785803914 4.454400000000001
800 40 1 1 80.819584 91.5 18.117316907223522 0
800 40 1 2 81.10936710000001 100.0 19.797018785803914 0
800 40 1 3 84.7913361 100.0 19.797018785803914 6.6141000000000005
800 40 5 1 78.6587447 92.0 18.217316907223523 0
800 40 5 2 81.1235941 100.0 19.797018785803914 0
800 40 5 3 81.4052596 74.5 14.75791315006274 8.7192
800 40 20 1 77.71792740000001 75.5 14.95791315006274 0
800 40 20 2 80.60776770000001 100.0 19.797018785803914 0
800 40 20 3 80.9527769 75.0 14.857913150062739 9.3467
800 60 0 1 80.88539200000001 100.0 19.797018785803914 0
800 60 0 2 81.6432515 100.0 19.797018785803914 0
800 60 0 3 84.7913361 100.0 19.797018785803914 3.4722
800 60 1 1 80.8893625 100.0 19.797018785803914 0
800 60 1 2 81.6432515 100.0 19.797018785803914 0
800 60 1 3 84.7913361 100.0 19.797018785803914 6.3469999999999995
800 60 5 1 80.8893625 100.0 19.797018785803914 0
800 60 5 2 81.6432515 100.0 19.797018785803914 0
800 60 5 3 84.7913361 100.0 19.797018785803914 8.317200000000001
800 60 20 1 80.8893625 100.0 19.797018785803914 0
800 60 20 2 81.637865 100.0 19.797018785803914 0
800 60 20 3 84.7848507 100.0 19.797018785803914 8.552800000000001
800 80 0 1 80.8893625 100.0 19.797018785803914 0
800 80 0 2 81.6432515 100.0 19.797018785803914 0
800 80 0 3 84.7913361 100.0 19.797018785803914 2.9247000000000005
800 80 1 1 80.8893625 100.0 19.797018785803914 0
800 80 1 2 81.6432515 100.0 19.797018785803914 0
800 80 1 3 84.7913361 100.0 19.797018785803914 5.6984
800 80 5 1 80.8893625 100.0 19.797018785803914 0
800 80 5 2 81.6432515 100.0 19.797018785803914 0
800 80 5 3 84.7913361 100.0 19.797018785803914 9.4734
800 80 20 1 79.1971175 82.0 16.23761502864313 0
800 80 20 2 79.08799950000001 82.0 16.23761502864313 0
800 80 20 3 84.5705427 92.0 18.217316907223523 9.479600000000001
800 100 0 1 80.8893625 100.0 19.797018785803914 0
800 100 0 2 81.6432515 100.0 19.797018785803914 0
800 100 0 3 84.7913361 100.0 19.797018785803914 0.4779999999999999
800 100 1 1 80.8893625 100.0 19.797018785803914 0
800 100 1 2 81.6432515 100.0 19.797018785803914 0
800 100 1 3 84.7913361 100.0 19.797018785803914 5.488
800 100 5 1 80.8893625 100.0 19.797018785803914 0
800 100 5 2 81.6432515 100.0 19.797018785803914 0
800 100 5 3 84.7913361 100.0 19.797018785803914 8.168299999999999
800 100 20 1 80.8893625 100.0 19.797018785803914 0
800 100 20 2 81.6432515 100.0 19.797018785803914 0
800 100 20 3 81.4701283 90.0 17.81731690722352 10.951488888888889
1200 20 0 1 80.2526644 74.5 14.75791315006274 0
1200 20 0 2 80.377698 91.5 18.117316907223522 0
1200 20 0 3 82.26450960000001 83.0 16.43761502864313 5.6497
1200 20 1 1 79.8070886 66.0 13.078211271482349 0
1200 20 1 2 78.87197619999999 83.0 16.43761502864313 0
1200 20 1 3 79.8650911 66.0 13.078211271482349 7.463999999999999
1200 20 5 1 80.5329234 83.0 16.43761502864313 0
1200 20 5 2 78.10579520000002 74.5 14.75791315006274 0
1200 20 5 3 78.79295900000001 74.5 14.75791315006274 8.036800000000001
1200 20 20 1 79.0126483 40.5 8.039105635741175 0
1200 20 20 2 78.7507594 58.5 11.598509392901956 0
1200 20 20 3 77.12835729999998 65.0 12.878211271482348 8.510500000000002
1200 40 0 1 80.68998710000001 83.0 16.43761502864313 0
1200 40 0 2 80.7982085 83.0 16.43761502864313 0
1200 40 0 3 84.7870991 100.0 19.797018785803914 4.486500000000001
1200 40 1 1 80.8893625 100.0 19.797018785803914 0
1200 40 1 2 81.6349591 100.0 19.797018785803914 0
1200 40 1 3 84.7913361 100.0 19.797018785803914 6.1613
1200 40 5 1 80.8790758 83.0 16.43761502864313 0
1200 40 5 2 81.6368314 100.0 19.797018785803914 0
1200 40 5 3 83.82155250000001 91.5 18.117316907223522 9.666400000000001
1200 40 20 1 77.8498031 73.5 14.55791315006274 0
1200 40 20 2 80.4625615 75.0 14.857913150062739 0
1200 40 20 3 84.7913361 100.0 19.797018785803914 9.351899999999999
1200 60 0 1 80.8893625 100.0 19.797018785803914 0
1200 60 0 2 81.6432515 100.0 19.797018785803914 0
1200 60 0 3 84.7913361 100.0 19.797018785803914 3.615900000000001
1200 60 1 1 80.8893625 100.0 19.797018785803914 0
1200 60 1 2 81.6432515 100.0 19.797018785803914 0
1200 60 1 3 84.7913361 100.0 19.797018785803914 6.6561
1200 60 5 1 80.8893625 100.0 19.797018785803914 0
1200 60 5 2 81.6432515 100.0 19.797018785803914 0
1200 60 5 3 84.7913361 100.0 19.797018785803914 9.4483
1200 60 20 1 79.6024661 90.0 17.81731690722352 0
1200 60 20 2 79.0925665 90.0 17.81731690722352 0
1200 60 20 3 84.41287969999999 100.0 19.797018785803914 7.946099999999999
1200 80 0 1 80.8893625 100.0 19.797018785803914 0
1200 80 0 2 81.6432515 100.0 19.797018785803914 0
1200 80 0 3 84.7913361 100.0 19.797018785803914 3.3014
1200 80 1 1 80.8893625 100.0 19.797018785803914 0
1200 80 1 2 81.6432515 100.0 19.797018785803914 0
1200 80 1 3 84.7913361 100.0 19.797018785803914 6.7334000000000005
1200 80 5 1 80.8893625 100.0 19.797018785803914 0
1200 80 5 2 81.6432515 100.0 19.797018785803914 0
1200 80 5 3 84.7913361 100.0 19.797018785803914 9.4025
1200 80 20 1 77.50772620000001 80.0 15.837615028643132 0
1200 80 20 2 81.6432515 100.0 19.797018785803914 0
1200 80 20 3 80.24718969999999 82.0 16.23761502864313 8.0576
1200 100 0 1 80.8893625 100.0 19.797018785803914 0
1200 100 0 2 81.6432515 100.0 19.797018785803914 0
1200 100 0 3 84.7913361 100.0 19.797018785803914 0.5571999999999999
1200 100 1 1 80.8893625 100.0 19.797018785803914 0
1200 100 1 2 81.6432515 100.0 19.797018785803914 0
1200 100 1 3 84.7913361 100.0 19.797018785803914 5.622199999999999
1200 100 5 1 80.8893625 100.0 19.797018785803914 0
1200 100 5 2 81.6432515 100.0 19.797018785803914 0
1200 100 5 3 84.7913361 100.0 19.797018785803914 9.098400000000002
1200 100 20 1 80.8893625 92.0 18.217316907223523 0
1200 100 20 2 81.6432515 100.0 19.797018785803914 0
1200 100 20 3 84.54453240000001 92.0 18.217316907223523 10.98873333333333
