100 80 20 1 98.7757215 70.0 17.8744589016637 0
100 80 20 2 99.0170084 90.0 22.981447159281903 0
100 80 20 3 99.9279284 100.0 25.534941288091 5.079199999999999
100 100 0 1 100.0 100.0 25.534941288091 0
100 100 0 2 100.0 100.0 25.534941288091 0
100 100 0 3 100.0 100.0 25.534941288091 0.1342
100 100 1 1 100.0 100.0 25.534941288091 0
100 100 1 2 100.0 100.0 25.534941288091 0
100 100 1 3 100.0 100.0 25.534941288091 1.3984999999999999
100 100 5 1 100.0 100.0 25.534941288091 0
100 100 5 2 100.0 100.0 25.534941288091 0
100 100 5 3 100.0 100.0 25.534941288091 3.4362000000000004
100 100 20 1 99.236133 80.0 20.4279530304728 0
100 100 20 2 100.0 100.0 25.534941288091 0
100 100 20 3 90.5735848 80.0 20.4279530304728 11.193288888888889
200 20 0 1 99.4725174 100.0 25.534941288091 0
200 20 0 2 99.7574353 100.0 25.534941288091 0
200 20 0 3 99.7559899 100.0 25.534941288091 0.4488999999999999
200 20 1 1 99.704675 100.0 25.534941288091 0
200 20 1 2 99.70989970000001 100.0 25.534941288091 0
200 20 1 3 100.0 100.0 25.534941288091 1.7342
200 20 5 1 99.936183 100.0 25.534941288091 0
200 20 5 2 99.5835857 100.0 25.534941288091 0
200 20 5 3 99.82194270000001 100.0 25.534941288091 2.8585000000000003
200 20 20 1 99.563377 100.0 25.534941288091 0
200 20 20 2 99.3012722 100.0 25.534941288091 0
200 20 20 3 98.9564591 100.0 25.534941288091 6.415199999999999
200 40 0 1 99.91917129999999 100.0 25.534941288091 0
200 40 0 2 100.0 100.0 25.534941288091 0
200 40 0 3 100.0 100.0 25.534941288091 0.3699
200 40 1 1 100.0 100.0 25.534941288091 0
200 40 1 2 100.0 100.0 25.534941288091 0
200 40 1 3 99.868665 100.0 25.534941288091 1.5183
200 40 5 1 99.94182900000001 100.0 25.534941288091 0
200 40 5 2 99.76348060000001 100.0 25.534941288091 0
200 40 5 3 99.93350699999999 100.0 25.534941288091 5.6116
200 40 20 1 99.83592300000001 100.0 25.534941288091 0
200 40 20 2 99.5128581 100.0 25.534941288091 0
200 40 20 3 100.0 100.0 25.534941288091 7.3509
200 60 0 1 100.0 100.0 25.534941288091 0
200 60 0 2 100.0 100.0 25.534941288091 0
200 60 0 3 100.0 100.0 25.534941288091 0.2972
200 60 1 1 100.0 100.0 25.534941288091 0
200 60 1 2 100.0 100.0 25.534941288091 0
200 60 1 3 100.0 100.0 25.534941288091 2.9791000000000003
200 60 5 1 100.0 100.0 25.534941288091 0
200 60 5 2 100.0 100.0 25.534941288091 0
200 60 5 3 100.0 100.0 25.534941288091 5.6623
200 60 20 1 100.0 100.0 25.534941288091 0
200 60 20 2 99.93296269999999 100.0 25.534941288091 0
200 60 20 3 99.84671829999999 90.0 22.981447159281903 9.002600000000001
200 80 0 1 100.0 100.0 25.534941288091 0
200 80 0 2 100.0 100.0 25.534941288091 0
200 80 0 3 100.0 100.0 25.534941288091 0.30250000000000005
200 80 1 1 100.0 100.0 25.534941288091 0
200 80 1 2 100.0 100.0 25.534941288091 0
200 80 1 3 100.0 100.0 25.534941288091 3.3188000000000004
200 80 5 1 100.0 100.0 25.534941288091 0
200 80 5 2 100.0 100.0 25.534941288091 0
200 80 5 3 100.0 100.0 25.534941288091 5.899500000000001
200 80 20 1 99.659277 90.0 22.981447159281903 0
200 80 20 2 99.800316 90.0 22.981447159281903 0
200 80 20 3 100.0 100.0 25.534941288091 8.6929
200 100 0 1 100.0 100.0 25.534941288091 0
200 100 0 2 100.0 100.0 25.534941288091 0
200 100 0 3 100.0 100.0 25.534941288091 0.24559999999999998
200 100 1 1 100.0 100.0 25.534941288091 0
200 100 1 2 100.0 100.0 25.534941288091 0
200 100 1 3 100.0 100.0 25.534941288091 4.5280000000000005
200 100 5 1 100.0 100.0 25.534941288091 0
200 100 5 2 100.0 100.0 25.534941288091 0
200 100 5 3 100.0 100.0 25.534941288091 7.001900000000001
200 100 20 1 100.0 100.0 25.534941288091 0
200 100 20 2 99.786385 90.0 22.981447159281903 0
200 100 20 3 99.84671829999999 90.0 22.981447159281903 11.381833333333336
400 20 0 1 99.64460799999999 100.0 25.534941288091 0
400 20 0 2 99.4502721 100.0 25.534941288091 0
400 20 0 3 99.937309 100.0 25.534941288091 0.7535
400 20 1 1 99.84502230000001 100.0 25.534941288091 0
400 20 1 2 99.609672 100.0 25.534941288091 0
400 20 1 3 99.79836970000001 100.0 25.534941288091 1.4880999999999998
400 20 5 1 99.71875700000001 100.0 25.534941288091 0
400 20 5 2 99.1171255 100.0 25.534941288091 0
400 20 5 3 99.70874540000001 100.0 25.534941288091 7.444000000000001
400 20 20 1 99.4057453 100.0 25.534941288091 0
400 20 20 2 99.01012410000001 100.0 25.534941288091 0
400 20 20 3 99.6335955 100.0 25.534941288091 11.093099999999998
400 40 0 1 100.0 100.0 25.534941288091 0
400 40 0 2 99.946116 100.0 25.534941288091 0
400 40 0 3 100.0 100.0 25.534941288091 0.6874999999999999
400 40 1 1 100.0 100.0 25.534941288091 0
400 40 1 2 99.882362 100.0 25.534941288091 0
400 40 1 3 100.0 100.0 25.534941288091 5.411700000000001
400 40 5 1 100.0 100.0 25.534941288091 0
400 40 5 2 100.0 100.0 25.534941288091 0
400 40 5 3 100.0 100.0 25.534941288091 10.4698
400 40 20 1 99.79630300000001 100.0 25.534941288091 0
400 40 20 2 99.86071050000001 100.0 25.534941288091 0
400 40 20 3 99.65158849999999 100.0 25.534941288091 12.865199999999998
400 60 0 1 100.0 100.0 25.534941288091 0
400 60 0 2 100.0 100.0 25.534941288091 0
400 60 0 3 100.0 100.0 25.534941288091 0.6569
400 60 1 1 100.0 100.0 25.534941288091 0
400 60 1 2 100.0 100.0 25.534941288091 0
400 60 1 3 100.0 100.0 25.534941288091 7.478700000000001
400 60 5 1 100.0 100.0 25.534941288091 0
400 60 5 2 100.0 100.0 25.534941288091 0
400 60 5 3 100.0 100.0 25.534941288091 11.5094
400 60 20 1 100.0 100.0 25.534941288091 0
400 60 20 2 99.5608277 90.0 22.981447159281903 0
400 60 20 3 100.0 100.0 25.534941288091 12.957699999999999
400 80 0 1 100.0 100.0 25.534941288091 0
400 80 0 2 100.0 100.0 25.534941288091 0
400 80 0 3 100.0 100.0 25.534941288091 0.6434
400 80 1 1 100.0 100.0 25.534941288091 0
400 80 1 2 100.0 100.0 25.534941288091 0
400 80 1 3 100.0 100.0 25.534941288091 8.0687
400 80 5 1 100.0 100.0 25.534941288091 0
400 80 5 2 100.0 100.0 25.534941288091 0
400 80 5 3 100.0 100.0 25.534941288091 9.310300000000002
400 80 20 1 99.633119 90.0 22.981447159281903 0
400 80 20 2 100.0 100.0 25.534941288091 0
400 80 20 3 100.0 100.0 25.534941288091 11.308
400 100 0 1 100.0 100.0 25.534941288091 0
400 100 0 2 100.0 100.0 25.534941288091 0
400 100 0 3 100.0 100.0 25.534941288091 0.4431
400 100 1 1 100.0 100.0 25.534941288091 0
400 100 1 2 100.0 100.0 25.534941288091 0
400 100 1 3 100.0 100.0 25.534941288091 7.6651
400 100 5 1 100.0 100.0 25.534941288091 0
400 100 5 2 100.0 100.0 25.534941288091 0
400 100 5 3 100.0 100.0 25.534941288091 12.647900000000002
400 100 20 1 100.0 100.0 25.534941288091 0
400 100 20 2 91.3023604 80.0 20.4279530304728 0
400 100 20 3 99.72802829999999 80.0 20.4279530304728 40.99975555555555
800 20 0 1 99.60972840000001 100.0 25.534941288091 0
800 20 0 2 100.0 100.0 25.534941288091 0
800 20 0 3 99.874452 100.0 25.534941288091 1.4178000000000002
800 20 1 1 99.864101 100.0 25.534941288091 0
800 20 1 2 99.51451260000002 100.0 25.534941288091 0
800 20 1 3 99.910126 100.0 25.534941288091 7.423100000000001
800 20 5 1 99.628612 100.0 25.534941288091 0
800 20 5 2 99.3812154 100.0 25.534941288091 0
800 20 5 3 99.84731000000001 100.0 25.534941288091 14.132900000000001
800 20 20 1 99.55479 100.0 25.534941288091 0
800 20 20 2 99.0409581 100.0 25.534941288091 0
800 20 20 3 99.7496208 100.0 25.534941288091 24.403799999999997
800 40 0 1 100.0 100.0 25.534941288091 0
800 40 0 2 100.0 100.0 25.534941288091 0
800 40 0 3 100.0 100.0 25.534941288091 1.4455
800 40 1 1 100.0 100.0 25.534941288091 0
800 40 1 2 100.0 100.0 25.534941288091 0
800 40 1 3 100.0 100.0 25.534941288091 14.6504
800 40 5 1 100.0 100.0 25.534941288091 0
800 40 5 2 100.0 100.0 25.534941288091 0
800 40 5 3 100.0 100.0 25.534941288091 18.7559
800 40 20 1 100.0 100.0 25.534941288091 0
800 40 20 2 100.0 100.0 25.534941288091 0
800 40 20 3 100.0 100.0 25.534941288091 22.4343
800 60 0 1 100.0 100.0 25.534941288091 0
800 60 0 2 100.0 100.0 25.534941288091 0
800 60 0 3 100.0 100.0 25.534941288091 1.5488
800 60 1 1 100.0 100.0 25.534941288091 0
800 60 1 2 100.0 100.0 25.534941288091 0
800 60 1 3 100.0 100.0 25.534941288091 14.582299999999998
800 60 5 1 100.0 100.0 25.534941288091 0
800 60 5 2 100.0 100.0 25.534941288091 0
800 60 5 3 100.0 100.0 25.534941288091 19.1397
800 60 20 1 100.0 100.0 25.534941288091 0
800 60 20 2 100.0 100.0 25.534941288091 0
800 60 20 3 100.0 100.0 25.534941288091 23.799699999999998
800 80 0 1 100.0 100.0 25.534941288091 0
800 80 0 2 100.0 100.0 25.534941288091 0
800 80 0 3 100.0 100.0 25.534941288091 1.1494000000000002
800 80 1 1 100.0 100.0 25.534941288091 0
800 80 1 2 100.0 100.0 25.534941288091 0
800 80 1 3 100.0 100.0 25.534941288091 15.2674
800 80 5 1 100.0 100.0 25.534941288091 0
800 80 5 2 100.0 100.0 25.534941288091 0
800 80 5 3 100.0 100.0 25.534941288091 21.2695
800 80 20 1 100.0 100.0 25.534941288091 0
800 80 20 2 100.0 100.0 25.534941288091 0
800 80 20 3 100.0 100.0 25.534941288091 20.286700000000003
800 100 0 1 100.0 100.0 25.534941288091 0
800 100 0 2 100.0 100.0 25.534941288091 0
800 100 0 3 100.0 100.0 25.534941288091 0.8741999999999999
800 100 1 1 100.0 100.0 25.534941288091 0
800 100 1 2 100.0 100.0 25.534941288091 0
800 100 1 3 100.0 100.0 25.534941288091 22.8078
800 100 5 1 100.0 100.0 25.534941288091 0
800 100 5 2 100.0 100.0 25.534941288091 0
800 100 5 3 100.0 100.0 25.534941288091 25.0189
800 100 20 1 100.0 100.0 25.534941288091 0
800 100 20 2 90.89927250000001 90.0 22.981447159281903 0
800 100 20 3 100.0 100.0 25.534941288091 277.9678333333333
1200 20 0 1 99.882079 100.0 25.534941288091 0
1200 20 0 2 99.390747 100.0 25.534941288091 0
1200 20 0 3 99.910126 100.0 25.534941288091 2.5547
1200 20 1 1 99.832344 100.0 25.534941288091 0
1200 20 1 2 99.887887 100.0 25.534941288091 0
1200 20 1 3 99.93350699999999 100.0 25.534941288091 17.6987
1200 20 5 1 99.818262 100.0 25.534941288091 0
1200 20 5 2 99.3403665 100.0 25.534941288091 0
1200 20 5 3 99.868665 100.0 25.534941288091 28.725299999999997
1200 20 20 1 99.800284 100.0 25.534941288091 0
1200 20 20 2 99.3692462 100.0 25.534941288091 0
1200 20 20 3 99.4994101 100.0 25.534941288091 27.045800000000003
1200 40 0 1 100.0 100.0 25.534941288091 0
1200 40 0 2 100.0 100.0 25.534941288091 0
1200 40 0 3 100.0 100.0 25.534941288091 2.3521
1200 40 1 1 100.0 100.0 25.534941288091 0
1200 40 1 2 100.0 100.0 25.534941288091 0
1200 40 1 3 100.0 100.0 25.534941288091 20.695600000000002
1200 40 5 1 100.0 100.0 25.534941288091 0
1200 40 5 2 99.87068400000001 100.0 25.534941288091 0
1200 40 5 3 100.0 100.0 25.534941288091 27.5476
1200 40 20 1 100.0 100.0 25.534941288091 0
1200 40 20 2 99.836348 100.0 25.534941288091 0
1200 40 20 3 100.0 100.0 25.534941288091 30.419400000000003
1200 60 0 1 100.0 100.0 25.534941288091 0
1200 60 0 2 100.0 100.0 25.534941288091 0
1200 60 0 3 100.0 100.0 25.534941288091 1.9727000000000001
1200 60 1 1 100.0 100.0 25.534941288091 0
1200 60 1 2 100.0 100.0 25.534941288091 0
1200 60 1 3 100.0 100.0 25.534941288091 21.3289
1200 60 5 1 100.0 100.0 25.534941288091 0
1200 60 5 2 100.0 100.0 25.534941288091 0
1200 60 5 3 100.0 100.0 25.534941288091 26.1459
1200 60 20 1 100.0 100.0 25.534941288091 0
1200 60 20 2 100.0 100.0 25.534941288091 0
1200 60 20 3 100.0 100.0 25.534941288091 32.6126
1200 80 0 1 100.0 100.0 25.534941288091 0
1200 80 0 2 100.0 100.0 25.534941288091 0
1200 80 0 3 100.0 100.0 25.534941288091 2.0685999999999996
1200 80 1 1 100.0 100.0 25.534941288091 0
1200 80 1 2 100.0 100.0 25.534941288091 0
1200 80 1 3 100.0 100.0 25.534941288091 25.6766
1200 80 5 1 100.0 100.0 25.534941288091 0
1200 80 5 2 100.0 100.0 25.534941288091 0
1200 80 5 3 100.0 100.0 25.534941288091 26.566300000000002
1200 80 20 1 100.0 100.0 25.534941288091 0
1200 80 20 2 100.0 100.0 25.534941288091 0
1200 80 20 3 100.0 100.0 25.534941288091 30.4901
1200 100 0 1 100.0 100.0 25.534941288091 0
1200 100 0 2 100.0 100.0 25.534941288091 0
1200 100 0 3 100.0 100.0 25.534941288091 1.2838999999999998
1200 100 1 1 100.0 100.0 25.534941288091 0
1200 100 1 2 100.0 100.0 25.534941288091 0
1200 100 1 3 100.0 100.0 25.534941288091 26.137400000000003
1200 100 5 1 100.0 100.0 25.534941288091 0
1200 100 5 2 100.0 100.0 25.534941288091 0
1200 100 5 3 100.0 100.0 25.534941288091 35.7743
1200 100 20 1 100.0 100.0 25.534941288091 0
1200 100 20 2 100.0 100.0 25.534941288091 0
1200 100 20 3 100.0 100.0 25.534941288091 1438.4968888888889
