100.0 80.0 1.0 1.0 99.61966235999999 100.0 19.285283328346207 0
100.0 80.0 1.0 2.0 97.11404334 96.0 18.485283328346206 0
100.0 80.0 1.0 3.0 97.02058864 94.0 18.085283328346208 6.565639999999999
100.0 80.0 5.0 1.0 99.499389 100.0 19.285283328346207 0
100.0 80.0 5.0 2.0 98.14512958 96.0 18.485283328346206 0
100.0 80.0 5.0 3.0 97.29726636000001 94.1 18.105283328346207 7.86956
100.0 80.0 20.0 1.0 99.05119540000001 93.3 17.945283328346207 0
100.0 80.0 20.0 2.0 99.17289516000001 93.2 17.925283328346207 0
100.0 80.0 20.0 3.0 96.55228202 85.3 16.345283328346206 10.54854
100.0 100.0 0 1.0 99.44034556 100.0 19.285283328346207 0
100.0 100.0 0 2.0 96.78732677999999 96.0 18.485283328346206 0
100.0 100.0 0 3.0 95.87950098 92.0 17.68528332834621 1.3122399999999999
100.0 100.0 1.0 1.0 99.32324568 100.0 19.285283328346207 0
100.0 100.0 1.0 2.0 96.78552538 94.0 18.085283328346208 0
100.0 100.0 1.0 3.0 95.97167628 92.0 17.68528332834621 5.13084
100.0 100.0 5.0 1.0 99.3815332 100.0 19.285283328346207 0
100.0 100.0 5.0 2.0 95.90123234 96.0 18.485283328346206 0
100.0 100.0 5.0 3.0 95.40812281999999 90.0 17.285283328346207 8.714220000000001
100.0 100.0 20.0 1.0 99.30230548 89.3 17.145283328346206 0
100.0 100.0 20.0 2.0 97.26232153999999 88.4 16.96528332834621 0
100.0 100.0 20.0 3.0 94.92527498 82.2 15.725283328346208 13.4834
200.0 20.0 0 1.0 99.21638716 100.0 19.285283328346207 0
200.0 20.0 0 2.0 99.36247434 100.0 19.285283328346207 0
200.0 20.0 0 3.0 99.21095262000001 92.0 17.68528332834621 7.943600000000001
200.0 20.0 1.0 1.0 97.79535608 96.1 18.50528332834621 0
200.0 20.0 1.0 2.0 97.51553666 96.0 18.485283328346206 0
200.0 20.0 1.0 3.0 98.21429746000001 96.2 18.52528332834621 8.779079999999999
200.0 20.0 5.0 1.0 95.68682043999999 90.5 17.38528332834621 0
200.0 20.0 5.0 2.0 93.89708422 90.0 17.285283328346207 0
200.0 20.0 5.0 3.0 94.47175985999999 94.0 18.085283328346208 11.825399999999998
200.0 20.0 20.0 1.0 97.25799306 93.5 17.985283328346206 0
200.0 20.0 20.0 2.0 92.68972116 84.5 16.18528332834621 0
200.0 20.0 20.0 3.0 86.06572317999999 74.6 14.285283328346207 19.556060000000002
200.0 40.0 0 1.0 99.64460738 100.0 19.285283328346207 0
200.0 40.0 0 2.0 99.72895940000001 100.0 19.285283328346207 0
200.0 40.0 0 3.0 99.46289944 100.0 19.285283328346207 7.45108
200.0 40.0 1.0 1.0 99.61498490000001 100.0 19.285283328346207 0
200.0 40.0 1.0 2.0 99.35873806 100.0 19.285283328346207 0
200.0 40.0 1.0 3.0 98.77806842 98.0 18.88528332834621 9.287659999999999
200.0 40.0 5.0 1.0 99.65816102000001 98.0 18.88528332834621 0
200.0 40.0 5.0 2.0 99.72220072 98.1 18.905283328346208 0
200.0 40.0 5.0 3.0 98.91006683999998 94.1 18.105283328346207 12.73278
200.0 40.0 20.0 1.0 99.17533266000001 92.5 17.785283328346207 0
200.0 40.0 20.0 2.0 97.77420185999999 94.2 18.125283328346207 0
200.0 40.0 20.0 3.0 96.40174924 85.2 16.32528332834621 15.985700000000003
200.0 60.0 0 1.0 99.48075348 100.0 19.285283328346207 0
200.0 60.0 0 2.0 99.10746739999999 100.0 19.285283328346207 0
200.0 60.0 0 3.0 99.43353044 100.0 19.285283328346207 8.366859999999999
200.0 60.0 1.0 1.0 99.48458608 100.0 19.285283328346207 0
200.0 60.0 1.0 2.0 99.25319138 100.0 19.285283328346207 0
200.0 60.0 1.0 3.0 98.8329763 96.0 18.485283328346206 9.46506
200.0 60.0 5.0 1.0 99.76307248 100.0 19.285283328346207 0
200.0 60.0 5.0 2.0 99.33396736 100.0 19.285283328346207 0
200.0 60.0 5.0 3.0 99.61783124 100.0 19.285283328346207 14.88636
200.0 60.0 20.0 1.0 99.5774276 95.4 18.36528332834621 0
200.0 60.0 20.0 2.0 99.15902650000001 90.1 17.305283328346206 0
200.0 60.0 20.0 3.0 97.91978848 84.5 16.265283328346207 16.87466
200.0 80.0 0 1.0 99.54949067999999 100.0 19.285283328346207 0
200.0 80.0 0 2.0 98.83876028 100.0 19.285283328346207 0
200.0 80.0 0 3.0 97.83819996 96.0 18.485283328346206 7.83626
200.0 80.0 1.0 1.0 99.48458608 100.0 19.285283328346207 0
200.0 80.0 1.0 2.0 99.10107496 100.0 19.285283328346207 0
200.0 80.0 1.0 3.0 97.74081570000001 96.0 18.485283328346206 11.598920000000001
200.0 80.0 5.0 1.0 99.54644608 100.0 19.285283328346207 0
200.0 80.0 5.0 2.0 99.48686156 100.0 19.285283328346207 0
200.0 80.0 5.0 3.0 97.84078318 96.0 18.485283328346206 15.455699999999998
200.0 80.0 20.0 1.0 99.4201929 97.1 18.705283328346205 0
200.0 80.0 20.0 2.0 99.36802322 95.0 18.285283328346207 0
200.0 80.0 20.0 3.0 98.21073924 90.0 17.285283328346207 18.229599999999998
200.0 100.0 0 1.0 99.48458608 100.0 19.285283328346207 0
200.0 100.0 0 2.0 98.83876028 100.0 19.285283328346207 0
200.0 100.0 0 3.0 96.63158138 94.0 18.085283328346208 4.8726
200.0 100.0 1.0 1.0 99.48458608 100.0 19.285283328346207 0
200.0 100.0 1.0 2.0 98.83876028 100.0 19.285283328346207 0
200.0 100.0 1.0 3.0 96.70618449999999 94.0 18.085283328346208 10.57704
200.0 100.0 5.0 1.0 99.48458608 100.0 19.285283328346207 0
200.0 100.0 5.0 2.0 99.37403658000001 100.0 19.285283328346207 0
200.0 100.0 5.0 3.0 96.72865104 92.0 17.68528332834621 17.37312
200.0 100.0 20.0 1.0 99.50100022000001 92.2 17.725283328346208 0
200.0 100.0 20.0 2.0 98.30055 92.0 17.68528332834621 0
200.0 100.0 20.0 3.0 97.28583322 88.7 17.02528332834621 27.34860888888889
400.0 20.0 0 1.0 99.64820128 100.0 19.285283328346207 0
400.0 20.0 0 2.0 99.82174810000001 100.0 19.285283328346207 0
400.0 20.0 0 3.0 99.65992166 100.0 19.285283328346207 38.74314
400.0 20.0 1.0 1.0 97.57333155 98.0 18.88528332834621 0
400.0 20.0 1.0 2.0 99.38871144 100.0 19.285283328346207 0
400.0 20.0 1.0 3.0 97.90109024 98.0 18.88528332834621 41.76577999999999
400.0 20.0 5.0 1.0 99.20522518 99.1 19.105283328346207 0
400.0 20.0 5.0 2.0 96.16887996 96.0 18.485283328346206 0
400.0 20.0 5.0 3.0 95.22116052 94.0 18.16528332834621 49.50790000000001
400.0 20.0 20.0 1.0 98.6626785 89.8 17.245283328346208 0
400.0 20.0 20.0 2.0 97.56773312 94.3 18.145283328346206 0
400.0 20.0 20.0 3.0 91.06022200000001 79.7 15.225283328346208 52.43134
400.0 40.0 0 1.0 99.86859612 100.0 19.285283328346207 0
400.0 40.0 0 2.0 99.73322952 100.0 19.285283328346207 0
400.0 40.0 0 3.0 99.98213405999999 100.0 19.285283328346207 38.291880000000006
400.0 40.0 1.0 1.0 99.8629203 100.0 19.285283328346207 0
400.0 40.0 1.0 2.0 99.98748155999999 100.0 19.285283328346207 0
400.0 40.0 1.0 3.0 98.13099278 96.0 18.565283328346208 43.93798
400.0 40.0 5.0 1.0 99.02489888 98.0 18.88528332834621 0
400.0 40.0 5.0 2.0 99.96759397999999 100.0 19.285283328346207 0
400.0 40.0 5.0 3.0 99.97259536 100.0 19.285283328346207 49.72376
400.0 40.0 20.0 1.0 99.28489418000001 94.8 18.245283328346208 0
400.0 40.0 20.0 2.0 99.3380087 92.0 17.68528332834621 0
400.0 40.0 20.0 3.0 97.42278426 91.1 17.505283328346206 51.48245999999999
400.0 60.0 0 1.0 99.87920174000001 100.0 19.285283328346207 0
400.0 60.0 0 2.0 99.60174938 100.0 19.285283328346207 0
400.0 60.0 0 3.0 99.88066524 100.0 19.285283328346207 39.33955999999999
400.0 60.0 1.0 1.0 99.87920174000001 100.0 19.285283328346207 0
400.0 60.0 1.0 2.0 99.97935337999999 100.0 19.285283328346207 0
400.0 60.0 1.0 3.0 99.23784144 98.0 18.88528332834621 44.13698000000001
400.0 60.0 5.0 1.0 99.87720928 100.0 19.285283328346207 0
400.0 60.0 5.0 2.0 99.87900578 100.0 19.285283328346207 0
400.0 60.0 5.0 3.0 99.99479632 100.0 19.285283328346207 51.48928000000001
400.0 60.0 20.0 1.0 99.60891986 95.4 18.36528332834621 0
400.0 60.0 20.0 2.0 98.40338058 94.0 18.085283328346208 0
400.0 60.0 20.0 3.0 98.75120622 90.0 17.285283328346207 51.54082
400.0 80.0 0 1.0 99.87920174000001 100.0 19.285283328346207 0
400.0 80.0 0 2.0 99.63605548000001 100.0 19.285283328346207 0
400.0 80.0 0 3.0 99.83869538 100.0 19.285283328346207 37.732899999999994
400.0 80.0 1.0 1.0 99.79884874 100.0 19.285283328346207 0
400.0 80.0 1.0 2.0 99.87440836 100.0 19.285283328346207 0
400.0 80.0 1.0 3.0 99.85743484 100.0 19.285283328346207 44.56494
400.0 80.0 5.0 1.0 99.87920174000001 100.0 19.285283328346207 0
400.0 80.0 5.0 2.0 99.9841759 100.0 19.285283328346207 0
400.0 80.0 5.0 3.0 99.8947009 100.0 19.285283328346207 53.85292
400.0 80.0 20.0 1.0 99.87920174000001 97.2 18.725283328346208 0
400.0 80.0 20.0 2.0 99.41710062 96.0 18.485283328346206 0
400.0 80.0 20.0 3.0 99.06815944 91.5 17.585283328346208 52.236700000000006
400.0 100.0 0 1.0 99.79884874 100.0 19.285283328346207 0
400.0 100.0 0 2.0 99.4830065 100.0 19.285283328346207 0
400.0 100.0 0 3.0 99.69437338 100.0 19.285283328346207 31.748759999999997
400.0 100.0 1.0 1.0 99.79884874 100.0 19.285283328346207 0
400.0 100.0 1.0 2.0 99.74993196 100.0 19.285283328346207 0
400.0 100.0 1.0 3.0 99.69274774 100.0 19.285283328346207 47.083299999999994
400.0 100.0 5.0 1.0 99.79884874 100.0 19.285283328346207 0
400.0 100.0 5.0 2.0 99.76077778 100.0 19.285283328346207 0
400.0 100.0 5.0 3.0 99.08548757999999 98.0 18.88528332834621 55.17782
400.0 100.0 20.0 1.0 99.82343254 90.1 17.305283328346206 0
400.0 100.0 20.0 2.0 98.01769412 94.1 18.105283328346207 0
400.0 100.0 20.0 3.0 97.99391088 90.0 17.285283328346207 115.89689777777778
800.0 20.0 0 1.0 99.95531968 100.0 19.285283328346207 0
800.0 20.0 0 2.0 99.87043278000002 100.0 19.285283328346207 0
800.0 20.0 0 3.0 99.7536064 100.0 19.285283328346207 43.7964
800.0 20.0 1.0 1.0 96.08037264000001 96.0 18.485283328346206 0
800.0 20.0 1.0 2.0 94.87658782 94.0 18.085283328346208 0
800.0 20.0 1.0 3.0 98.96619575999999 98.0 18.88528332834621 53.91904000000001
800.0 20.0 5.0 1.0 99.67621806 100.0 19.285283328346207 0
800.0 20.0 5.0 2.0 99.78049048 100.0 19.285283328346207 0
800.0 20.0 5.0 3.0 99.59743303999998 100.0 19.285283328346207 60.43053999999999
800.0 20.0 20.0 1.0 97.13261313999999 90.9 17.46528332834621 0
800.0 20.0 20.0 2.0 98.68624922000001 94.2 18.125283328346207 0
800.0 20.0 20.0 3.0 96.7219 90.0 17.285283328346207 68.22582
800.0 40.0 0 1.0 100.0 100.0 19.285283328346207 0
800.0 40.0 0 2.0 99.9781207 100.0 19.285283328346207 0
800.0 40.0 0 3.0 99.98450006 100.0 19.285283328346207 43.618939999999995
800.0 40.0 1.0 1.0 99.9927094 100.0 19.285283328346207 0
800.0 40.0 1.0 2.0 99.98289828 100.0 19.285283328346207 0
800.0 40.0 1.0 3.0 97.93706444 96.0 18.565283328346208 54.97167999999999
800.0 40.0 5.0 1.0 99.98428140000001 100.0 19.285283328346207 0
800.0 40.0 5.0 2.0 99.9775042 100.0 19.285283328346207 0
800.0 40.0 5.0 3.0 99.2446686 98.0 18.88528332834621 65.9979
800.0 40.0 20.0 1.0 99.87846748 100.0 19.285283328346207 0
800.0 40.0 20.0 2.0 98.45464456 94.5 18.18528332834621 0
800.0 40.0 20.0 3.0 97.71442032 94.5 18.18528332834621 67.67442000000001
800.0 60.0 0 1.0 100.0 100.0 19.285283328346207 0
800.0 60.0 0 2.0 99.86768850000001 100.0 19.285283328346207 0
800.0 60.0 0 3.0 99.99701882 100.0 19.285283328346207 45.29693999999999
800.0 60.0 1.0 1.0 99.99778628 100.0 19.285283328346207 0
800.0 60.0 1.0 2.0 99.98482088 100.0 19.285283328346207 0
800.0 60.0 1.0 3.0 99.99427442 100.0 19.285283328346207 61.542060000000006
800.0 60.0 5.0 1.0 100.0 100.0 19.285283328346207 0
800.0 60.0 5.0 2.0 99.98307738 100.0 19.285283328346207 0
800.0 60.0 5.0 3.0 99.99059442000001 100.0 19.285283328346207 65.46072000000001
800.0 60.0 20.0 1.0 99.9067817 100.0 19.285283328346207 0
800.0 60.0 20.0 2.0 99.98346348 100.0 19.285283328346207 0
800.0 60.0 20.0 3.0 99.98132272000001 96.1 18.505283328346206 69.14358
800.0 80.0 0 1.0 100.0 100.0 19.285283328346207 0
800.0 80.0 0 2.0 99.85504128 100.0 19.285283328346207 0
800.0 80.0 0 3.0 99.81405082 100.0 19.285283328346207 44.496140000000004
800.0 80.0 1.0 1.0 100.0 100.0 19.285283328346207 0
800.0 80.0 1.0 2.0 99.87181136000001 100.0 19.285283328346207 0
800.0 80.0 1.0 3.0 99.89800684 100.0 19.285283328346207 63.765640000000005
800.0 80.0 5.0 1.0 100.0 100.0 19.285283328346207 0
800.0 80.0 5.0 2.0 99.98292238 100.0 19.285283328346207 0
800.0 80.0 5.0 3.0 99.89516116 100.0 19.285283328346207 72.60285999999999
800.0 80.0 20.0 1.0 99.9784696 98.0 18.88528332834621 0
800.0 80.0 20.0 2.0 99.98154088 98.5 18.985283328346206 0
800.0 80.0 20.0 3.0 99.24076285999999 94.0 18.085283328346208 72.18817999999999
800.0 100.0 0 1.0 99.9530718 100.0 19.285283328346207 0
800.0 100.0 0 2.0 99.74628820000001 100.0 19.285283328346207 0
800.0 100.0 0 3.0 99.80839832 100.0 19.285283328346207 30.885819999999995
800.0 100.0 1.0 1.0 99.9530718 100.0 19.285283328346207 0
800.0 100.0 1.0 2.0 99.79031858 100.0 19.285283328346207 0
800.0 100.0 1.0 3.0 99.77243222 100.0 19.285283328346207 62.12278
800.0 100.0 5.0 1.0 99.9530718 100.0 19.285283328346207 0
800.0 100.0 5.0 2.0 99.62249758 96.0 18.485283328346206 0
800.0 100.0 5.0 3.0 99.22568486 98.0 18.88528332834621 76.52144000000001
800.0 100.0 20.0 1.0 99.88290012 95.2 18.32528332834621 0
800.0 100.0 20.0 2.0 97.26888396 96.0 18.485283328346206 0
800.0 100.0 20.0 3.0 99.4196012 94.0 18.085283328346208 694.2217466666667
1200.0 20.0 0 1.0 99.9684297 100.0 19.285283328346207 0
1200.0 20.0 0 2.0 98.83709309999999 98.0 18.88528332834621 0
1200.0 20.0 0 3.0 99.98065476 100.0 19.285283328346207 19.54636
1200.0 20.0 1.0 1.0 98.07833746000001 98.0 18.88528332834621 0
1200.0 20.0 1.0 2.0 99.8465 100.0 19.285283328346207 0
1200.0 20.0 1.0 3.0 98.2414041 98.0 18.88528332834621 33.958040000000004
1200.0 20.0 5.0 1.0 99.95969357999999 100.0 19.285283328346207 0
1200.0 20.0 5.0 2.0 99.73520528000002 100.0 19.285283328346207 0
1200.0 20.0 5.0 3.0 97.94665632 100.0 19.285283328346207 49.5052
1200.0 20.0 20.0 1.0 97.659639612 93.3 17.945283328346207 0
1200.0 20.0 20.0 2.0 97.9162391 94.1 18.105283328346207 0
1200.0 20.0 20.0 3.0 95.08469384 88.1 16.905283328346208 54.78342
1200.0 40.0 0 1.0 99.98946149999999 100.0 19.285283328346207 0
1200.0 40.0 0 2.0 99.97400056000001 100.0 19.285283328346207 0
1200.0 40.0 0 3.0 99.97902414 100.0 19.285283328346207 18.80602
1200.0 40.0 1.0 1.0 99.99140580000001 100.0 19.285283328346207 0
1200.0 40.0 1.0 2.0 99.98015319999999 100.0 19.285283328346207 0
1200.0 40.0 1.0 3.0 99.99425992 100.0 19.285283328346207 38.8392
1200.0 40.0 5.0 1.0 99.99628126 100.0 19.285283328346207 0
1200.0 40.0 5.0 2.0 99.97881928 100.0 19.285283328346207 0
1200.0 40.0 5.0 3.0 98.80234436 98.0 18.88528332834621 51.920100000000005
1200.0 40.0 20.0 1.0 99.69157208 98.1 18.905283328346208 0
1200.0 40.0 20.0 2.0 99.83326204 100.0 19.285283328346207 0
1200.0 40.0 20.0 3.0 99.2259667 94.0 18.085283328346208 59.479780000000005
1200.0 60.0 0 1.0 100.0 100.0 19.285283328346207 0
1200.0 60.0 0 2.0 99.77856932 100.0 19.285283328346207 0
1200.0 60.0 0 3.0 99.86620020000001 100.0 19.285283328346207 19.16676
1200.0 60.0 1.0 1.0 100.0 100.0 19.285283328346207 0
1200.0 60.0 1.0 2.0 99.97935337999999 100.0 19.285283328346207 0
1200.0 60.0 1.0 3.0 99.9915932 100.0 19.285283328346207 45.17778
1200.0 60.0 5.0 1.0 99.9975222 100.0 19.285283328346207 0
1200.0 60.0 5.0 2.0 99.97935337999999 100.0 19.285283328346207 0
1200.0 60.0 5.0 3.0 99.98964024 100.0 19.285283328346207 58.686840000000004
1200.0 60.0 20.0 1.0 100.0 94.8 18.245283328346208 0
1200.0 60.0 20.0 2.0 99.9829821 98.0 18.88528332834621 0
1200.0 60.0 20.0 3.0 99.08990206 94.0 18.085283328346208 59.09069999999999
1200.0 80.0 0 1.0 100.0 100.0 19.285283328346207 0
1200.0 80.0 0 2.0 99.92245998 100.0 19.285283328346207 0
1200.0 80.0 0 3.0 99.86829222 100.0 19.285283328346207 21.30736
1200.0 80.0 1.0 1.0 100.0 100.0 19.285283328346207 0
1200.0 80.0 1.0 2.0 99.82630858 98.0 18.88528332834621 0
1200.0 80.0 1.0 3.0 99.99386012 100.0 19.285283328346207 52.26147999999999
1200.0 80.0 5.0 1.0 100.0 100.0 19.285283328346207 0
1200.0 80.0 5.0 2.0 99.98123546 100.0 19.285283328346207 0
1200.0 80.0 5.0 3.0 99.86287976 100.0 19.285283328346207 58.93394000000001
1200.0 80.0 20.0 1.0 99.99906849999999 98.2 18.925283328346207 0
1200.0 80.0 20.0 2.0 99.91383046000001 100.0 19.285283328346207 0
1200.0 80.0 20.0 3.0 99.1023873 96.1 18.505283328346206 59.02482
1200.0 100.0 0 1.0 100.0 100.0 19.285283328346207 0
1200.0 100.0 0 2.0 100.0 100.0 19.285283328346207 0
1200.0 100.0 0 3.0 99.8704021 100.0 19.285283328346207 3.6903999999999995
1200.0 100.0 1.0 1.0 100.0 100.0 19.285283328346207 0
1200.0 100.0 1.0 2.0 99.8552705 100.0 19.285283328346207 0
1200.0 100.0 1.0 3.0 99.99580456 100.0 19.285283328346207 56.412400000000005
1200.0 100.0 5.0 1.0 100.0 100.0 19.285283328346207 0
1200.0 100.0 5.0 2.0 99.98127597999999 100.0 19.285283328346207 0
1200.0 100.0 5.0 3.0 99.64430130000001 96.1 18.505283328346206 66.5234
1200.0 100.0 20.0 1.0 97.99354539999999 94.4 18.16528332834621 0
1200.0 100.0 20.0 2.0 98.72132891999999 94.5 18.18528332834621 0
1200.0 100.0 20.0 3.0 97.26487399999999 88.0 16.88528332834621 2792.3352044444446
